Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-0.40245911203219625,5.362365489407923e+16,-417309.23735563405,6619.877456088082,-3118.235769820007,4546.7071221833285,-5695.844175126106,3177.76037676253,-5636.319568183583,-4.9060555644621696e+17
0.06464469468784267,-2.481832768162133,1.3537431523694406e+17,435125.5160908211,-18406.26270276874,14167.858125167766,11821.233235691509,7863.156246507723,10367.850439945309,32398.8648116208,7.44715479145414e+17
0.12928938937568535,43.216611436840495,1.1785856805260102e+17,478532.8103787078,40637.025717089266,-24952.804156746406,-7297.071573861042,-11106.833960286582,23038.403892407856,-13021.234224625132,-3.4498083212381015e+18
0.19393408406352802,18.08757171638255,-1.7519007912609094e+17,-862284.0334225422,-5518.555321101208,-7358.919722198849,7648.508912345034,7040.941512575858,3845.0253601000945,3527.047150477103,1.7608315185887053e+18
0.2585787787513707,-7.422519650597908,1.0711796751419186e+17,114562.39997594937,44891.08640707539,6845.130430920983,-18371.252343126183,-2682.260294434931,-2976.5990950886226,1186.2710413974291,1.0819749211030036e+18
0.32322347343921337,9.347993160813925,5.010887429678787e+16,31099.541711539365,-1994.8901682082014,-6087.164208972632,11622.518275768918,4368.105180677113,12520.487434130388,10801.42840583487,-5.158543442050994e+17
0.38786816812705605,-23.85473304694583,-1.110948625244864e+16,-570930.1332084077,-694.8695942270297,41422.069235242765,10071.613521768366,-4406.466687963078,-4004.9659280658443,33010.636619213845,-2.31984028273921e+18
0.4525128628148987,7.481586004170259,2.1333067821047652e+16,-21475.74502995239,27467.859444560585,-9938.732173944038,8837.822321599899,-2311.3939452318973,-2920.423658885832,-15170.549778061766,1.2159176462657654e+18
0.5171575575027414,1.8661065822910223,3.235815237158198e+16,988294.7143873833,23111.03626932445,11078.476352024909,7343.858985934981,6457.123161013749,-11211.791829395243,6323.807683643416,1.1076219569151946e+18
0.5818022521905841,17.600050247017613,-8.175463943005552e+16,606240.2056654291,-53175.964489176804,24995.324844137675,5223.725712266631,4056.3194970716277,20600.88042442471,49652.524765634014,1.696952692897941e+18
0.6464469468784267,13.123445572472933,1.4208398723687285e+17,280375.08938441466,-10945.792510445357,4254.033517285032,-9886.264395701115,-2456.6168512978347,-6089.611584737471,-4292.194918750274,-5.1350455591971814e+17
0.7110916415662694,-1.3313133466180718,-6.957164343552102e+16,142351.77112674573,2186.5251555935974,30509.74946199014,-2140.319973025453,5102.049810963431,3013.31616561401,38625.11543856758,1.8936899785421064e+18
