Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,23.658739725365372,-1.0148134602242578e+17,-116238.71767432497,24381.61054263567,13828.041981833752,20850.505948899383,258.826083409336,29011.664894123915,43098.532959367,-1.4892796697044736e+17
0.061088567573580554,16.61612125063374,-1.1777863216273069e+17,590752.8981537629,-50102.45371433297,-2311.4459302846694,4899.984247866918,-3864.6632522840146,15621.13292259275,9445.023740024066,-8392434590497854.0
0.12217713514716111,12.123581932259619,-1.58712845080236e+16,575211.1720542511,-26468.189640901215,3593.3554981940174,6999.260332537284,-1307.6639587569393,-3311.2868958059044,-1025.5953563688258,1.9540058150517984e+16
0.18326570272074166,0.18404257993036488,8.025285949491397e+16,-531353.320741582,54982.559882644666,27730.980510574853,30018.751275592553,1920.4505864419175,-7462.534507113409,22188.89658990336,2.8705763117978096e+16
0.24435427029432222,36.88510859394607,5.259164398343854e+16,226428.7390582806,9638.6880967418,13099.514614118061,4295.92128019212,2158.368251823921,3456.748054712156,18714.630920654137,1.1989579090942882e+16
0.30544283786790277,-14.854898753534265,-1.0718423142126944e+17,322366.006730044,-22291.585608549372,10289.013700651822,-5968.937502135673,5920.975566886174,-2073.4452149280814,14136.544052609916,1.5249027258433094e+17
0.3665314054414833,-8.162491268306532,-3.5546615683247724e+16,285269.5725953725,25924.28700059284,7235.041604465335,-20544.447323638702,999.11366822744,20816.849572767973,29051.00484546075,-7.002620661298818e+16
0.4276199730150639,23.6204489503944,1.5222214006274346e+17,-266979.40436134906,-68692.77521259856,-1444.1402271282154,5846.118683961493,621.6750539796062,7352.990031608605,6530.524858459996,2.516387621872212e+17
0.48870854058864444,1.6809366590105825,-1.2759761548529706e+17,853520.0658019421,32814.69918601447,6064.236647525922,22489.541424405004,-480.01908503437744,-8837.865096570731,-3253.647534079186,-3.2348210989853788e+16
0.549797108162225,18.238721657236606,5.620796006830094e+16,145610.74934957857,3283.5197740770545,5419.602603944883,-19503.048878396025,7407.021784439416,-5640.7488117300445,7185.8755766542545,5.379564914889795e+16
0.6108856757358055,-2.749309718105912,2.0586401512898854e+17,-332416.94531675,16361.821655684178,-9467.27826589626,2516.587472171974,2019.4949179190248,237.62465039580866,-7210.158697581427,2.3981481566521226e+17
0.671974243309386,-22.398006787211887,-8.831563358385326e+16,390056.4057808131,93725.11986223534,309.743333097756,-12022.975171023863,1593.8312164451925,4754.053579200443,6657.628128743392,4.820306412857111e+16
0.7330628108829667,12.036374809204004,-3.898887781665348e+16,-28203.44920340384,67547.78278415986,-4533.107920616054,-12296.84428346686,6125.481506263641,6491.603275530856,8083.976861178442,3.3189548291270476e+16
0.7941513784565473,6.718455809664549,-5.7154578642824744e+16,77337.27381867058,29628.86387152801,-4042.129752721681,12245.24694920571,-5361.658893218382,7834.226504334553,-1569.56214160551,1.1124437520268574e+17
0.8552399460301278,14.200509648740224,-2.349072328149423e+16,555783.4700209622,-35540.067746020635,7596.607291523757,8114.105264518641,-2777.066214290814,10522.229693791578,15341.770771024521,-1.3843670363443432e+16
0.9163285136037083,3.1348259080610186,-2.970647245229269e+16,752986.6323790676,42578.91016056163,-7309.485753552003,23204.00758928269,5939.251215824288,21881.775228506165,20511.540690778453,2.3204198636590406e+17
0.9774170811772889,23.9901842297131,1471328627068344.0,283106.2919192352,4125.971110782473,11826.643979343215,22921.375608748112,-566.5064644043878,11538.989582576598,22799.127097515426,-2.402981263129156e+16
1.0385056487508695,34.55793143507138,4.5141402584473176e+16,454037.4346668883,-24339.09107375313,31676.0923172993,19750.869027449196,2337.418090440072,10728.905910573838,44742.416318313204,2.365302722127335e+17
1.09959421632445,-4.037388805503491,1.3540499545821802e+17,1076853.3705874516,37949.23871085926,19504.59824094185,16161.365459748871,-5106.680130517378,18725.317597079644,33123.235707504115,1.8683508258700704e+17
1.1606827838980305,-4.7947592551065,1.2808371033956374e+17,423346.6124220346,-26943.075252745613,-7691.475368478721,3661.478086850442,6231.173987717386,1105.406595809899,-354.8947849514361,1.80231141438544e+17
1.221771351471611,24.243626517812114,7.868779363651058e+16,905271.6542472723,68548.45244451407,-1895.7795854555097,51099.20815828345,934.6314183207735,11516.267712777735,10555.119545643,1.1092465820747816e+17
1.2828599190451917,8.26882702795795,-2.5532427662474936e+16,124423.10292331094,99988.65312378868,33088.18980167447,15620.480123404954,-2575.9162026656995,5556.639686666025,36068.91328567479,5.666196903619188e+16
1.343948486618772,18.927145512537148,-7.852406199138192e+16,-135686.81753379852,41737.94571577545,23160.30574999698,41357.98417979465,5692.037202955512,-6933.615259344598,21918.727693607892,-1.983517733354067e+17
1.4050370541923527,28.571544131661554,2.5661284638327395e+17,28069.62329251843,1628.9433310202585,25020.65187668588,4598.5759103441105,2790.0231768753442,8801.647151958716,36612.32220551994,5.472077861182715e+16
1.4661256217659333,5.462946595482856,2.532818550310312e+16,-122328.41396657669,187091.6237260068,12697.240452692502,29504.57812745846,6823.332415171193,12245.914517904055,31766.487385767752,1.8003621110565126e+17
1.527214189339514,10.777500351124363,9.84052509930909e+16,198425.4027915376,96967.4279792318,7705.884477304782,4295.394906377893,10480.172674627922,3640.561712175272,21826.618864107975,7.381333276769682e+16
1.5883027569130945,7.421487998537537,-3.4099742519937856e+16,521133.692868205,58666.97772974719,13575.933176405068,26930.851365480703,6394.700394261463,23266.75301959038,43237.38659025691,1.620562353067102e+17
1.649391324486675,7.96067729430489,1.792970520374551e+17,-191516.09448470606,70534.19416887918,15808.97968053965,42857.36191452418,1384.3985164033184,-681.2596008030996,16512.11859613987,1.8394558183920115e+17
1.7104798920602555,14.7049097013545,1.48859603198107e+17,566189.6843861003,82728.73605344229,20300.564958745024,23654.478584059296,8874.158479753869,5138.501008394561,34313.22444689345,2.280343449500552e+16
1.7715684596338361,10.9419127474137,5.378025926180106e+16,268834.94847288344,55790.37495146082,12974.064685613357,-1056.9682059504703,6675.255756750882,14980.267738076169,34629.588180440405,2.7707261316356374e+17
1.8326570272074165,21.988566012869033,-8915521245208384.0,634089.3835836661,-26582.82805135534,10042.847674677047,1179.8923247745915,2174.4080298979115,14691.057015109553,26908.31271968451,-1.974400355636237e+16
1.8937455947809971,-2.676110708605478,7.949280849541237e+16,531330.040981736,64421.369313694886,11623.401734097077,29762.792530081668,807.240762905466,4352.113567095155,16782.7560640977,2.8370458268230707e+17
1.9548341623545777,5.153762467779494,1.4654784840562893e+17,600192.369289326,224166.44978726123,11262.173872983043,33350.3320263419,2830.969595263432,30694.946704720776,44788.09017296725,9.875055756287771e+16
2.015922729928158,50.143114217566435,7.64754794409725e+16,655167.6619070326,28387.72209456541,11964.642448063154,32545.770305575796,5375.878699984656,5144.680708693707,22485.201856741518,1.1810712461692846e+17
2.077011297501739,62.613124819767535,1.2691971804370931e+17,118412.98356399446,140310.11000267655,13035.3189762523,16568.725896845095,3463.599936749205,5239.729316111041,21738.648229112547,3805596651337824.0
2.1380998650753194,23.35761930061875,1.3105326655355707e+17,268987.8149703494,102095.43575640085,22531.855270299802,41474.24992818369,5769.23684711287,33659.71298020097,61960.805097613644,2.3671778494513875e+17
2.1991884326489,8.587167540737472,2.3300813942002416e+17,473873.12791515864,114125.72537056604,-13565.492602050457,20158.624801237882,6998.6781715685465,4860.4870723215945,-1706.327358160317,2.7408732829800768e+17
2.2602770002224806,21.02742697126351,1.1019974252733786e+17,-114165.29553329409,111532.83649644066,7823.706234075362,40269.63722880451,6892.425783809261,26861.727757324777,41577.8597752094,1.1938758271345472e+16
2.321365567796061,38.36757742843796,8.58418322178438e+16,579631.6829266316,70584.72594243656,14093.069304612101,41684.3108721701,3752.6389986494028,12833.03599362703,30678.744296888533,9.85288250371554e+16
2.382454135369642,-6.234165450518169,3.659157525824678e+16,209682.95746601972,68523.20372740774,13679.260317285582,26350.348724859377,-118.00514928238954,16178.604381159434,29739.859549162626,1.1069326085166693e+17
2.443542702943222,44.23147562857248,1.8155851640128406e+17,408075.6947324099,128469.09095303518,2440.5126766829526,10730.680468206943,2528.774569392763,22027.928840948636,26997.216087024353,-4.246263909735338e+16
2.5046312705168026,29.6288379808308,5.799669407496194e+16,971514.9197478816,126804.27372217542,14892.084734336813,7059.935235396526,7954.101184617857,-5985.502944308328,16860.68297464634,2.1411296542539274e+17
2.5657198380903834,-1.0224433375211675,3.694057110189897e+17,597529.5267653257,141755.5014450622,4242.017084135876,-23632.593667487043,6610.755630441221,35676.829105254394,46529.60181983149,2.7919580064702282e+17
