Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,0.8144395391176367,8.906135659934734e+16,-794377.7204448186,-20765.460667193733,28129.014425715453,1373.3597883895072,-1331.8607696353454,-9895.42537363982,16901.728282440286,-1.6025297340875674e+17
0.05538997590769753,-0.40898409671117364,-8.775203888223651e+16,147064.70830745416,-1327.8776146959217,16951.358316461316,-1519.8001530832605,-1499.0706775150452,9285.057210935529,24737.3448498818,3.902508168839954e+17
0.11077995181539506,-13.124916303973926,-6.215859004700386e+16,-36064.62673612657,-85812.22547259367,-6185.217487571944,-5355.926579989231,1202.9840224309394,9380.236118912073,4398.002653771068,6.055672810476191e+17
0.16616992772309258,22.34194482890535,9896404822182880.0,-610702.977284389,-534.6948948640184,-17516.434293721715,537.0203697648656,2865.2634604934556,-6901.649404232717,-21552.820237460975,4.18901099385477e+17
0.22155990363079012,7.838109818056601,-5.54963748315297e+16,-647270.7991517073,47892.69742949167,13410.065715306164,-775.7520932837135,456.54839965546137,-8794.004869130233,5072.609245831392,3.723389275194949e+17
0.27694987953848765,9.896368058579883,-7.582837207440864e+16,-44273.77078272203,-26518.39148342586,27273.208794738926,7545.213822515141,481.19660570293456,-436.28796044412184,27318.11743999774,9.530664348831248e+16
0.33233985544618516,0.47945222258812015,2.524392788287316e+16,527777.166587188,2596.2295530432657,-9954.680550494257,-8671.075276501339,-460.13595100859334,5345.37885788136,-5069.43764362149,5.139731122130513e+17
0.3877298313538827,0.6115478885860908,2.580556498488546e+16,-322136.45923632313,15363.318939524022,-2553.089340914012,-1217.7489399211913,-5031.4314931939425,3099.266758720423,-4485.254075387532,9.075061134015795e+17
0.44311980726158023,17.201533636506877,2.2103292851277558e+17,454395.7383544758,50970.21944742027,-3991.654961101667,7032.901981989367,2479.9171124702525,7311.837291100141,5800.099442468727,2.9598388434311814e+17
0.49850978316927774,31.208095031750563,-3.3887357905966936e+16,58566.690529740605,32262.477385036,-196.99363293363695,2136.9917286676136,-1707.360753390582,19150.82406022073,17246.46967389651,1.3769578664012758e+17
0.5538997590769753,5.351113056155947,5.452262349950027e+16,607729.1949440497,110186.81292558888,3786.203113155975,6245.13908360228,3095.5177736423925,-3226.5980501218673,3655.1228366765004,4.2805194575057184e+17
0.6092897349846729,4.619118834535981,-8963374690203016.0,-469101.8433219703,37063.57600130323,-5250.589886799518,3260.7348779111708,4533.184741451509,5223.385617249605,4505.980471901596,9.434216669150228e+17
0.6646797108923703,22.7244663626403,4.226555887695349e+16,75706.74789154416,71539.24503644949,-3167.1082831705735,5326.439918843742,-2665.4536856758045,-765.5772323688843,-6598.139201215263,-3.804073469363785e+17
0.7200696868000679,16.342978587652503,2.9605628120063917e+17,660032.2676188049,-95516.81667611349,7562.284875171264,1800.0330456168288,-249.69418424359992,13572.83735716826,20885.428048095924,1.6272308354180787e+18
0.7754596627077655,18.525225859007953,7.884829609631042e+16,-53776.93734682113,6256.176811729994,-11020.605532822312,2111.172172192688,3159.5104712084567,10072.195199432812,2211.1001378189576,2.5654939003514406e+17
0.8308496386154629,18.05567088581009,1.4484597555970528e+17,665133.5311482218,27455.891927126257,10668.432111209544,-2010.601282285957,4301.441970405124,-5048.059410442292,9921.814671172377,1.194617507797231e+18
