Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,4.528118361033121,3.648715993048348e+16,45535.85694968265,47675.6867320805,1992.9634239437864,-89399.34696138784,2245.799389273506,4811.699303659407,9050.4621168767,3.9144541450879e+18
0.06901383948069625,-3.168436102356142,2.6949571218124412e+16,-336633.1866644616,-15556.46728433466,8427.076290090044,38944.30064717169,1600.7672706179449,6192.8082778599955,16220.651838567985,2.4002229407325435e+18
0.1380276789613925,12.74220283182479,-9.127394081111728e+16,310334.4875065775,36107.215667433135,-1426.0991545983006,-26767.39931498381,1890.7289475411642,3570.3297696739687,4034.959562616832,-1.900809455077178e+18
0.20704151844208876,-4.239366946467613,6495654857975771.0,680641.9400202994,-13659.591665526965,16894.851601709797,0.7733176393930989,4613.814795886868,-11229.833773383041,10278.832624213625,-1.3719327828565153e+18
0.276055357922785,18.072223207449152,4.390408269741959e+16,210088.6229532635,5683.85373527985,3792.9635803270544,-36679.308612330715,8299.109114975774,1645.7964891453335,13737.869184448162,1.90153094031073e+18
0.3450691974034813,11.064260536447298,-1.0541289960025336e+17,29975.22289204641,5836.666613806987,6340.765458749311,52130.99069902817,-640.6957375775071,2002.4892996445137,7702.559020816318,-2.2233172696504787e+17
0.4140830368841775,15.92141371480956,-3.298942515149014e+16,-452678.4275092894,80268.6989824935,-17837.11120319966,-34090.829512946606,-4801.864616215604,-3182.6482244854174,-25821.62404390068,1.3838019350095194e+18
0.48309687636487375,32.30528102444809,5.180633876275662e+16,-133065.28284905755,-22448.152784715458,7902.155037181716,28410.771400300073,-1756.3586934219636,-6556.803600605268,-411.00725684551617,-2.8225405772937114e+18
0.55211071584557,-2.1797609111312557,-5.63023873895861e+16,513100.32624534995,14758.760499646029,2884.650837102869,-81770.75290425125,998.8414882617994,13373.353769224943,17256.84609458961,1.731489725054825e+17
0.6211245553262663,11.997289326935762,-1.4336745305535778e+17,223569.95570020267,59290.43757482849,21368.76660720673,50850.37162880019,1402.9794314900407,-367.04497321984627,22404.701065476926,2.076216451265531e+17
0.6901383948069626,8.26985270663245,1.7872667287274124e+16,422447.135246109,15301.478238711228,-9773.097548833026,47302.75805296374,-2818.233981511091,727.2917725687776,-11864.03975777534,-2.3304104658302643e+17
0.7591522342876588,8.741996706448946,1.5139498380956387e+17,-53444.69417002975,65007.67454304906,-6234.090510300214,9910.671713259475,5942.583924884619,-2188.579720799133,-2480.0863062147287,3.8112708888061737e+18
0.828166073768355,15.3330851517299,7.463538880062443e+16,169988.59118733247,58377.01440500599,11515.272369179402,-22811.205472006313,-2732.85834896261,-1528.592485647886,7253.821534568906,1.4186693039168384e+18
0.8971799132490513,13.692986000595972,6.5342219495103336e+16,-204184.0278808369,14049.881152413513,-3730.4103760197504,41433.53660366682,801.9664875183878,3541.165361053532,612.721472552169,1.0876124296816334e+18
0.9661937527297475,-4.123929338292589,1.669208498092795e+17,954716.7883356304,122075.62618379836,9553.39012097606,4866.537140574939,10151.114088886945,12650.744975161877,32355.249185024884,2.532256921161732e+18
1.0352075922104438,39.239235084415796,-7.477525108652915e+16,425113.2017632214,39791.08240830107,21160.7645723667,-32988.594204075,1915.6242533759691,4923.942315969251,28000.33114171192,-2.2803232259850532e+18
1.10422143169114,7.135048195265258,-6.3684434139875896e+16,18215.503829782392,49612.000119016055,-8053.890339243016,-42597.11887205404,6744.832591920058,6738.860377926659,5429.802630603702,2.4444617715689e+17
1.1732352711718363,-4.545479976061392,5.484624176707206e+16,-144647.5390881386,17556.111150336765,2677.7249540313533,31361.61776135193,1427.641678301304,2787.370449022391,6892.737081355048,3.4455938326833746e+18
1.2422491106525326,13.985623064196256,7.99259555745709e+16,971201.2696571073,8031.266718202198,8194.837586970149,35275.28195532536,4830.981420651321,11548.494081126522,24574.313088747993,7.933989166998185e+17
1.311262950133229,-4.133140911221938,-333048980542320.0,63656.47515520238,75747.0039466931,16557.570685347906,58623.56208948395,1986.8834470093923,-995.9072821623331,17548.546850194965,1.6371476630180744e+18
1.3802767896139252,11.574909267427014,6.350560042100106e+16,533575.9544994168,4453.511640756402,7585.430198394027,51867.32770306022,-3057.4003962501356,-444.2325130883546,4083.7972890555366,7.6818442517156e+17
1.4492906290946213,10.09539138249516,2709377145721840.0,-330727.0365424653,-10502.928571452547,-11820.81454076528,47690.02493095636,7479.639382195107,22199.24971392469,17858.07455535452,-2.2124003507666688e+17
1.5183044685753175,6.531329453358318,6.395298672924779e+16,-173618.8136291437,59381.99975244874,5705.786824083984,50736.1918822253,630.2113292102108,7549.1935438588225,13885.191697153019,-2.0297916931406054e+18
1.5873183080560138,1.3284685021981222,3.0936957466489656e+16,1092582.4087876426,10830.91776256742,18457.990101309642,57677.61398163421,-2008.5322993355012,9147.963226090265,25597.421028064407,8.047298475299268e+17
1.65633214753671,34.6380462108458,5.443584474746824e+16,245799.97374197378,54752.65879764318,5453.454281357588,40681.66944649673,4602.240911872551,-5617.80238290202,4437.892810328119,2.262875367476786e+18
1.7253459870174064,1.1232388541793679,7.448226997190547e+16,878823.7210282967,-28633.817648086144,12132.127415170575,38508.11925397592,4803.993943145793,3708.197579254414,20644.31893757078,-3.353677157166295e+18
1.7943598264981027,15.68088462347761,2036898132923920.0,1033369.4504115214,24812.744920242963,15106.836609172713,10707.52135384117,1015.9113616164145,1384.4749131598946,17507.222883949024,-7.609761783858675e+17
1.863373665978799,36.45220248753394,2.9770697887948656e+16,-181633.73466706893,10791.419278350513,18814.087027662805,6787.343169024498,1777.4783217831264,80.50328685694421,20672.068636302876,2.969619008228597e+18
1.932387505459495,-8.656486739708729,2.570403857144989e+16,470301.2273777409,21213.505770154174,16427.78502955979,67403.05919524847,-5959.422548025729,2117.899004404492,12586.261485938552,2.439429888605918e+18
2.0014013449401915,21.768781224731885,-4.678295463860867e+16,427474.3142056899,78233.52656316801,15482.237491992497,35415.35321527207,12172.328686621633,18701.582263509346,46356.14844212348,2.086311195225092e+18
