Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,12.98566680356856,1.28425092356534e+17,-72799.93814476878,32525.166941785974,10873.58540546849,472.74326379144867,-1423.982062957165,-19412.701331459775,-9963.097988948452,-3.12240471938313e+18
0.05772920960483675,31.20812061731188,6.0332892209706424e+16,-177804.75877183373,78156.14181473751,-27066.897912806748,-17208.637322307317,7134.610982988174,16277.998917678544,-3654.2880121400303,9.430028413475715e+17
0.1154584192096735,9.025056882887053,5.044041523849603e+16,336712.9538667013,-13075.044641765027,17062.294306765554,-2838.5096585097954,1412.6199937654383,-17084.954574444284,1389.9597260867085,-1.0358467718038964e+18
0.17318762881451025,-11.117618095949323,4531008446155286.0,375030.6509007703,-47951.078098933336,-166.41960320328167,-13421.685568451894,-7078.2281518675745,-17185.468468712806,-24430.11622378366,-8.515549620015415e+17
0.230916838419347,22.804072120961457,2.230601520100311e+17,473097.41563922504,-78027.45541569898,6874.350464987128,6084.254131488004,5749.080322259729,3940.625288564216,16564.056075811073,3.1326324881321926e+17
0.28864604802418375,2.0132231622952657,-3.941435280457728e+16,-328926.98900391726,71662.02063184541,12312.195059115516,-4424.7437281484945,3706.7701406216697,618.1484677782439,16637.11366751543,-2.1073991240900708e+18
0.3463752576290205,14.664902177624683,-1.7384773843740205e+17,623800.5775205629,-32511.093558990666,7015.133362658464,16831.662089149962,-1098.5576148745697,17999.74263329633,23916.318381080222,1.2509784592922926e+18
0.40410446723385723,-11.319478020744995,7.315321381425366e+16,-125179.94774048272,91128.13936149461,-5618.669601905042,20264.554768228973,-5604.416015740997,662.369605084873,-10560.716012561166,1.5735166354562285e+17
0.461833676838694,20.00893253278701,-5.983812758564588e+16,76145.38660610511,-77675.92123419861,6960.0509630978195,15656.913135530243,-4755.637930371054,6491.753383399957,8696.166416126722,1.5400933500821873e+18
0.5195628864435308,26.9788334881577,2.2334534047595304e+16,273128.0539223427,64398.56046205154,-7.230468989667315,6325.98949884522,8398.321711652443,28450.73064500134,36841.82188766411,1.9496164958998712e+18
0.5772920960483675,-14.378842966724834,5.385622601104039e+16,-291171.7594027779,37681.82668797956,4791.621431232554,21580.401536091947,8549.884851383296,-3230.032220632056,10111.474061983794,-7.250672661497175e+17
0.6350213056532042,-10.014490021004757,-3.852584088947464e+16,189532.567786729,143567.30127084506,22707.835158247486,-3271.986848922299,1227.7500805935074,4289.811953952436,28225.39719279343,-5.2633426902531686e+17
0.692750515258041,18.275288827828966,1.610457427339595e+17,265750.36538280296,17860.745064923398,-5127.717975642413,19497.7745923483,2523.249604627038,12541.137604490388,9936.669233475015,1.8217092170062607e+18
0.7504797248628777,21.203595251637168,1.5619397788494336e+17,723843.8545199858,26591.828167404376,-1260.7073030567353,13062.335639026041,4073.9850158173313,-11516.094906874881,-8702.817194114286,1.5299090091584118e+18
0.8082089344677145,43.57823413724553,8.997917591860592e+16,22096.177891931526,-18303.804020318254,11627.987926949503,16628.23022128453,153.47007415422604,12738.295540305,24519.75354140873,1.4102099504067594e+18
0.8659381440725512,-8.525044763613433,-5.886694772519173e+16,108677.44845661812,86624.60862362667,7550.976053108334,-9440.919233959028,3414.8160282216245,2922.6383921775505,13888.43047350751,-3.1375563856009805e+17
0.923667353677388,19.653055620227626,-4.52347731062317e+16,1204801.0945180587,-32677.89061011564,-9746.250156707541,10876.802204711103,8672.79143833052,4143.151534608268,3069.692816231247,2.3836249628149253e+18
