Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,23.9100340648038,-2.4793108626845965e+17,-733505.6373021294,-28275.79612309741,2761.6489225091623,1112.5350192606609,347.8396180941221,13566.790379248334,16676.27891985162,1.5838402247661975e+18
0.06597956562816738,-16.245809334545612,1.2056203524696877e+17,165625.66176896536,100686.004732174,4574.898472301773,433.46289325079067,6904.459305464998,195.13509358742232,11674.492871354192,-1.376801961259131e+18
0.13195913125633477,-3.9634104150854785,4.792997883288459e+16,-161299.04937111185,-13556.713233537397,-10356.821211063614,453.19317728488915,-3918.8532953062236,-7023.943229398774,-21299.61773576861,2.779294146378779e+17
0.19793869688450216,-0.7724035838461871,8.826770112146832e+16,-87474.16728927805,-195.61302575308855,18574.128485524994,-971.9892800320985,1409.8399895325815,-6853.668459615321,13130.300015442255,6907571186776496.0
0.26391826251266953,-13.276652691144056,8.616255801994294e+16,157200.2693863564,73873.0927149856,-11918.22670711112,3660.0310241478664,-292.7753200230661,-7991.790713955497,-20202.79274108968,1.8336378076257393e+18
0.3298978281408369,4.924961129111379,1.0425681982424845e+17,-176679.33483348385,-15407.989179892862,-7954.82997417441,-868.288378684207,2207.6222263483387,-13997.690980911524,-19744.898728737593,-9.77787626580287e+17
0.3958773937690043,10.6483405693879,-1.7226474110713972e+16,17632.950306402985,-12402.96713694785,-3231.47833941535,57.839159840041816,3459.8380392406552,-16512.53781181025,-16284.178111984944,6.627813829826112e+17
0.4618569593971717,-1.084466416359731,-1.535981646230563e+17,423259.2977230824,57413.7441255453,9882.82735414868,1111.4392557672188,835.1658210010307,14185.436565386473,24903.429740536183,1.1368885217441886e+17
0.5278365250253391,-3.8924116605859007,1.1184565959725605e+17,65854.9722077179,62472.53837348071,3271.873055160334,2722.5942835913575,-3306.364907298866,-1764.5688047298681,-1799.0606568684007,1.3759130638980864e+18
0.5938160906535065,-5.307168597661274,9.194174680023382e+16,365630.9290320712,67336.68312541902,8677.298431595627,-4341.945526155808,1463.5654315167694,-7952.838771041591,2188.025092070806,-7.204810724347749e+17
0.6597956562816738,-16.291148133658915,-1.5904548895667456e+16,566218.4722500168,61289.867725561584,-9384.57834004521,1357.946794358451,-3116.6293478671823,8406.242305777534,-4094.9653821348575,1.1689435278745226e+17
0.7257752219098412,14.55882561637322,9.261111810466611e+16,-64626.207244896825,54431.6400907059,5484.849490698096,1802.4853222739166,-4948.615136423752,4643.565764775315,5179.800119049659,-2.0285114231146816e+18
0.7917547875380087,12.834971365998769,2.0498799119261427e+17,808928.6130416023,-8051.98427600904,5433.689820162909,1226.7136539881171,7171.379163808178,10520.364110230817,23125.433094201904,4.1343110338084896e+17
0.857734353166176,16.90572757266608,1.6370734144091734e+17,867138.9192294824,29780.624439898893,12372.740290038464,351.833477668315,6326.347548731841,28854.057120585698,47553.144959356,5.318876265202983e+17
0.9237139187943434,-21.3525856139312,-7136970904939888.0,324864.1063185107,33099.758722731196,-7305.886141196965,-629.9287410869895,6068.798068154056,-222.86538351731542,-1459.9534565602244,-1.6275138817553197e+17
0.9896934844225107,-2.03759388905279,-3.915733197864792e+16,-507482.67145029944,-59955.047982334305,330.950457535243,-1287.3671355918577,4141.712425502467,2273.7707299916806,6746.433613029391,5.834648255481688e+17
1.0556730500506781,14.710536222357682,1.9046348137746618e+17,237288.78113487872,85718.11214578227,7530.327120149912,1244.3191974411066,-4536.229674658542,13468.227623179897,16462.325068671267,1.211943983178982e+18
1.1216526156788456,1.3009676440722897,-4.249620907949104e+16,-39882.693475055654,80591.78647166377,-2934.832288841687,-355.25639873930413,10700.460965889426,17833.440477630233,25599.06915467797,2.0698082387964273e+18
1.187632181307013,10.346790954573576,1.0017389828648875e+17,80404.51893087843,134152.2110810161,-338.61728400218544,1477.9575656591057,-5437.599126046158,-7901.169960605694,-13677.386370654036,9.635617875324169e+17
1.2536117469351802,11.408676331094838,-6.0090911737187144e+16,216174.65451333602,24816.268016654998,-571.2987685066282,1731.1038610703708,5065.90960834405,-1903.8008880299094,2590.8099518075123,-5.6270924264385024e+17
1.3195913125633476,11.33321151883724,1.1123008238784733e+17,526822.1535999808,99121.87928690994,3351.7501230233247,4771.064975519693,3126.798257861609,485.7251335546662,6964.273514439599,7.093321481191683e+17
1.385570878191515,21.982231242656084,2.9342781793540696e+16,146564.72296619797,9149.892106032341,-2930.078519429653,-724.0397593071157,-3896.780623527293,21847.82821658244,15020.969073625494,1.9880561412715382e+18
1.4515504438196825,22.23330973260223,1.0031007024532715e+17,438792.23173899157,155262.8146672739,7846.189247356681,-461.0036591387736,4269.797058360143,13217.580550199296,25333.56685591612,1.4388166620602916e+18
1.5175300094478499,22.827062097814363,1.8956677409775763e+17,630470.6806988695,-6722.816569634495,17232.335308077738,2534.780210203503,829.9790570575574,-4546.065630282974,13516.248734852321,-1.0042744360392314e+18
1.5835095750760173,32.687476399340724,-1.0486800880470379e+17,304020.3156971732,145134.00801290685,20565.079005868465,6304.9608744110365,1736.3988936126668,7849.903858685865,30151.381758166997,1.2642039780019802e+18
1.6494891407041845,11.3154671805516,-2731793619402880.0,840593.1460493288,-19119.623639751146,9138.094620913484,665.5965064816871,-3755.225142033954,11494.181730677003,16877.051209556532,4.955026129139942e+16
1.715468706332352,34.42960457180479,1.5826901143832803e+17,227969.72542516614,17376.934410939517,-10595.456340085353,1828.9604216269497,3411.951535587351,-2241.7786244352446,-9425.283428933246,9.001254482659949e+17
1.7814482719605194,43.9865538309453,9.940299286964782e+16,891805.4482629667,62109.71843543956,18152.687181269837,893.3687628919702,4033.65060175715,7223.77106735736,29410.10885038435,3.216043705684759e+17
1.8474278375886868,-7.646422159343418,1.083327386353256e+16,-165163.22129424475,42276.08249422381,9651.456072060468,3982.3627586970915,4961.999954441041,6631.3077603465335,21244.76378684804,2.6072516228884567e+18
1.9134074032168542,-3.4376551855356947,6.1276206352016536e+16,717023.5781000194,99326.69897358387,4645.224594248828,2247.7799163394657,869.7159302868222,877.727719230792,6392.668243766442,-1.647579562181367e+17
1.9793869688450214,35.64832994341023,5.138168897009507e+16,-15330.716711748159,11304.85290045003,2469.2158058483183,1530.9662287853644,4109.186024988982,3918.8129528920444,10497.214783729345,1.945406795495735e+17
2.045366534473189,43.531400662749675,1.3700168901112058e+17,824322.9296229186,-40691.481962526115,10613.747722221442,2548.566189755304,3974.8656457180214,12605.243968991408,27193.857336930872,7.486874453154464e+17
2.1113461001013563,28.130761615938358,2.0786876141345472e+17,418537.0977037316,61936.15751353283,25194.699372659612,5740.104671763311,5028.729192531775,3677.348553928332,33900.77711911972,8.015253126969408e+16
2.1773256657295237,6.914563929494408,1.6529853867115622e+17,652246.1517618799,57693.83499457411,15299.378370823417,1878.7216059859575,7163.546054894427,10608.945417982006,33071.86984369985,8.580634646437202e+17
2.243305231357691,-4.989022179672624,3.764128730419742e+16,571472.9272533742,56404.77352061557,13651.738573191187,2540.073358345179,11736.531305337157,4439.598397181219,29827.868275709567,2.1491360965073536e+18
2.3092847969858585,38.27226243906978,1.2449936590106931e+17,479552.4162921859,166103.2186028881,22425.56348406209,2980.149996722237,76.62666845136482,4988.45869860805,27490.648851121507,2.8444484590341345e+18
2.375264362614026,45.55244582750702,3.282287240271306e+17,672944.8359546629,149012.99603216443,12609.581410032246,1848.5336309043207,6007.164701509502,8270.46417521341,26887.21028675516,7.784100904789811e+17
2.4412439282421934,32.95249864890811,5.356153381639322e+16,-67244.01472369878,63228.14747005253,411.11590462348795,3548.533801247084,5215.056284801847,6829.034077430775,12455.20626685611,1.4727239600552635e+18
2.5072234938703604,4.576992289911162,1.7260793033767178e+17,-23209.982801483304,212853.79414158838,29892.119868558286,5252.985737582085,5060.720024487884,10268.117777108082,45220.957670154254,6.603743432217814e+17
2.573203059498528,-2.5064456659218877,1.454620561151968e+17,64692.823733657715,101581.02557291524,10059.272315971662,1484.4817859254686,4296.334151687146,17707.18217341636,32062.788641075167,1.471002575003129e+18
2.639182625126695,13.784403079740805,1.2025974607414509e+17,690403.8821869052,129290.85358883513,16663.11922907488,4004.4890291031825,2274.245633314265,28701.15291358073,47638.51777596987,3.360501033915647e+18
2.7051621907548626,29.90526968060832,-3.4899012074842816e+16,872315.8985165633,95679.93067012343,15374.077812799298,6629.9310583343,11758.630041002263,35246.917368559734,62379.6252223613,3.04119205807007e+17
2.77114175638303,16.09793799674245,2.673741301893673e+17,404810.35120646196,138390.33725207963,13371.745860346962,794.2420764044869,10900.86160296031,24199.34347116258,48471.95093446985,4.587923077549678e+17
2.8371213220111975,44.93437409465233,1.6739999915579066e+17,572374.9238210346,94663.56883151401,20064.47973082661,6284.236997804811,9043.608209818169,2239.770987449687,31347.858928094465,1.1391049687093012e+18
2.903100887639365,15.708787982390266,2.366517280111307e+17,-53631.73199269734,55967.69870202276,2380.296305939628,-138.53187082145178,8995.451099354636,9878.426768461282,21254.174173755546,1.2650367753717903e+18
2.9690804532675323,11.385850531212762,3.7878320004696736e+17,542728.9309445457,79781.45639675445,6405.93595310359,1783.5674453874624,7150.436166465475,13372.918765610053,26929.290885179114,7.140261586724506e+17
3.0350600188956998,3.7814581204740136,3.212263778186688e+17,239689.54648423515,114379.02907349166,34701.844022961566,6005.155834538706,6638.643858270057,12986.83401727986,54327.32189851148,2.2042387466413542e+18
3.101039584523867,18.821665801072015,2.2775204371461555e+17,102506.69712343824,165606.29798095798,22371.755778843635,3348.4175555639786,2453.7338361804104,25904.73292378933,50730.222538813374,7.21812232557172e+17
3.1670191501520346,35.33456133370226,1.677878522039066e+17,5964.708378414041,84725.43062287362,5649.817485336744,6041.812485935845,6893.555711220956,31954.081307811346,44497.454504369045,1.917376149091623e+18
