Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,6.828325531207411,6.908133221354138e+16,13686.52609975061,-23301.823617488684,-5889.979500846625,5594.5998131275655,-5310.210612047902,4184.578314822705,-7015.611798071823,1.5038112317931154e+18
0.05672843978150878,1.368767735941209,2.4360867470368074e+17,139035.12029319193,92595.67403346914,7092.544076496368,-5183.937257994967,1533.110331723969,569.8066807250844,9195.461088945422,2.2594494569961386e+17
0.11345687956301756,9.487217782313728,1.1069190992726389e+17,-119272.69716093387,51579.98147737665,-676.425114981492,-5265.882292143934,1210.9661469510024,19261.833799002612,19796.374830972123,-9.616502630980614e+16
0.17018531934452635,-5.643759908363132,-1.0234533266657107e+17,3724.3482387964323,23290.100331545567,-2786.5413903852664,9000.178202415578,11293.461002236692,-201.4611378269842,8305.458474024443,1.482334520680949e+18
0.22691375912603512,23.817594110531335,-9.339306243781843e+16,33623.95521232568,-11002.612602502166,-4604.02987641656,-7906.837616839774,-3318.92025526046,-18260.232000465105,-26183.182132142127,-3.4494006383383776e+17
0.2836421989075439,11.608010973609565,7.0001344394716936e+16,181160.65719832867,4069.4057159745935,5272.8732266115585,2117.4504171264052,-7630.078501378713,-1437.7824934115145,-3794.9877681786693,-2.3917207698879808e+17
0.3403706386890527,12.790724035032849,4701018041759832.0,-149389.8698028836,-16329.064547297843,-3132.8844348040084,-2209.9228144704243,3363.3924138623506,7723.3906796155625,7953.898658673904,6.55733044347286e+17
0.3970990784705615,-1.6756483796234027,4.3532306279280376e+16,123343.39358410722,41121.317106856324,6463.679929650356,-4829.526303095194,3662.4528370520397,5739.748967684309,15865.881734386705,-1.2746405936564767e+18
0.45382751825207024,28.88687197167806,-2.1597959007426184e+16,78702.80804053228,-5828.502196715044,1850.2474186793793,-1228.2953282868325,1023.7286828440393,20740.535532777547,23614.51163430097,2.414601667308693e+18
0.510555958033579,15.69922838014953,-5.6791455936480104e+16,791513.9352905857,28567.128078077752,6606.764764612145,-4082.0019558519916,4347.246669420136,-10846.968052147302,107.04338188497877,1.0153695039843059e+18
0.5672843978150878,-16.482382341300408,1.0714980776395587e+17,-668339.8310743026,25392.72697439428,8080.701397502971,2617.2005906505674,3718.3202536322865,10805.571973362721,22604.59362449798,3.165191545962894e+17
0.6240128375965965,-3.730593714115919,7.910778267240363e+16,-189737.87808161808,-31150.01912484103,3754.721496813842,6519.461474543392,3276.319210655396,-5650.8592364016695,1380.1814710675685,1.2279967833586286e+18
0.6807412773781054,-13.25029150527264,2.182081025946901e+16,1208663.5172067706,30750.801886753572,-440.20449171952623,5921.036066328652,-398.3249129192145,7319.095310949815,6480.565906311074,1.3833736544957015e+18
0.7374697171596142,23.934171917656037,-7.262736189348856e+16,237256.6094773427,-47185.76907973878,2690.89857409916,9855.71976833179,-3427.024559172019,5922.8926584058345,5186.766673332975,9.88991641496675e+17
0.794198156941123,7.848697281408224,1.655574848336332e+17,578569.747245528,58624.01974955443,-13289.421352629199,3708.5617929222094,2206.06247089938,9023.175863275097,-2060.1830184547216,5.538623546154463e+17
0.8509265967226317,35.8951044559649,1.491859944080308e+17,669523.632837943,38011.533574244044,2633.622113542713,6646.937065614777,-3834.1555395401033,10134.871290479266,8934.337864481877,3.267643097403166e+17
0.9076550365041405,40.177607388195796,1.7296928472943277e+17,361076.79458069656,-944.9052343980984,13224.753120622174,6519.702039883115,-5512.872964225923,-4615.117776603278,3096.762379792972,1.5164764746482616e+18
0.9643834762856492,27.025214990964372,6.853780677237427e+16,-34137.81387325266,70540.23134089066,11076.661179542149,11013.257119132824,7719.506949588289,-5910.386835777482,12885.781293352957,1.6124349316413002e+18
1.021111916067158,8.394228674658596,2.463106012455316e+17,268986.81575695536,21111.957573102867,13584.533302116626,1775.6506869103837,8815.40855505086,22862.238416327404,45262.18027349489,2.187367909623785e+18
1.0778403558486669,-10.569462536964982,2.8229967639944704e+16,315967.95100359106,38019.30728479267,-7489.980957437232,9209.917587249252,8069.959799431533,16024.817988764526,16604.796830758823,1.5005175441719002e+18
1.1345687956301755,22.310553263480614,6.872766353057508e+16,1033573.0649751446,41125.09302363021,4978.345399900398,5990.187178167389,3410.2802532111905,12105.300889465478,20493.926542577065,4.2730976529970874e+17
1.1912972354116844,21.45660282571326,1.0958065507053568e+16,-218373.60021847882,49517.39581393863,12649.38850461277,2037.6788580683387,10513.811595612078,22162.899051854933,45326.09915207978,1.213272009114408e+18
1.248025675193193,-13.892000554368376,7.401723217459323e+16,347229.2222173362,85253.42541893011,55.28860888350937,3611.946252390893,-7117.098155623926,15245.566827242319,8183.757280501903,1.7722201912309873e+18
1.304754114974702,40.07957732423004,1.438322469073938e+17,384728.1553691254,20565.06686279578,10193.163359261016,8073.007622490613,5353.1149210673075,23211.755857212804,38758.03413754112,9.29798241547328e+16
1.3614825547562108,19.48305922610058,3.329240091018195e+16,422500.1459813139,-20377.996676711,11689.59467466773,5444.560941930564,5232.229249002417,12737.72010416674,29659.544027836884,3.0864209279693425e+18
1.4182109945377195,18.512583532675627,1.744143579763644e+17,450701.1685278391,60822.99063624438,9448.865130009974,28.4528987950589,7256.985215273195,4380.891012359989,21086.741357643157,2.4514030613571973e+18
1.4749394343192284,43.305240782568774,1.6184493840022387e+17,786968.4718258118,95542.26234014731,12064.847268771415,7921.733079828108,7466.510016058474,11650.641120477929,31181.998405307815,-6845182396041472.0
1.531667874100737,26.183849536529532,4.605817480838934e+16,989872.9603146306,52182.065868509984,12716.406023781748,5433.45109447071,12348.944940186157,23295.811065264985,48361.16202923289,1.0851520961378644e+18
1.588396313882246,23.319317632894577,5.764711017522877e+16,1592297.9799918921,37614.03943074863,-970.6922655767466,13309.914094107957,1522.5600294904953,7243.380329897663,7795.248093811411,2.9468744141181983e+18
1.6451247536637545,16.917408859209385,1.4913708390413117e+17,576371.4585492735,75640.6670101618,34204.488730248624,5012.89424746033,9693.382828407573,11273.319919203084,55171.19147785928,1.8320320219691686e+18
1.7018531934452634,3.4492143645598965,2.1532788991669408e+17,-245869.22892187117,61016.60290500287,21695.323247694047,13274.757073121586,4497.216600391021,22451.4328780434,48643.97272612847,1.477041276088088e+18
1.758581633226772,28.431656577343645,1.4428418655436854e+17,740551.9665719101,-1558.7549645781473,10300.719441025758,6527.0327132766815,4576.804028090435,6925.194806472216,21802.71827558841,1888638284032000.0
1.815310073008281,60.5121884736473,2.020293138009916e+17,843203.4714624136,63555.988656722715,14600.989160812902,10973.880021133573,13059.987124930867,3764.4586737392838,31425.434959483056,1.350986059472154e+18
1.8720385127897898,12.043400896716877,3.491255671596073e+17,1358835.7981430786,42207.878122354996,-10447.632394979119,8845.996680971977,15498.429640530529,-421.2730279845873,4629.524217566823,3.3753937935854464e+17
1.9287669525712985,43.5297269583765,2.3411024729837107e+17,1112320.291936507,71407.10502736858,21957.56094740271,8797.23883527374,17709.896482885535,4037.8878408530654,43705.34527114131,1.968973665189698e+18
1.9854953923528074,31.321729055925854,8.429976946641941e+16,986915.5202119192,105059.68591439014,-185.69393773583215,8725.697890371526,9735.889739710396,7216.823070554917,16767.01887252948,1.686076748233564e+17
2.042223832134316,16.1445736702319,2.2470415721002528e+17,705507.7053845227,82505.7105284166,45524.81177796548,9382.564092677641,18429.42637135885,16684.03355550195,80638.27170482627,5.139086269090204e+17
2.0989522719158247,41.65727002426373,1.0681861624210536e+17,1142279.2492210444,44194.158840156124,18645.63957523825,13427.61401097709,4309.9716732821,21028.621521763525,43984.232770283874,1.1436626851699181e+18
2.1556807116973338,17.38227471185035,1.6019013635205488e+17,953528.0632532496,77961.79885443277,43729.67049682548,11311.153212384696,5107.206330984559,13941.97165619603,62778.84848400607,1.8575566182519245e+18
2.2124091514788424,20.46382894220988,2.4007324689210717e+17,710373.6885715,24252.639245562925,47886.88598345955,9666.543070815229,-4034.202634747231,13417.254157953606,57269.93750666593,2.0759928278951667e+18
2.269137591260351,9.771267784962724,1.6558214684163712e+17,453268.49029296276,29239.28032510388,22957.78178201699,7566.650344180033,13600.087202013035,23335.70644720614,59893.57543123617,2.325652365574374e+18
2.32586603104186,33.24552955428131,8.176728080976176e+16,1387910.516423519,55892.827179825035,20115.827053973815,9980.504090249171,8633.787442381752,25665.38270157823,54414.9971979338,2.2212415959398313e+18
2.382594470823369,63.33854707772211,1.6839855084768947e+17,852628.6961898034,117497.00253874937,5696.804999472988,8444.403056617324,17527.43965334042,9576.121931539452,32800.36658435286,6.52098945633846e+17
2.4393229106048775,8.72049541147344,2.646093214711581e+17,640271.1463936309,72781.08985330968,15562.297821216354,14818.67380831087,7653.442752897843,25904.993614487044,49120.734188601244,2.8080705095134587e+18
2.496051350386386,30.650847168990808,1.7799747703665907e+17,659124.7788515409,47790.550074781146,24526.0873270571,2844.3766542407193,17030.139257358314,14343.225413745842,55899.451998161254,2.298121213554228e+18
2.5527797901678952,43.763056814175826,1.7313819989815174e+17,651149.739196551,73370.38906603064,20159.370800482822,5540.046162154902,2873.522354004196,25022.623527753458,48055.51668224047,2.2819295011538888e+18
