Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,21.033567319823597,3.4175528618499748e+16,-183023.20191154754,-22772.71378908235,-8199.5963588679,24165.99252005361,-5100.171718468744,-9293.738351895512,-22593.506429232155,-4.481877223042222e+18
0.056901030374652245,8.374486217167922,7.015155400835264e+16,-149978.1967808247,44146.06562799879,-2338.6501057475484,-9954.729075898404,5687.991156395336,5226.660871219316,8576.001921867102,-1.9667518141032028e+18
0.11380206074930449,-27.653884541298414,-3.3929372300286544e+16,-936580.2814112494,31740.48887681492,30859.533668346416,1404.81477870858,4901.172640657423,-2828.5028037611246,32932.203505242716,2.6517458650737577e+18
0.17070309112395674,11.396084623658421,-2.1374689887510512e+17,130128.76296475634,-29554.828764214173,-8589.2704246555,13349.487749130203,-2705.5567466254793,-2299.982561602165,-13594.809732883145,8.910620018462784e+17
0.22760412149860898,4.913415490658183,1.0278602970189052e+16,182246.24492264807,38293.571743368666,12623.182935529838,-4539.954544491022,-3110.195133670164,1334.4288705291433,10847.416672388817,-1.0428351435986437e+18
0.2845051518732612,25.73606204100691,-1.2254092669366003e+17,-260301.40289674496,65461.00817333899,20257.632877753374,-29905.882005842486,-1081.8028854069876,-2274.752713544197,16901.07727880219,-1.5209639044928504e+18
0.34140618224791347,12.43345810273563,3.643304389716033e+16,146523.89905298065,26641.317822629775,7883.15182244314,-10166.547909490102,199.33633354266226,4834.545141967089,12917.03329795289,-2.2849535676327997e+18
0.39830721262256574,9.257491222069117,1.507251584972181e+17,-179999.88877652446,37018.63567404214,-1806.7262729499216,7655.370273668602,-2213.5146946742816,1320.0113514310042,-2700.229616193199,8.00477100970677e+17
0.45520824299721796,3.1816881695615664,-1.5524252077877142e+17,-174585.62417902178,52682.332819947645,5664.472366286995,4838.134391133257,-3672.6730026047326,603.6070173377643,2595.4063810200264,2.3562703583862866e+18
0.5121092733718702,-10.164004038539439,1.970009077885982e+17,48942.75712137263,20498.561489302916,-3094.58982905458,-9225.374948355799,5468.277605361291,-3886.7373300704858,-1513.0495537637753,1.1131237376450941e+18
0.5690103037465224,10.897957151809052,-2885195112749552.0,406064.4352857737,39307.204349619045,-12980.042216966012,82092.52297058312,-3385.8597369426598,6918.274799605227,-9447.627154303445,7.953673843566888e+17
0.6259113341211747,5.52028317210498,-3.5788627241645384e+16,-346089.5714203643,10909.28743197996,-13555.457709267934,35889.94852219733,3529.3094367959297,6360.559180140099,-3665.5890923319057,3.73060592941747e+17
0.6828123644958269,20.658420651076757,1.6666768772459984e+17,4357.911769929604,27874.321435982623,-92.81505720157747,-1073.936637354509,9302.583989413539,9743.524415566999,18953.29334777896,-1.1669175952029153e+18
0.7397133948704792,3.6543395884423555,1.565570011880461e+17,-616421.7732719246,79060.53303043175,992.1965130072631,44578.62910728688,2097.400478000989,19218.991677650374,22308.588668658627,2.6410068958071777e+18
