Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,5.625442026305964,-1.5785627721272016e+17,-600964.5910438091,-65066.29515681881,-1420.4299491297277,-17274.319371086713,-8340.352864982879,7590.866424231986,-2169.916389880621,2.80701402066606e+18
0.06434804713919592,-6.730479515944023,2864458856860172.5,-255934.73112851914,-40927.80228263064,496.25462220849226,-6846.392874319826,4510.089648179845,4460.309909988777,9466.654180377114,4.4497842375363814e+17
0.12869609427839185,-15.154928485767421,9.959578573764234e+16,173251.78169983934,32979.27366700709,-10311.236105776134,-494.663821241425,-853.0939470547826,-10632.73272041359,-21797.062773244506,-2.546648549945269e+17
0.19304414141758777,-2.8832391876206493,2.3283999321234022e+17,-124864.35680909398,20489.788669043606,22928.482176814407,2640.042998884106,4449.794043966167,10813.25999692482,38191.53621770539,1.867831242977254e+18
0.2573921885567837,6.672717632945522,-7.941069696356632e+16,-210621.987998006,56699.7880611614,10476.29870667675,-3783.3494044837043,-6080.254728808772,21054.921727972356,25450.96570584033,1.7008785936603937e+18
0.32174023569597965,-10.329620616532406,-7091726936617524.0,661758.785646756,95144.95490996055,3745.108432646044,-12905.799572155476,1833.105220520723,5579.113810100599,11157.327463267366,7.736920561765827e+17
0.38608828283517554,27.973275597185257,5.86251935385903e+16,475466.8350893466,-93417.1864004854,-26512.883707288354,-738.8252886446135,-4914.074301418237,8964.118078012456,-22462.839930694136,2.646076319439939e+18
0.45043632997437144,30.928235096270754,7.88641208565159e+16,-274881.5515432348,189108.50425692307,16384.373179415597,-5977.010468484481,-3395.4207395431185,2347.251559055443,15336.203998927922,-4.2225743401679995e+18
0.5147843771135674,-8.721250727721474,4120902902210528.0,207837.3194733585,-9355.97901824367,29470.412736734837,18696.39995968155,1402.5994660342792,-9035.290642982687,21837.72155978643,3.1410740966683044e+18
0.5791324242527633,10.968111054399566,2.482037589532041e+17,932914.8064238152,-3277.9572968312204,9428.685661366175,5943.1946660395715,-3341.380193598935,29704.11146476022,35791.416932527456,-7.133121590041239e+17
0.6434804713919593,-14.985169174171995,1.75685778929444e+17,-83412.03524439884,-1920.0071329659258,10742.405073424488,-5249.019722010722,1303.8502603606387,7356.9846790844285,19403.240012869555,1.1073733516842076e+18
0.7078285185311551,32.567053525588484,2.325709717057956e+17,372781.2889459301,32094.248034553653,24062.214146803475,-3615.9772328965346,6854.457392966078,-7725.785112251892,23190.88642751766,-9.928112902614036e+17
0.7721765656703511,6.708729695245351,9.325179829295347e+16,129768.91528073198,19192.247540759163,5358.834965508475,5122.489106739109,7434.760881041904,10252.65368698843,23046.24953353881,3.337726565843067e+18
0.836524612809547,21.127830508248916,9.04539830614577e+16,681110.767813375,160400.85786141688,390.39756584305906,8605.126786889952,3281.495491259017,11671.333797271844,15343.22685437392,4.8026390522609e+17
0.9008726599487429,9.56947596552279,9.849476989459872e+16,590677.0394727456,47211.96705395103,12827.567589216069,9141.449067934675,4805.175590166892,-4873.965771605164,12758.777407777798,-1.2889707449633004e+18
0.9652207070879388,5.627815643334902,1.7608833657756432e+17,606141.0109520603,-57790.92982357787,15998.41550780352,-4218.803529382489,6483.784556239306,-11041.138514244672,11441.061549798153,-2.282372469459259e+17
1.0295687542271348,8.070543634319726,7.646044734512784e+16,517595.0977995054,90313.60984296366,-14142.047701306266,9042.865785181606,5848.8397107826995,30662.007218048253,22368.799227524683,1.0526690163448796e+18
1.0939168013663307,5.878759710050636,8.821517224287155e+16,262865.7888695346,96079.69813494256,10605.668934975161,17567.38108594163,3803.144412078723,3573.8532320160757,17982.66657906996,1.1517941952948534e+18
1.1582648485055267,-3.9382792244562737,1.8407797288141325e+17,141260.79460361443,96380.0903302984,18264.57412870928,9433.5193418285,10609.630698807106,5743.577632673833,34617.78246019022,4.885214200345321e+18
1.2226128956447226,26.56200032905047,1.3025838314765349e+17,817147.0480882048,140885.41812482424,10889.395514946142,3659.0242570176733,5693.682168177659,15256.062833491296,31839.140516615094,2.9056169849219973e+18
1.2869609427839186,44.144402792441895,-6.969162897566034e+16,1046776.6224612358,126518.28832345223,5124.420701925525,12127.007311929672,1063.2249600254736,7181.184153020092,13368.82981497109,7.17577218325372e+18
1.3513089899231143,19.646265157897833,8.568266705664896e+16,639627.8612846058,183306.28125278105,11904.165301775867,14581.67158991985,4609.516670177714,22607.43958775483,39121.12155970841,1.4197262735479398e+18
1.4156570370623103,18.56494939225025,2.3587996718519866e+17,970727.9857714401,-6236.999286019418,21583.51253366795,10282.897273580405,13104.721321839632,371.8877004218775,35060.12155592946,3.17095143716126e+18
1.4800050842015062,35.0522512172884,2.447490480437691e+16,595226.7935695229,104296.01953648968,3805.6015826000585,21979.683951890613,4104.78798988344,4913.968606248754,12824.358178732253,3.3216847871262234e+18
1.5443531313407022,41.748324605229996,7.129026697732629e+16,1129700.8250626293,84880.93174178497,12285.647501301704,20104.27028225808,4732.39510647822,14873.282922633047,31891.32553041297,1.1692673382240922e+17
1.6087011784798981,17.54863509836578,2.7654768439275008e+17,684346.7448571008,-22393.86478032531,24646.813702825693,2911.995257497376,5834.146260440451,22259.31707764814,52740.27704091428,1.5638275389364045e+18
1.673049225619094,39.84600103017872,5.320594699732165e+16,111945.85086204461,76493.32580491406,15335.266499081108,1899.4268355817749,3206.9576181032267,12239.005626199028,30781.229743383363,1.7023826748829204e+18
1.73739727275829,-5.301112217561776,1.8803979112398336e+17,670718.8218933365,40742.706928762025,16784.866321121943,14495.098858264046,6037.032012883341,18621.780270172498,41443.67860417778,2.1192733702863565e+18
1.8017453198974858,24.712790873696097,1.3867347496481552e+17,468053.046148159,31032.74487437839,17881.75021317278,13872.711522670801,4738.451988069087,26263.950477489696,48884.15267873157,2.417815218272592e+18
1.8660933670366817,-1.9854739675189457,1.1761144682652149e+17,230210.73278257408,213325.32694499544,5445.579470484556,29162.4934693331,5888.8953301976435,14101.520610366708,25435.995411048905,5.190149609327357e+18
1.9304414141758777,16.126392637613073,1.791000035172691e+17,694771.4633040568,170889.14226700232,19882.45635211767,28013.992602336624,9453.065161432196,29198.494229997053,58534.015743546915,5.231206818388101e+17
1.9947894613150736,6.525180848104743,2.9871995832697114e+17,851983.5344396392,76588.68947891769,21028.96110637052,14529.082485476149,9538.98280491831,19772.590327008158,50340.53423829698,5.811664509070629e+18
2.0591375084542696,63.36754306236318,7.54407757134702e+16,485762.2140588949,218149.65902276186,59075.01412773624,12970.333101598539,6042.881447491851,42316.62410172107,107434.51967694916,4.1476831174884065e+18
2.1234855555934655,23.118241121010733,7.133311386992035e+16,918186.6564385851,128983.625142807,17890.403187436623,16524.952433058956,11338.539766609803,29807.83682165553,59036.77977570196,1.0802665427301484e+18
2.1878336027326615,18.313730232876694,1.8197249318706013e+17,1045739.7188500968,272915.2088682095,13140.73550392483,8588.606056580293,14599.851300405178,3587.0275066629547,31327.61431099296,1.957011889902712e+18
2.2521816498718574,61.522527387663416,2.02462106924096e+17,979207.0700739201,111998.92827305046,18381.003018684114,29634.841436619787,8831.050530739081,30281.333424711705,57493.386974134904,6.224435702159465e+18
2.3165296970110534,42.3004514792679,2.623410346688898e+17,1061862.2465331818,233500.3787894601,35692.952337008726,32350.007285052132,6915.23477209613,34702.12043663635,77310.3075457412,2.661212364298828e+18
2.3808777441502493,58.81773924103789,2.153635052563267e+17,1072761.1531010568,206313.41414394864,36998.945683140024,28379.515735426434,13157.96185781311,31426.869644790266,81583.7771857434,9.363131321458632e+17
2.4452257912894453,27.901723819927774,2.1508049599691373e+17,753989.0822592702,201009.09519874642,30465.71697505453,19655.95116653551,12177.733015359428,35630.238436936816,78273.68842735077,7.888024430285231e+18
2.5095738384286412,33.99585049686676,3.0156813666431264e+17,326526.99070846115,231829.45258740228,33242.22708361475,21042.687726169755,18473.821328749138,24017.174934904444,75733.22334726833,5.372843995477035e+18
2.573921885567837,29.093289273992,2.8831789266193165e+17,1866358.0840058364,159777.48159614578,32150.594616232593,13417.26215212966,15070.50968062312,44144.850641385456,91365.95493824116,6.046459113914735e+18
2.6382699327070327,15.589279811962655,1.0603391639142506e+17,163055.94997780013,225395.72497199025,22972.699147807016,15905.923268832774,5925.85196168353,34930.85937661931,63829.41048610986,3.203839766475895e+18
2.7026179798462286,54.29362180060056,2.4394783051774496e+16,890561.9237629944,186674.15281606774,32362.95208777237,26199.38463126009,15582.396874928501,18088.759192499485,66034.10815520036,4.301431901537867e+18
2.7669660269854246,54.430023398947746,1.7750261251230106e+17,1377569.8195813,304417.31924938696,13817.370152887637,23657.137361321325,8412.250010150536,47927.00335815821,70156.62352119638,3.5416684786369167e+18
2.8313140741246206,23.36141719146809,2.6279464714453088e+17,1143549.1296986837,215505.245661292,5126.372488676192,12677.749107108888,12711.265334312628,24269.77492254557,42107.41274553439,4.1702118474765266e+18
2.8956621212638165,32.12834410958198,2.934635087343882e+17,1330203.7173087231,270382.24705254694,29251.760495807437,15368.392543994058,9005.810628255102,36638.67838075585,74896.24950481839,1.308022041878206e+18
2.9600101684030125,84.26303128956351,3.5777114387370714e+17,942637.063365622,257592.54207049165,36898.77365452642,12872.544823797682,5256.612051183626,40655.15493682799,82810.54064253804,7.321336997950817e+18
3.0243582155422084,58.87396981168533,3.384268345122141e+17,1470034.6119559198,226195.5612339081,25694.46729015924,14314.721241507967,11423.686534795492,17582.965531303118,54701.11935625785,7.147747248256637e+18
3.0887062626814044,30.2547156653263,3.399396722285066e+17,1529991.9074977455,337868.49066787463,44179.15379609038,24136.17306365022,12645.2180826863,25312.390554871097,82136.76243364777,9.590751511565543e+18
3.1530543098206003,51.785828596009516,1.6992888416551507e+17,1590487.9338053854,217500.69287894754,17793.213402444264,32952.80994601463,7358.366881544186,19916.580855141627,45068.161139130076,7.578943644012634e+18
3.2174023569597963,65.2717861823682,3.7248421591949594e+17,417958.3968359919,257670.02544444567,43514.587016917176,15775.788508251553,7877.445741656834,35414.43676086089,86806.4695194349,6.090935363423069e+18
