Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,12.487115884454406,1.744451480219532e+17,312952.1672370847,-38423.84556249969,-9879.505869667782,9421.694090921526,3016.984330129998,-15349.231025005103,-22211.75256454289,-5.548953659088275e+17
0.06872617491164155,4.750126693458418,8.473090467775506e+16,203798.8257030614,-69572.19523019009,-3384.9607798410234,5932.310470174555,254.1456763439649,5594.668889290108,2463.8537857930496,-7549525405783304.0
0.1374523498232831,-16.169279448955276,9.560334737898146e+16,123631.54721466594,8423.826405903248,7806.612049659698,-2880.354554487514,4935.420893512858,5300.890280752982,18042.923223925536,-1.1799755970082163e+17
0.20617852473492465,19.99406685009692,-1.5701811784322328e+16,329166.6337448733,28680.863301793263,8700.71151062005,-6912.18255295967,1740.3068515350076,16877.21264504405,27318.231007199105,-2.593343807884301e+16
0.2749046996465662,14.995780653422788,1.5084710344052522e+17,77802.4736165865,-29084.624224988034,-16283.889460685943,7280.361640103347,5265.97852073863,-7234.507209985406,-18252.418149932717,4.478335523937584e+16
0.3436308745582078,-8.871320958627138,-6.370750325670794e+16,-14540.949761329859,50791.08606669416,3594.854484594718,13232.87221704159,-3176.1588099505498,6087.951124959018,6506.646799603186,8.801268940387099e+16
0.4123570494698493,-12.871138259751724,6.687768498551074e+16,-218799.4665967337,26209.738851403832,-488.39961518138034,10050.385960746977,1216.2973731640104,7845.322903151866,8573.220661134495,3.870775534062692e+17
0.48108322438149087,-3.918279601316759,-2.816400903083681e+16,125083.17174265433,8383.614815211295,26679.899997727553,1065.5569303788243,-2171.48960735163,11144.242093879577,35652.6524842555,7.859444112426314e+16
0.5498093992931324,17.82390623234085,2.3318824263758666e+17,138873.7882891117,-30197.107303659206,4119.466546171411,4011.3132962979057,1988.690798968739,13127.530480764937,19235.687825905086,1.2903970045061282e+17
0.618535574204774,-11.57173299334698,-4801275074960648.0,-288969.26086327515,79773.90169369124,-8269.069449474693,-14241.4421993117,7760.219277758078,-7581.683797113195,-8090.533968829811,-1.3655638340893574e+17
0.6872617491164156,15.73603838190051,1.684721279085296e+17,-437316.9545389896,20770.772273566443,-2787.6252642610234,-13322.36217162916,-167.52515927486138,8638.184272303417,5683.033848767533,4.5588409575103514e+17
0.7559879240280571,8.328612110399815,8.710589512581406e+16,522970.81876828417,42790.31146323835,14609.085204101631,2342.3546911094295,-678.4416179441596,-2346.8161404312186,11583.827445726252,3.519745266978024e+17
0.8247140989396986,-5.425485446111882,1.4224032745384157e+17,694758.9616580762,78392.49098122439,649.3086400112288,870.3427339728032,-1324.770186005957,15039.27441175318,14363.812865758453,3.999805360806138e+17
0.8934402738513402,31.614041722939977,5.359585897496205e+16,687706.1646229121,4700.533570741543,16805.714360800324,12708.521250200616,7285.7809815642395,17464.125987041047,41555.62132940561,4.8818117564429274e+17
0.9621664487629817,-2.1586475169627057,-4.767613301543114e+16,-3390.7367189878714,71681.4018039063,8439.928279045113,1943.2408640459298,12684.915902162109,12029.098054255575,33153.9422354628,3.783607522818868e+17
1.0308926236746234,-7.8333215240384835,2.534964972060752e+17,285952.5066735155,120533.90397440502,-17958.816338506447,-6639.0928267068675,2175.1686847777905,5145.7580632842655,-10637.88959044439,-2.5378098580481014e+17
1.0996187985862649,6.406536723062262,2.0126361242440682e+17,63774.21264094015,66022.37153639508,9219.828362896093,-3664.0674956746934,3417.992693249049,6250.101349163853,18887.922405308993,1.6871928387405104e+17
1.1683449734979063,24.563543664683888,1.6064836284585747e+17,-40430.06478986796,21682.968864551574,25646.78458570913,8331.223433011502,1133.5177738432285,9298.304247529843,36078.6066070822,6.074006936268586e+16
1.237071148409548,-9.080605887480798,1.0278695630403856e+17,688943.9949687014,49611.580054826685,11159.614046287943,16882.41586655671,-1049.7241499990182,-2655.8600570521976,7454.029839236728,1.0344027100381648e+17
1.3057973233211895,34.517447028235004,2.809802698966158e+17,-760117.2203205324,57633.89745709731,3524.15714044563,-5402.136338724209,9080.679031391826,21332.602834830555,33937.439006668006,3.6348372454031744e+17
1.3745234982328312,24.67213048398694,4.583258967198272e+16,839977.5358412862,-52335.86037234368,-3868.008015752268,5931.611115563522,5064.175954183716,-3678.090406241121,-2481.9224678096725,2.1985874843506534e+17
1.4432496731444726,11.673296099273612,5991438493104768.0,1130474.7553104712,71908.23098863466,-24.29910539964476,28629.99474625666,3544.178990167646,16385.642775339125,19905.522660107126,4.942321725773397e+17
1.5119758480561143,26.16158405809107,8.94567428190934e+16,758603.3025052198,57588.18578240664,22311.365207183793,11548.069160045947,8945.029881071707,20094.35234566447,51350.74743391997,1.2907856614669562e+17
1.5807020229677557,26.674562782275167,-1.3711257237412517e+17,-30750.186330566998,32236.068518990418,11204.97776623686,5697.89922057149,-1115.5267298956296,16124.177095454172,26213.6281317954,1.3035866636524368e+17
1.6494281978793972,33.96554491859354,1.443966929172982e+17,486865.7187001132,120524.2490116839,-12039.303816879377,8742.226397521765,-4289.6849606782,-868.5938034381561,-17197.58258099573,2.213748644468741e+17
