Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-1.8430119745189208,6.235181996355903e+16,-86699.92454052862,38846.92715285841,1038.972042401375,-359.27413655423817,-4814.739334857594,5113.476863859127,1337.7095714029074,3.848525268670007e+17
0.06072674300787366,10.699448561338027,2.4409034147165636e+16,166106.18657911514,-33888.93682111163,6787.743218801249,-13214.622194880856,4115.352255193264,5510.1080975535215,16413.203571548034,3.4095930714265766e+17
0.12145348601574732,-10.936414376930149,9.76254509409635e+16,214435.07744279754,-92074.26367879358,6596.95333649275,7405.605821188869,1206.1212165342488,-281.2747259515281,7521.799827075471,-2.4619777086854e+17
0.18218022902362097,19.09149021989489,-1.5212766350945e+17,55043.93147495807,30690.48073642415,5433.82292853318,-8210.281922224818,4047.2712218489346,-8580.688514840598,900.405635541516,-2.567949437522903e+17
0.24290697203149464,13.26706340558704,-8646789583946296.0,312687.15800287825,20552.26878827235,-19788.33758250004,12323.31519506186,9535.219733069564,7756.081314097967,-2497.0365353325105,3.899213577619763e+17
0.3036337150393683,-0.6925659659749357,-6.76030109897503e+16,387510.0000288781,85030.23656743541,-4220.5239331909725,14825.462310856436,-1576.7579689242089,8158.390627940117,2361.1087258249354,-1.005130415079592e+16
0.36436045804724193,2.919281236287079,-3.69324241008316e+16,-79320.78214141206,10751.207620636771,19067.330229934185,26941.274125670916,-554.6076929200742,9591.311526056827,28104.03406307094,3.38481161649996e+17
0.4250872010551156,-19.030832802379663,1.4213573156210234e+17,417128.48357966007,21706.557377261084,-1366.509361720674,24438.867480264198,-9172.269846246221,-1443.493084245787,-11982.272292212681,-5217015951214432.0
0.4858139440629893,8.893853607247877,1.2904792838778526e+17,155144.17219880232,94725.23358722459,9914.424996214302,48549.0066776591,2031.573573573729,22716.411183608863,34662.409753396896,4.5440521890161395e+17
0.5465406870708629,25.935199783357213,5276479864788544.0,-197086.27017519288,72618.93801206916,3091.9583356702165,16877.95846981314,2596.3427488493594,692.5225337288939,6380.82361824847,1.1210977053875078e+17
0.6072674300787366,16.74021624149985,3.4072221053419994e+17,238810.66766633675,140158.1789827195,8167.008073608398,35154.1681503589,-3910.5373889237744,13032.499950100102,17288.970634784724,4.375446985221119e+17
0.6679941730866102,14.516407935430706,2.401194226421587e+16,73725.05392320754,-74569.40412467453,6264.006498199472,-20155.975854983015,-6700.466493898657,8730.626732304778,8294.166736605592,6.368757597586181e+16
0.7287209160944839,33.07686697921347,3.676152892339329e+17,956248.9986890486,114349.86146989395,21713.27918680112,28307.414665736593,4193.232891236017,15040.979912480536,40947.49199051767,5.903949787014396e+17
0.7894476591023576,28.409437533892447,2.4860756455133875e+17,873725.9613301153,20892.65685566117,8906.98718912476,8320.680294716694,3574.632309591593,6335.444635182782,18817.064133899134,2.0611234380298893e+17
0.8501744021102312,17.539263402420872,1.1333748688414378e+17,329805.2636300019,24312.221952378084,5636.679575170935,35001.75214190654,5567.945923421727,18540.32469092142,29744.950189514086,5.993431499930844e+17
0.9109011451181049,15.578661678238749,-6.517924311117146e+16,662154.834736321,-1369.3041158505512,16076.063272524287,31184.210245394712,4096.142131828922,-4646.42057855451,15525.784825798699,9.90087797972491e+16
0.9716278881259786,10.71799847632126,1.6925445615262986e+17,-250685.99603267672,53412.28333133643,-4800.476354795785,18607.26066107909,4867.118709214251,18165.47149469918,18232.113849117646,4.1896411035515635e+17
1.0323546311338523,-2.5834862693790566,2.2117846380039546e+17,261283.89902332966,70349.65203338105,17931.173303552474,28183.004850318903,2566.1293918134584,5731.4242635995215,26228.726958965453,1.5521653906686688e+17
