Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-4.381999736102003,-8.26664803869327e+16,84121.51036954316,112794.71203506934,-12603.584403233894,-16834.788919277304,-3980.8844147284294,1564.403751839879,-15020.065066122444,-2.350433192078996e+18
0.05736503680013889,-20.02201855942486,-1.2863564530642242e+17,-599771.2044006368,99062.61514783528,3526.1020894065246,-1685.9616682003782,2749.3192353201657,-4660.34897361507,1615.0723511116207,2.176766064781859e+18
0.11473007360027777,5.5075277873041015,1.0900306501058638e+17,197401.30551126593,-1209.055231183961,-13157.151245222483,-23836.94777915475,1509.6639380116833,-9672.985824112364,-21320.473131323164,9.422954703048435e+17
0.17209511040041667,-10.497145293061191,-3261226175382764.0,43016.73281445635,31796.6480222897,7516.8856322199335,34179.72658463814,-273.25309477670635,1494.4455801665301,8738.078117609757,-1.6033577602416694e+18
0.22946014720055555,7.826881433430401,3.4799973670938036e+16,193621.18564525206,127294.41532333307,-4200.676513211434,9012.552237094236,-8074.110461971898,1922.217081542618,-10352.569893640713,-7.076313282970468e+17
0.28682518400069446,8.159497291510771,-7.396417317228086e+16,306040.38169557933,131903.68116599755,-1667.4856726166868,-17902.922978538372,6032.095168554173,-7240.899898427414,-2876.2904024899276,1.6724971600983386e+18
0.34419022080083334,5.951204777794103,-2.5284343829624868e+16,458367.0744368615,16590.821933687537,13385.082382918408,29707.11708007413,2646.9808877156947,2264.113990676536,18296.177261310637,8.249674577059223e+17
0.4015552576009722,27.82012518819532,-7.088859380108506e+16,-222554.4812408358,129416.7069801905,-10311.833080652581,-7049.96319764716,3702.2279075690712,-13275.944837477466,-19885.550010560975,2.1452813600675896e+18
0.4589202944011111,-19.33130101208009,1.4125708619771984e+17,382586.4066936434,56274.946457938364,21752.451342466506,-17131.403735955413,-2132.531813184836,-1029.957159170278,18589.962370111392,3.948136685396502e+17
0.51628533120125,-0.013411323500168493,1.2320152746686958e+17,340386.500242769,85487.62989436611,9628.17111749033,-46132.906581462245,2227.19299304141,3886.726032938566,15742.090143470306,2.0840693682299945e+18
0.5736503680013889,-20.151823728764366,1.4718553703239338e+17,-69344.5982559087,45034.11989910362,-18517.82392347578,45868.73553994048,7000.664337652627,20894.290430991954,9377.130845168802,5.137030173638061e+17
0.6310154048015277,25.210889639706224,8.020674554848003e+16,58640.66827305744,-28413.90902614949,6976.864690328604,-28834.97955827533,2003.3808918556938,16932.436711079852,25912.68229326415,-3.0675029195092646e+17
0.6883804416016667,6.1681642633508655,-3.356351942091721e+16,362658.885969923,36400.16016629796,5841.297301046727,15865.012299691418,6911.685301713202,-5633.49989522112,7119.482707538808,1.037628938065417e+17
0.7457454784018055,-4.3406307082438955,1.1676358096489696e+17,303451.6461357988,14146.379363188687,2743.225256844654,43981.049793424856,1703.416392321996,7824.5475064983775,12271.189155665026,1.0077092507413428e+18
