Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-13.431845020427621,-1.7862015454158352e+17,376457.488359176,95684.61929406217,9567.983823639208,44223.66621761861,4368.7783366129615,3012.721863550678,16949.48402380285,-1.3762366333387517e+18
0.059330134092840305,2.769863702589162,3.5386682145215404e+16,594920.8939610538,75011.72847785063,2885.5871293391297,-24903.76081713563,-156.01811707086543,-47.92504087751729,2681.643971390747,1.6365562661308047e+18
0.11866026818568061,8.766028681458613,6.27218179110048e+16,71988.49297660668,-63205.74294008726,4915.5943249267575,-18195.909281393288,325.0818362453076,5116.784557944298,10357.460719116363,1.5708286466120492e+18
0.17799040227852092,-5.113314621195794,-9.18565504788136e+16,-665233.4404983721,55488.55595256075,2581.9618658665095,-16501.17130145807,1436.171395214496,-14943.500832558455,-10925.367571477449,7.593869501125207e+17
0.23732053637136122,3.224427952213419,7.49253846754678e+16,19471.213410895434,-95837.53128053712,9211.867078240019,-44612.31781993205,-1401.6982578034913,-9384.36945361608,-1574.2006331795528,1.7230356059555185e+18
0.2966506704642015,24.764947192520655,2.5341361196540378e+17,-34077.88963425308,109381.74511893684,7887.1952162283515,-19963.93861948888,104.97735800293617,15159.006076324265,23151.178650555554,-7.65790763107314e+17
0.35598080455704184,-20.070531935020938,1.9153149246951664e+17,774605.2907901246,134307.96590798144,-16708.271599936077,-6964.102255123313,-5010.441201700634,13123.868205095787,-8594.844596540925,-1.7109016566161222e+17
0.4153109386498821,8.28021375013475,2.5706311066973824e+16,282947.64725533884,38862.56462032367,-2023.6434009792574,6764.720394485337,5405.313674893632,-2508.8838761838706,872.7863977305042,8.30030841737953e+17
0.47464107274272244,28.96176020550245,-1.1187108061550602e+17,-257925.44552811,-2107.540461868728,17552.087422927132,50973.88172595499,10337.846674840566,8094.167163987011,35984.10126175471,2.3315235330276255e+18
0.5339712068355628,-1.1006958439287313,2.7112745546267904e+17,-80269.8582214335,128572.63134890124,-4198.836475470975,-33820.62154738798,8185.382122906797,4255.656322057954,8242.201969493775,2.4776902773438956e+18
0.593301340928403,2.347066020170466,-1.495720892235874e+17,-85888.71694084746,139469.38528491344,-5083.1592705570365,37905.27456574192,3101.761928279833,27416.896637497623,25435.49929522042,-5.155125686641774e+17
0.6526314750212433,14.857966999127413,-1.979145520204625e+17,144084.90717310537,-7949.065574976419,12971.96027094298,-21360.2996196342,4200.5660130939805,7862.92615054994,25035.4524345869,1.927034814366565e+17
0.7119616091140837,22.994478697818096,7.223866520935525e+16,655727.182898181,66805.85870711872,-4937.835618780528,64519.35161595231,-6521.787061258302,7805.5044907278425,-3654.118189310988,3.730810456608506e+17
