Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-28.288867294917637,-1.278680213188572e+17,291107.265394618,61798.13356426747,1382.2019620437425,7752.161954823856,3939.625545224747,-12631.831003078705,-7310.003495810215,-1.79318905032229e+18
0.07065783468395413,-13.76936591108645,-3.4949313650112836e+16,-786717.9120944642,-33876.17442479703,12747.391223452065,26534.509528023926,1259.3166097877554,5012.940671853676,19019.648505093497,8.591000735412294e+17
0.14131566936790826,-6.020120884126225,1.9022214485059197e+17,707276.5834302341,-53057.520296334515,-2775.4559863848067,-18765.481654233146,2336.095024755299,9561.259636408357,9121.89867477885,1.1009768945504074e+17
0.21197350405186238,6.038359011942898,1.3622423413384296e+17,16581.180732810324,-28382.471602452977,5061.013204715406,4393.640431432786,4510.105793234531,-92.94954655732272,9478.169451392614,2.857282980989659e+17
0.28263133873581653,14.63216569220861,4125644651882388.0,394272.0913893985,4160.172114812114,-2675.8231644477437,24013.35411998121,1241.5550380486538,3895.676003096789,2461.407876697699,1.2699120118768594e+18
0.3532891734197707,2.6205881381653406,7.940113860845325e+16,297745.409710278,-13936.780878253543,-4463.205413360867,16371.451429799132,7085.0524426582915,20523.149585799834,23144.99661509726,-1.2287352038904663e+18
0.42394700810372477,20.307833453846285,-1.3435952878300515e+17,-124799.51506862696,-46701.18215450699,-3208.143151061045,-16116.679602449167,-767.0555555364847,1075.4325122141956,-2899.766194383334,-2.067978887865723e+18
0.4946048427876789,-8.970912059196516,1.451647736211319e+17,-69013.84936209014,-41276.52748444586,-1144.7040953462956,50314.77141028171,207.3388174127549,-4769.416024496899,-5706.78130243044,4.3664219501676096e+17
0.5652626774716331,7.237448674177463,-1.107217123508497e+17,-366244.0096492729,110553.316573469,4641.644969258996,-23894.631815155655,-805.7466259496925,6061.999547765839,9897.897891075143,1.044728385990067e+18
0.6359205121555872,18.102074678728684,-1.7542886240889e+16,98254.4467621712,167431.68378331582,14451.478479106283,-13769.923943615044,-877.108330618732,-4731.495009578273,8842.875138909278,-9.093888148954746e+17
0.7065783468395413,-23.85384349583628,-8887007622711576.0,-418701.05803413293,11106.77251371623,18045.432500106133,3388.3098521558313,-4446.119242274486,8806.429507899124,22405.74276573077,3.6703920945576714e+18
0.7772361815234955,29.32836328455062,-6.5056917523132856e+16,-407159.16099305305,34176.544239954244,-851.9227354955142,-70954.60012974404,3045.336621218269,29085.552059627087,31278.965945349843,3.438130734040581e+18
0.8478940162074495,5.047182694597959,-9.748336193150851e+16,151024.0998067963,54505.48412986354,10453.102133432094,31289.67569284283,2424.0598781754106,6575.741715209577,19452.90372681708,5.863086598104096e+17
