Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,21.160145886386843,-4.2830128914264216e+16,137786.32650954276,18233.671155925975,-7607.656085437285,12107.825914308385,-1851.869856093028,10980.292400300863,1520.7664587705503,-1.2047123401469704e+18
0.06417387282737365,-10.778316799721178,5.2793439309971864e+16,790435.1820789819,32415.04184880736,2249.5727028036004,26448.602264612877,1629.6692051422465,-6013.642237110111,-2134.4003291642634,-9.858397209805093e+17
0.1283477456547473,-18.600695847614872,-3.732554690459837e+16,-96022.83302616142,50621.066654934744,1158.5601002108062,-27653.004007947085,-4442.042298218821,3111.665791768166,-171.8164062398489,5.319873546874123e+17
0.19252161848212096,26.20413737572208,-5.244267379042307e+16,755548.912639169,-30523.105684628666,-16248.830963059681,12129.874252298592,3696.7050564271162,8732.928820476147,-3819.1970861564187,8.316389312576486e+17
0.2566954913094946,11.708438503136998,9.857973948929667e+16,-19898.370374669008,-75164.18706593473,2361.3240153371585,51637.57927886254,8735.162118910159,-6342.266161740394,4754.219972506924,-1.370082552019129e+18
0.32086936413686823,-9.926508629112,-1.8875806036283424e+16,-161012.76064077375,65161.99865670562,-2067.69488779329,8397.284437740316,4735.462157055117,6164.802233203656,8832.569502465483,3.753849681054762e+17
0.3850432369642419,-0.9066664021103721,-5.1560444496473624e+16,-613696.414156538,-68950.45066683406,-6230.194259364331,47804.03802104358,-3818.8174875091163,4163.745612566168,-5885.266134307279,7.515336803839547e+17
0.44921710979161555,-4.903216389737758,1.9006892174997948e+16,-326493.47984768427,67986.26680612697,16312.686608834236,-13923.617449675392,-4259.870587385115,36.04015137700071,12088.856172826121,1.5561850297487942e+17
0.5133909826189892,26.903719966437823,-8819872113009356.0,302295.59286557056,-63378.727972109846,-4694.904941321996,919.4852319665879,1474.936978235416,4278.107741925543,1058.1397788389631,5.2463444983985114e+17
0.5775648554463628,8.746802721683995,7.260061889679694e+16,80284.96949837229,41390.27347742794,4362.858310438034,122291.09435850036,468.6726293606389,20896.908546030896,25728.439485829567,3.133524212742559e+17
0.6417387282737365,47.340055698412925,-4.020079841437186e+16,373520.5751214082,-8313.011348427812,-1288.006232990168,-14294.042390465513,2949.7045204459546,-2857.382304419285,-1195.6840169634984,-1.8698781805110656e+17
0.7059126011011101,-10.652052489196777,1.4560893046038406e+17,372433.61382803577,-16644.462586260466,8093.049282664645,90351.22275142442,-4155.762847426592,-14564.794778045118,-10627.508342807065,1.730912244187234e+18
0.7700864739284838,8.781915761089367,2.861677247652956e+16,240781.95494073656,25142.319575880203,9096.951426265985,-51101.92574708362,11015.383821676385,-18930.42651465808,1181.90873328429,1.0847213336771519e+18
0.8342603467558575,4.499655660421412,-861032190553624.0,359101.90478580224,-32313.455569001053,699.7006813911362,-5291.760132638659,4274.174091062627,27782.575159250882,32756.449931704643,7.645902086976173e+16
0.8984342195832311,-7.806917909761786,1.0907467771135544e+16,-643246.780957089,64631.078126069995,21985.69826021418,-22362.10105792785,6170.779788294065,21159.243454408665,49315.72150291691,6.901137468528668e+17
0.9626080924106047,13.01654387723681,7.264208360762643e+16,-101386.22760170212,75309.21632132781,-553.159309266679,52236.05272628437,1149.2794639860724,-364.58821384641215,231.5319408729813,2.28577619414082e+17
1.0267819652379784,11.41459898896643,-1.5928617104978312e+16,134777.62007470726,23102.139168733935,25927.076779455743,-26494.580697587426,451.4375023903481,18869.84637009683,45248.36065194292,9.746705919595483e+17
1.0909558380653521,16.200706612877575,-6.565678512380155e+16,522744.05913317425,-16185.927870595391,12667.406130086307,19391.709357580938,3558.3093591048073,14216.35047996229,30442.065969153406,6.716696106646941e+17
1.1551297108927256,23.808782142826075,1.5118087347783152e+17,159663.99810797177,36342.08050048344,-7013.490437614577,-14590.324086077955,4952.517763078653,-2009.002233158163,-4069.974907694087,1.1956996214058598e+18
1.2193035837200994,13.042012081433908,1.6820856949066387e+17,327279.17660694243,59412.8083642493,17376.872733152424,-215.58524856941585,-741.0981084526834,-10039.462740803814,6596.311883895927,580921268703488.0
1.283477456547473,7.866069620342426,-2.014381946581189e+16,548490.8565029323,-10943.30815425676,31732.625209046055,50810.77470147822,3419.557812742573,4837.478225289362,39989.66124707799,1.1369966327603576e+18
1.3476513293748467,-5.1851278194917665,8509436197010712.0,-332431.7793085463,29029.776127575602,7334.404928290946,43544.094684342876,-475.9291674415085,-3527.274251735098,3331.20150911434,1.792098574291239e+18
1.4118252022022202,3.854281079875059,1.0736458163670758e+17,-49742.465323970246,34114.456830596515,-4835.570153746676,-11212.082487016305,9413.259353906653,8054.447550050046,12632.136750210024,5.4912614696745485e+17
1.475999075029594,6.20074508798612,-2.0604828336798736e+16,450203.3353473561,-31690.11730455024,18533.859354827244,78926.35609822921,4246.807797139171,-10371.889517767177,12408.77763419924,7.551430235605061e+17
1.5401729478569677,28.218725313392614,1.6230734293576944e+17,-268652.03112222865,70148.44073484243,27826.69982679168,70500.0854412156,7524.467598896004,11726.626221320697,47077.79364700838,6.700628791696118e+17
1.6043468206843412,-14.505952419246636,-6.327263202061826e+16,567892.0914139285,35683.01792544288,5332.91136523133,22761.42772964441,8394.721808975117,66.71124557583607,13794.344419782283,1.0278512916842781e+18
1.668520693511715,-2.208184834262818,1.3599663457368858e+17,406222.41074621206,60428.29596936636,19271.394061388048,43099.55578654299,-1693.8320186963974,10997.117683430259,28574.67972612191,1.416956177592807e+18
1.7326945663390885,44.611257883919365,1.1373652442532954e+17,388402.4969383314,-5047.650568315352,-2780.4236199826246,-5794.655148701124,-309.7159448548,10249.428959859051,7159.289395021626,1.5342954376458803e+18
1.7968684391664622,16.65090943146731,2.191831815890815e+17,462566.3808486796,70485.83512954539,1981.50738384943,87149.22870316656,5198.1472326686135,11301.863439989043,18481.518056507084,9.315018065673842e+17
1.8610423119938357,-0.717382524199234,4.703265999402893e+16,104746.42309313477,-28749.771518802278,-7832.574606212294,24289.60423485215,4109.12910025034,-6719.638754174697,-10443.084260136651,1.2020760600401027e+18
1.9252161848212095,-3.455955569135085,2.61895313856285e+17,128692.08887240832,41825.5811219863,1721.6901090828342,48489.0349506255,9201.118485118739,3853.807267623324,14776.615861824897,1.207967818952773e+18
1.989390057648583,27.354849268677714,1.7890516903557616e+16,476037.72542875464,36327.686768871536,22571.483593985362,1835.220601393099,147.93246873442058,8970.511888981639,31689.927951701422,2.159667445497494e+18
2.0535639304759568,54.54449435215804,6.452521544146536e+16,-280110.8430854731,88971.79476767068,17871.451803146574,8192.658138804185,4969.263716312121,5568.996320294863,28409.71183975356,3.53155041991254e+18
2.1177378033033305,57.56975925894403,1.3247237139203094e+17,401413.4385085669,27827.095074875324,5585.3606114654085,60726.08656532048,7601.539811805691,16107.472980335464,29294.373403606565,5.6624855014023846e+17
2.1819116761307042,47.77499357853347,1.4193788530620422e+17,550719.933329015,33893.8810609355,9668.695998834157,65870.52734067335,1321.8825325206494,28254.897154228882,39245.47568558369,3.178585973952979e+17
2.2460855489580775,21.803290518401568,3.063881014910194e+17,951152.4052733175,69272.78340643932,4012.8193115337826,32542.50284720729,12092.846970350074,9197.64085375519,25303.307135639046,6.72438242611805e+17
2.3102594217854513,15.255851695825761,8.567331626686058e+16,266410.807689235,25303.300767276938,3940.395530271112,41204.388791507816,9130.699625210113,1981.1217160125889,15052.216871493813,1.5721932381699994e+18
2.374433294612825,44.284359837124825,1.7034779550964755e+17,850737.199296818,92310.11630417893,9344.094255091672,-26612.522628942505,8005.602909062829,15127.200434195007,32476.89759834951,1.7326166942993733e+18
2.438607167440199,23.251973405976265,7.97648722432614e+16,803220.7778330576,15559.234306655839,12156.810342067676,102118.89653836365,6450.26196818134,22952.268113765233,41559.34042401425,1.4962848997820383e+18
2.502781040267572,28.434491976902653,9.159411640866528e+16,632597.6772882636,70161.54601711292,78.40353903105643,9661.711451533825,5019.191652452102,22828.916208217197,27926.511399700354,-5.805955425257116e+17
2.566954913094946,29.727100418771375,-1872749620360160.0,-107963.18667737558,33940.66877919548,5354.8159759531,53175.67915289028,4237.454408284037,25678.226088427145,35270.49647266428,-2.140667344083123e+16
2.6311287859223196,14.116026153696502,2.299612897332953e+17,231395.9019814679,76611.17858766786,-6540.022783281152,69182.04158015871,2438.205585756481,35298.530318631194,31196.713121106528,2.0599298633315318e+18
2.6953026587496933,20.652801289566362,2382036845020064.0,612877.9307631276,37303.99494467569,2947.980271290964,8261.92096237524,10339.72665698206,12327.220589465313,25614.92751773834,7.93940520833714e+17
2.759476531577067,34.69215657880035,3.130967291380831e+17,928957.6400481078,63901.31901155246,12319.11913198393,34071.90264437691,2966.97412358979,15368.299074814144,30654.392330387866,3.1374066131215606e+18
2.8236504044044404,44.93130889022534,1.6024531827371648e+16,1395979.037575116,82884.25478531499,15074.361302900075,100807.7070700856,8304.703452247924,19818.574136514682,43197.63889166268,-1.0328864120558587e+18
2.887824277231814,32.78950243308862,1.2322771734619354e+17,419390.0458141981,49608.32086787881,-2367.7113891951703,81430.18774795483,963.016127825792,13945.193489076506,12540.498227707129,2.529908070212511e+18
2.951998150059188,-12.608306869787999,7.832121293296e+16,886156.0505792273,48275.43197298845,26829.330394346398,4024.3678783381183,4178.506579579779,4433.875505491811,35441.71247941798,4.0137201398456494e+18
3.0161720228865616,40.452111253126986,1.588259045212962e+17,174944.9878142837,61986.249525424486,7256.259011554819,19562.430917172795,7063.576538005013,3253.2544873464594,17573.09003690629,3.38874597097876e+17
3.0803458957139354,44.64879916845362,4.946637558660184e+16,434860.4905322974,47580.365193383564,13524.093083539723,122642.3310094381,11279.240191709341,37893.583284709835,62696.916559958896,2.277154524095232e+17
