Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-4.729892632709734,2.7083523965150908e+16,-318617.84457265475,-30499.4300787783,-7765.059160859341,-191600.48772501,2848.5794856330795,-4429.210052809927,-9345.689728036188,1.4187458676905378e+17
0.07115905159522472,-9.519495804384775,-1.6533028387134896e+16,-11325.892485532482,55171.563716770026,1884.0655525957277,18052.33831052352,8861.67592953363,1587.005762156533,12332.74724428589,-2.2249353622658864e+16
0.14231810319044944,-2.135886725473928,7.369286636987842e+16,-126033.46936250984,-15931.12778326192,-14938.987928016699,-76400.21960193904,-3899.982506461576,-13142.08092489398,-31981.051359372257,6.159815174542298e+17
0.21347715478567414,-11.263987531296092,6.327069437549029e+16,385275.8721981367,-71690.98619480719,-8335.267716638586,2990.056208679269,-1532.1104444933949,-13954.278567832223,-23821.656728964204,1.2768689918751283e+18
0.28463620638089887,-5.918116489052393,1.0485094229421322e+17,404668.3923245742,-8197.03735643634,-3378.2646104589066,1316.2952231750169,-7431.099687653719,-14265.921792248524,-25075.28609036115,1.2615631517468206e+18
0.3557952579761236,32.1923499755572,1.4946704728259208e+16,253545.97378118584,97133.9100077445,9591.3167405752,71633.72081216222,745.5014460813716,-6314.993628297092,4021.824558359479,-1.5249330074762332e+18
0.4269543095713483,-16.181626920493535,1.6379189175919792e+17,464654.3382887211,-101520.44470524158,-10175.34462807882,-64704.535509924026,-5486.412611598937,5871.148815906776,-9790.60842377098,1.1390305112783387e+18
0.498113361166573,3.928279098237299,1.241975967525388e+17,-155651.50164569475,28371.809697544148,17922.494777326792,91248.34632297792,6966.641082581542,-479.5226163144821,24409.613243593853,1.2409145712483512e+18
0.5692724127617977,-5.307770117053994,1.101591013644896e+17,210120.18053458259,4823.448804437405,18318.52091355118,120432.27938743982,4232.181504040895,-3484.115174948902,19066.58724264317,-5.001428098738304e+17
0.6404314643570225,-13.680006619074845,1.2766934636279536e+17,-401912.8815808854,24806.897553205614,7718.121018230597,92809.26576587808,2247.7054104263043,-3593.6771550089816,6372.1492736479195,-8.360258795867392e+16
0.7115905159522472,19.857863151002395,1.2485331595986293e+17,182063.9454310754,33524.88965976596,4368.584721030174,-1529.0214371623988,5943.13541586153,8339.832257952667,18651.55239484437,1.2494186372561428e+18
0.7827495675474719,-5.412783312389635,-2.009251934026545e+16,-66837.92780278664,-61181.39004019429,13219.252601351036,29809.944527335654,-3495.3045084753044,4696.724744521178,14420.672837396909,-3.554500908504983e+17
0.8539086191426966,4.8492412115313215,7.690532960746192e+16,607050.3006508871,132818.69663776917,6004.490493978282,102494.52110218964,-2218.2304189970782,15983.287182986067,19769.54725796727,2.1088910992526008e+18
0.9250676707379213,9.506703932832256,7.195029419565319e+16,404032.727830077,-40854.57278855435,-36802.01208831824,99370.17708742693,2986.4800311926224,1423.0390690648242,-32392.492988060792,-6.58626320230935e+17
0.996226722333146,11.884368490740913,-2.454737496453651e+16,-466527.06194583577,96902.5605916031,-4178.36696899126,124447.13867534442,629.1693848367413,623.6418736031146,-2925.5557105514044,1.5747389767584748e+18
1.0673857739283708,21.354374148868494,1.7133278740981894e+17,343518.11187023896,34475.67367252694,11186.754520139131,-28841.34985464735,2602.075689124805,10116.278390411722,23905.10859967566,-3.93636309755284e+17
1.1385448255235955,24.93260935460091,-4.0744039217958664e+16,84264.97456803013,80185.81083495403,-5688.172377678087,52721.08487902719,6085.966537549045,14687.19953662634,15084.993696497297,-6.551640331775767e+17
1.2097038771188202,13.980234498636484,7.954613854496171e+16,271862.34048261953,55083.79079462093,18868.373776896853,9855.428072289025,-2.4915760949288597,7911.590026774988,26777.472227576913,1.961352257227652e+18
1.280862928714045,-19.604655047222927,1.7391849685167066e+17,855574.9184691702,47154.93488368469,-72.78775593674982,211878.25829250528,7751.210681767206,13065.952927331353,20744.375853161808,1.1041524812085216e+18
