Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-0.5318619985482388,1.7875535171761904e+17,321893.18863400473,-241.47305594582568,-13646.85386817937,-16419.028454397805,3910.6182694771833,-29231.55172854648,-38967.78732724867,1.1333158736172846e+17
0.06291944134314922,22.505619006018616,-1.0520586551019174e+17,288282.02425664704,-8291.236809097252,-18656.770488789647,10645.543907534955,4759.551737777101,-7661.602418514919,-21558.821169527466,-6.5767575674169944e+16
0.12583888268629845,25.82455242157488,-7605226496888906.0,156848.86731227662,124432.11879984045,5069.164869965453,18859.6354322963,7894.238703497989,-2818.046436062687,10145.357137400755,8.270257703077034e+16
0.18875832402944767,-2.406223755920287,-1.864498931609749e+16,581801.5380299747,22170.450677893947,-5776.998268517493,4152.959755793491,10650.387518716208,-8674.41560630004,-3801.0263561013235,4.045341207968518e+16
0.2516777653725969,11.447664702752775,-1.0773491144013552e+16,-853438.2555717411,-3743.251452326427,4415.8788325150745,-22109.84326901401,2321.834083416983,-7294.142506213672,-556.4295902816148,-2.6333383983877012e+16
0.3145972067157461,12.599626725595224,1.8524830814466388e+16,-547695.1557837998,17142.87270283866,-22647.14947013884,-7696.334933960134,-77.4283435144531,-5106.250946924845,-27830.828760578137,-3.594580585521237e+16
0.37751664805889534,-6.43761485838235,-1.3950877381814962e+17,821781.6237955415,-20880.551584030316,3588.245344431298,647.3049319249881,7004.473658550063,-14267.87643217534,-3675.1574291939796,-2.3080245338787e+16
0.4404360894020446,-3.0887228233880784,4009728396147904.0,4012.9503617075097,77266.9275108205,11688.87224129531,-7580.834856234716,807.3428191450723,14205.514491651586,26701.72955209197,2.3494612938905587e+17
0.5033555307451938,9.923917592085953,-1.715921447468503e+17,512797.9645990686,29601.547457182452,-1805.6964745797213,17850.12947581423,329.03093131188325,16485.21717152768,15008.551628259842,-2.557514345381684e+17
0.566274972088343,22.987943907113163,-1.1302034767245099e+17,-153341.78376697478,-57427.34059411252,-2135.8383349597334,15908.49983976828,-1445.576299956598,14745.689948488469,11164.275313572138,5.3102269030278317e+17
0.6291944134314922,24.483240256231383,-1.0604925780708978e+17,364513.2563206315,-67439.80619806144,-19103.16404756077,21600.56920853003,-3532.6726330130227,12447.893679506531,-10187.943001067262,9.437126658971046e+17
0.6921138547746415,-9.361945966627651,-2.162641678458942e+17,117323.60961609133,135610.57537297695,16279.458015569799,-12014.724758709268,412.60251290564133,16595.376582118286,33287.437110593724,1.146215571718799e+17
0.7550332961177907,18.740937936126485,8.80645774872405e+16,-400887.6560673999,90826.61870173515,22837.530251410964,1257.237410735136,4864.94173150035,-1145.996796394641,26556.475186516673,4.707281210707142e+17
0.8179527374609399,5.183019984251072,6.739705148831156e+16,573726.4541977033,-34537.39774709441,-14132.529918868793,-2605.9713639284937,5873.27946487908,-3975.4807948599146,-12234.731248849628,-1.7250017280874656e+17
0.8808721788040892,7.4278178373845085,1.1119324009225846e+17,-353831.98371505796,109348.18436592771,3362.9082915017475,18108.182530092818,6036.853872788091,4427.087624735738,13826.849789025577,6.944534479899196e+16
0.9437916201472384,0.8423441748882219,2.6419315432887437e+17,339655.8841343387,21963.31205708336,18768.272569395827,11472.46964518022,3176.2316610840326,-8663.947436468143,13280.556794011718,1.1363213443075358e+17
1.0067110614903876,23.27162914959554,5.738221992510144e+16,516798.1254183069,120965.50593219441,5441.755343084858,8840.127866632381,-120.84837427950379,16052.841439568667,21373.74840837402,4.866884063850645e+17
1.069630502833537,2.7208666284804064,9.442820178264472e+16,-170951.63242308947,-51918.16494426081,4639.304766619812,18428.80209759339,8080.587555487053,6197.215886934878,18917.10820904174,2.9491165925115283e+17
1.132549944176686,13.543919366594812,1.6470654601746032e+17,967284.0811412828,2889.639861084819,1039.0133428161416,-3295.779162855233,-5434.679283718615,7069.5245610343545,2673.8586201318813,3.188079480189394e+17
1.1954693855198353,9.826150055987934,-7.326989474692266e+16,-71599.70039902901,114803.80331442412,14716.719222099371,3195.420630289763,2366.7619859579713,12766.090720301414,29849.571928358757,4.5324357763993766e+17
1.2583888268629844,12.356355856821642,3.75938805686639e+16,-8720.015676300332,37451.605287947226,23785.312605688527,18201.44940057402,434.59222897231393,29544.701122361468,53764.60595702231,2.4335893283093472e+17
1.3213082682061337,13.27424179303248,-1.4708729771671776e+16,169764.99999381017,43449.47475187108,12445.62129687921,-21932.10878425989,5284.817247355126,26089.64614893537,43820.08469316971,2.441989677188455e+17
1.384227709549283,-15.457368556364123,-1.2249979560082875e+17,824707.1521302239,65615.77269088848,6495.4397170996945,39937.38910942027,627.5512789960017,19670.485218084817,26793.47621418051,5.2936184309349357e+17
1.447147150892432,11.506433039333526,6.773984291094051e+16,592385.0924301996,167750.15201576502,-1751.1506007663247,1802.3948515712746,16344.875564357164,1980.7949372685998,16574.519900859435,4.156033051065763e+16
1.5100665922355814,-4.547137219202638,6.892828787159243e+16,119529.00851172212,234077.8183858295,6368.312683507164,21395.82369197805,4496.094672617186,-3999.6552521546837,6864.752103969667,1.2497464376630002e+17
1.5729860335787307,0.5092084996697199,1.9431300820729136e+17,478464.2876318945,136806.9153853539,-10165.057559241508,15040.537838091608,6896.4203431954575,26262.991730662292,22994.35451461624,5.5053452318176896e+17
1.6359054749218798,-16.073975752075807,1.8183184718622573e+17,871695.4910006218,-39069.96629838525,14292.35399825688,4037.365232362048,5005.411573755217,-379.7495173517382,18918.01605466036,1.0338134331372954e+17
1.698824916265029,12.627910630709618,-1.510907505294005e+17,47514.295467755,226236.49721275427,-1585.6813817212387,21725.103625738593,-219.83404795499246,4013.5102125701187,2207.9947828938875,-9978217758976896.0
1.7617443576081784,21.90406665021827,3.3318442792425456e+16,-112981.47189409978,185243.01798993407,6515.04555810526,-5480.17411489133,5831.958049461966,2127.099510841017,14474.103118408242,1.30912086884471e+17
1.8246637989513275,30.16001557862794,1.1133252181271883e+17,856437.9933286333,-19466.11571771647,26585.800120051426,24122.993738044832,320.75889778593137,17500.1386242678,44406.69764210516,3.174955410231297e+17
1.8875832402944768,30.587887039855396,2.566244934688012e+17,627563.8901314668,44659.12190357113,5069.963569711725,12537.471771571983,8805.944587182652,15417.860426895508,29293.768583789883,2.813536583432743e+17
1.9505026816376259,29.19542709782044,2.3250180691485946e+17,918903.4158789814,56959.426740421484,4689.338612501864,34962.172249692885,8865.321360743983,17813.758559021386,31368.418532267235,9.434984904352918e+16
2.013422122980775,29.295136343639044,2.892454464391479e+17,464938.1949329326,121417.8544851964,6606.023445000201,3060.860289666485,12069.510897326261,25868.089448888855,44543.623791215316,4.5709858155960294e+17
2.0763415643239242,26.59473816749053,-9.195890293339667e+16,506899.93558855716,72804.90884672415,-1294.4752258349945,27435.877747355975,1025.1744049749677,15022.646478580049,14753.345657720023,5.887764225507692e+17
2.139261005667074,31.58019117793679,3.035589014138377e+17,879782.7186545461,106742.53839732992,33460.73634215816,2645.373491364491,10904.720042429606,9146.161098323046,53511.61748291081,3.451981617662099e+17
2.202180447010223,6.212617516358037,-5145190498280384.0,1273327.8372297604,19160.01383034796,37274.75402691463,9709.568495832456,-333.88082027442397,5478.602643701565,42419.47585034177,5.974277441215515e+17
2.265099888353372,39.29342770328368,1.7456910024843024e+17,-3380.4258967865026,33889.654989770585,31250.420773825554,48743.16688639164,8510.447224583992,1520.7060421512851,41281.57404056083,3.594822926981739e+17
2.3280193296965215,40.478118388917295,1.9504508877784646e+17,585509.6918993959,127395.2740255417,-311.55717131866913,-14814.027508222236,-4570.766154221932,25649.67689692064,20767.353571380037,3.392981611544899e+17
2.3909387710396706,21.88702908425693,1.0813426911732637e+17,832189.8430232187,210395.81680864043,15108.009070887423,22416.08880821876,4443.588094209012,21821.489596376327,41373.08676147276,5.934159708381871e+17
2.4538582123828196,37.83826386311244,2.0469429977481805e+17,589356.1366827921,84248.90542325936,5885.949055987217,34421.04530897909,9967.961311879435,12053.32813243032,27907.23850029697,3.141677705315704e+17
2.5167776537259687,1.7293718065953634,1.4019455778425934e+17,391623.9133139055,154964.28268993937,22476.65139575151,31454.127453346708,8000.1549660126175,27436.876492835887,57913.68285460002,2.5641451222870963e+17
2.5796970950691183,54.06177190410077,1.5260323162175056e+17,734591.4879114223,100527.3177187459,31192.13380462072,22524.68969850787,11479.173021016664,7137.845333126306,49809.152158763696,4.647742571619958e+17
2.6426165364122673,40.11408580047147,1.4546018097177872e+17,686004.860193489,143927.12282467843,8625.027294426935,34315.04040127464,5103.370501389151,22930.458022770872,36658.85581858696,4.287305876120793e+17
2.7055359777554164,19.77570528235011,1.7268977277851267e+17,486408.55693171744,99242.93780520602,16656.10167222218,59849.56394844808,12744.573321115584,17520.72804378631,46921.403037124066,5.048248114198281e+17
2.768455419098566,36.60135231476164,2.6488525016799968e+17,899045.2719359761,158755.20251886055,24308.346610667097,22518.949612613662,3758.838748554357,19753.110985126565,47820.29634434802,4.828085245402369e+17
2.831374860441715,42.30071632617609,2.3416855787588106e+17,937319.6495965591,198828.13541048768,2084.2679413144615,23557.186262311403,11517.791774480887,7634.203999234185,21236.263715029534,2.706778959429335e+17
2.894294301784864,51.76321933584377,2.9789420810336326e+17,751927.2885275208,160258.8504710438,18322.10215256123,51648.191114098576,8271.781863388445,27757.03563235087,54350.91964830055,3.618251837915572e+17
2.9572137431280137,41.09797673186172,2.156025091640011e+17,944068.3936908441,214526.91793171334,12573.512048340752,33999.26756906787,7819.894076829838,6633.022174700231,27026.428299870822,3.8984980208181555e+17
3.0201331844711627,18.063426115263475,3.8200828167646515e+17,360466.21496990055,68582.72490204147,22421.81870043283,23367.524054391237,2886.2056998910166,26217.188087658877,51525.21248798272,3.8230839843453914e+17
3.083052625814312,33.18468960096054,2.032156431124311e+17,1050146.2308319174,200967.40833606216,33191.4012820644,28980.424154683693,4135.969027674164,36582.12988578492,73909.50019552348,8.121805357123292e+17
3.1459720671574614,32.29027916921503,1.5989799434246342e+17,1367224.3879232877,26145.734560130863,26575.552703772395,22718.530261789594,8384.289256065937,15707.40930396634,50667.251263804676,1.044524034119214e+17
3.2088915085006104,17.12639848342743,2.2666293023563696e+17,504650.60103399266,112570.02475829821,12035.895532325847,16652.666929287276,15612.100163704443,17094.339044828954,44742.334740859245,6.68499536479424e+17
3.2718109498437595,73.95922753776745,2.1679880802941846e+17,932437.4747472103,104473.12777508848,36576.835372747686,26475.381038697604,12335.03106034402,15101.229802143353,64013.09623523506,6.941010175889823e+17
3.334730391186909,24.37343219405807,2.641757269698617e+17,597819.8775149125,185846.191126701,17339.16804925645,4703.975290829119,1309.6330204409342,13877.628919933442,32526.429989630826,5.838483750036244e+17
3.397649832530058,26.54241091193347,1.9745749279026144e+17,723707.9004450131,71221.64661145648,24528.575885388436,-311.16508247665115,15886.639492460494,9389.804543145796,49805.01992099473,3.1852897516406035e+17
3.4605692738732072,40.26907729059858,1.2244305205156136e+17,548376.6009842599,232111.50949540443,8266.013786296005,33849.44897379588,10497.93344872124,13800.942912188155,32564.8901472054,1.830566421721824e+16
3.5234887152163568,38.39275543771968,2.550584282993947e+17,553473.3452106372,274145.0505314976,-156.2181752716715,27905.73077399021,4713.721884090253,31764.71013456762,36322.2138433862,3.753650443390596e+17
3.586408156559506,63.2013697146655,2.2621583343198886e+17,559377.3172142853,95639.5097408002,50697.567802737554,48425.98621727553,16976.20477994807,32215.141272111134,99888.91385479676,4.7497241130710957e+17
3.649327597902655,16.63125283870994,1.3335812111452512e+17,1284234.7609972395,262210.2497930793,17943.350696718044,56068.39587506133,13875.469653121581,17898.524235613877,49717.3445854535,6.69531278154516e+17
3.712247039245804,43.85961593227771,3.007558973799285e+17,589904.843662591,242549.48067838134,32574.07318437502,5367.217307356499,9759.365640152795,30190.934465048278,72524.37328957609,4.987037694540551e+17
3.7751664805889535,18.88848274334943,3.1106949680647834e+17,294033.95461307187,193464.10630566647,20768.36842918829,58769.692548841376,12918.024367309084,34441.75962760136,68128.15242409872,7.755596987390459e+17
3.8380859219321026,43.55192467970537,-3.946427472380419e+16,449628.9434290904,134093.9507150941,23376.71645624576,38986.091609814415,12276.05847946424,24325.98891424989,59978.76384995988,2.1028228435843302e+17
