Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-29.088936196312414,2.314734368081124e+16,-24120.257399431302,19963.413561983678,6213.9450422633845,17220.130984896645,3160.1398289107237,3357.218205344601,12731.30307651871,-1.3989490702606728e+18
0.0725160192825622,-1.354770954506758,1.123172326193484e+17,243686.49584485748,13664.756653273978,6308.588314053035,-32547.843167392057,603.663482800388,-3898.3469227246987,3013.9048741287243,4.4946955376467936e+17
0.1450320385651244,-5.111311694742765,2414807892577404.0,-41405.35814229664,26610.61566595889,-21729.55511514707,40234.84081287479,-2958.5205555400817,-8062.150246720334,-32750.225917407486,1.1047307642181983e+18
0.2175480578476866,15.203207363370227,6.800598168178928e+16,329577.2994535093,96119.35529876518,9295.835150949279,-18597.175352690123,2007.1967854559741,8538.524551287304,19841.556487692556,-1.3287988726553034e+18
0.2900640771302488,19.541566369444695,2.0343060896506205e+17,-210013.3796125682,-8621.52226555081,1547.61529301644,15242.028044877236,258.45354909430637,23228.160457222515,25034.22929933326,-1.1520536490812797e+18
0.36258009641281097,-6.115149984870887,6.318238924800316e+16,138467.69501469706,131240.52852214058,2360.270589576618,18870.79894730691,3573.2804307444308,23582.681327371498,29516.23234769255,-4.8560146468128755e+17
0.4350961156953732,-10.764542509728802,2.909205419531317e+16,4407.331821963075,35649.98920093932,-13181.244770658974,13581.070998818861,2546.2504310488653,-4355.210868130482,-14990.20520774059,4.754061665282822e+17
0.5076121349779353,6.744006149454803,9.512372238519363e+16,-39364.18246156466,84109.82678170082,-8687.914402283175,-1029.8692398941985,-3635.86545769078,16186.504922958968,3862.725062985013,-1.4964966903170207e+18
0.5801281542604976,-8.338965893043275,8.058688853007358e+16,-397258.3823405528,100707.09021742434,7311.24435993077,1741.4197616592428,10528.797418772187,10499.226506856303,28339.26828555926,-2.577346480518444e+17
0.6526441735430598,5.014611539167607,2.1814996700087156e+16,-593066.4196771958,48480.27943199872,17821.955175867322,-9983.587646085185,-926.6912521836712,11937.708940374432,28832.972864058083,1.1477814729114185e+18
0.7251601928256219,8.959616755790174,6.948033788095215e+16,-295078.825070352,30999.442728997732,18275.442229770168,47929.61378817084,2723.4269256922407,18701.064711288214,39699.93386675062,-7.128043779426074e+16
0.7976762121081842,11.975144857766537,7.213899820675427e+16,446451.9751847764,39674.83233163631,-1285.3512244816575,-13425.16738578126,-4709.566166823501,-6073.027056578023,-12067.944447883181,1.4675367321602217e+18
0.8701922313907464,12.77230315140673,2.819136436051636e+16,594765.2159175336,36722.498086121464,26681.270180165942,35754.23818656048,-2200.6659443692292,6078.70014997155,30559.304385768264,-3.316317453476095e+17
0.9427082506733085,19.268777814812402,2.443788844160938e+16,677529.2970264025,-25107.117994232936,13822.811852571882,-26264.750097160715,3610.196942662712,-339.70617314607625,17093.30262208852,5.041421347676476e+17
1.0152242699558707,17.601332710835862,1.0990275321711749e+17,-121330.31852079328,-39023.27161758795,5966.934948687558,-12967.63948529492,-2050.2684707835606,3471.0187130197264,7387.685190923724,-8.070499044383508e+17
1.087740289238433,38.001073267367886,1.2228504476085523e+17,505503.18995193415,106295.4655210422,1006.4133175843235,76778.85272549861,10998.113884921946,30777.400714839165,42781.927917345434,3.266952944256667e+18
1.1602563085209951,-2.826547297056024,-7.0662601593801304e+16,741212.6966646741,-21279.612003161797,22541.853170750706,55025.27920376611,4397.010501235205,10136.79168268321,37075.65535466912,1.6440884907046339e+18
1.2327723278035574,0.9858695289553676,9.148314881430573e+16,131534.31236330658,49563.44073329789,-7236.8303847234365,3679.2595044015216,3662.813487725458,-7815.449391856949,-11389.466288854928,9.928238699377851e+17
1.3052883470861196,13.616782396805423,-1.758811451810404e+16,135172.97537525053,66296.2265547273,8038.197660085023,-7793.37429840209,635.1431207118453,-9358.002438864736,-684.6616580678674,1.1402126747105846e+18
1.3778043663686816,20.423316072777354,-6.68122348799717e+16,-25388.16223095206,4286.701170702552,19492.06765517968,31347.343641346633,-969.9995409864209,8650.074051541467,27172.142165734724,1.5117859028371036e+18
1.4503203856512439,10.474328778591508,1.835558283100894e+17,885806.3686248122,-11681.705571316452,23781.685194338883,21894.055718325853,-274.1486567290531,5963.249409579368,29470.785947189197,-8.707545816716228e+17
1.5228364049338061,1.2547244620336837,1.1923442012110483e+17,121546.75682880645,75868.72407746398,22182.004537761717,74172.57949987231,422.60653455523834,18628.193422148965,41232.80449446592,2.1690194059860887e+18
1.5953524242163684,9.731404949338089,-2.9634131900508256e+16,155047.65452302803,-9173.061623031943,8985.155550121082,16223.561882737424,3251.328320196292,8255.071783743528,20491.555654060903,2.9664818065807514e+17
1.6678684434989306,14.147514536161232,2.622991036652185e+16,-230875.67626989854,12177.359286941231,14062.333426722276,5932.2044870226855,2168.7506209238686,6318.3449379108815,22549.428985557024,5.354888817240677e+17
1.7403844627814928,-0.7630441054639672,1.0018716727701648e+17,213400.34702920265,20844.744840100986,25019.836166633584,50258.580874978594,5445.207855765665,25625.33217278146,56090.37619518071,1.210924164431596e+18
1.8129004820640549,30.374901856880264,-2.603718424343189e+16,150450.89437756268,62847.55985644861,18960.167698999983,55692.85231100263,12567.740353358366,13103.97367061072,44631.88172296907,2.446108104692176e+18
1.885416501346617,17.413090101443014,3.3493592417804e+16,713250.7456307309,78187.1603877407,10125.413586837789,46417.28260107743,5971.717570994043,23716.184135037845,39813.31529286968,1.8645666542012895e+18
1.9579325206291793,44.785066612722574,1.1355060140568046e+17,579574.1564602063,51704.572972279704,16106.255627801851,31820.622167267356,4103.995370396164,12829.830057647632,33040.08105584565,1.7155159327940772e+18
2.0304485399117413,24.224829874833322,1.982110202797211e+16,-438588.4075710224,8692.920119377442,4290.594267781107,52170.17408846701,3900.2384797768145,13171.499204877293,21362.331952435215,2.1979435427593206e+18
2.102964559194304,16.962818548713464,1.6727633381929418e+17,904351.8563427392,-5762.724641113746,-1622.563669272722,61080.559110858885,4797.464334426282,3959.1054263932456,7134.006091546806,1.4632595588337564e+18
2.175480578476866,16.963176063550275,3.363289269882784e+17,-286690.12303105666,111126.80931994517,27962.684238277034,74783.96348600333,5874.410858882999,28244.56328394766,62081.65838110769,1.7428192113308772e+18
2.2479965977594283,34.03221368656867,2.8763558084937552e+17,290322.5778530406,82037.77677636944,28035.2089292449,68342.57195077508,1404.4064419170431,25393.36862905944,54832.98400022139,1.325025460182926e+18
2.3205126170419903,-4.126752804210064,8.316330473579878e+16,-145689.04649039207,39045.542635936654,2580.868056775118,27506.83841862452,7399.651710815739,25761.960384902646,35742.4801524935,2.533666327537092e+18
2.3930286363245523,21.96967780947201,8.09775750704558e+16,501268.2184788574,79429.13968007074,14931.399290378129,41380.877207390295,5984.491434262273,32243.750735136717,53159.64145977712,1.0219497774999617e+18
2.4655446556071148,28.454988622165196,3.057995844852643e+16,421864.9709182774,1491.2001650131715,16081.40092068014,104930.0356336846,6209.7478567706185,26754.321108432727,49045.46988588349,2.64076379919069e+18
2.538060674889677,12.245570018208117,4.497219438705872e+16,1633240.6190120259,160875.95780208815,5488.49845359493,16775.868074218084,4012.818286357304,10773.56721233315,20274.88395228538,1.4400071411478408e+18
2.6105766941722393,30.226650655300944,1.3340174191316438e+17,720935.5863161457,78032.52370599948,-3393.4945497142726,11721.584672850367,15294.314243751407,9089.46205663348,20990.281750670616,2.337242059310763e+18
2.6830927134548013,33.51738488860683,2.2696843061801485e+17,726945.7148958165,7383.472124190681,8038.88732494981,66435.70952021336,491.29760461322985,13051.950105442374,21582.135035005413,1.2341181620152637e+18
2.7556087327373633,46.327270966362306,2.182958453504452e+17,904442.6134321019,26109.122621036957,23506.112868393153,69902.34937890165,8296.723434848678,20256.397109574493,52059.23341281632,2.583522389039692e+18
2.8281247520199257,40.650108356427026,1.404516893249564e+17,696866.1897240448,25266.025187017513,29604.509455672684,22867.958511752382,10183.172211649719,-2116.7859681869522,37670.89569913545,2.3183664145828004e+18
2.9006407713024878,16.250869553384845,1.2669521659410304e+17,848855.5231131677,55814.63118233446,26571.298471976977,13863.74654574268,10636.429315305762,8174.945793196481,45382.673580479226,8.340855595637501e+17
2.9731567905850502,15.317096749525877,1.914548828538384e+17,624389.7031404262,36217.769409860615,23484.258704760803,37271.64397363656,3442.7089940656633,14386.754444309472,41313.722143135936,3.709635844701052e+18
3.0456728098676122,12.799310627596375,2.5373790080106086e+17,986248.5972573739,73231.39997604463,24244.191095348557,12702.43779610694,7696.699983164017,6540.727111319928,38481.6181898325,7.806786921558121e+17
3.1181888291501743,38.40075462609547,2.425003602968185e+17,499657.1014723949,75825.64158470329,4223.549006776564,57929.42174286522,11576.845233318903,24074.968475494905,39875.362715590374,2.0244643482808768e+18
3.1907048484327367,13.476671986157475,1.2084763712113382e+17,361622.81422565173,74249.49109088663,36653.01439606474,44494.697763048775,11892.269042760981,4090.7259172888444,52636.00935611456,2.913597454923693e+18
3.2632208677152987,28.474074587396213,1.5858224154603395e+17,773259.7214162974,14172.00093569154,11550.725909577202,72146.75647272046,5913.05247980393,5499.9201736114555,22963.698562992588,1.3101911953158892e+18
3.335736886997861,28.96181580071775,1.1675180817480256e+17,1238908.9522503072,76417.38924720444,8243.927084495645,70879.76820036508,4482.066850302967,18336.228633931467,31062.222568730078,2.1720759474141926e+18
3.408252906280423,20.97888406844019,1.8017934971444413e+17,1291725.796823262,43329.890353420975,17663.022811885152,83923.6512901977,3825.701498475269,24234.427934140425,45723.152244500845,2.5980325426354637e+18
3.4807689255629857,27.293387851504107,2.8550509494411974e+17,558789.5516071819,135598.59482159675,17020.397374174572,16647.13592526204,9220.329849910135,9580.750952512524,35821.47817659723,2.626491345054596e+18
3.5532849448455477,4.284680100767947,2.3344865278825574e+17,48713.3877082133,67613.04751066926,15898.437621980283,43779.57551027431,10051.152098441311,28350.221054202855,54299.81077462445,2.2481110351749012e+18
3.6258009641281097,30.419559292039413,1.4405478265456352e+17,878179.0761484308,23680.736287999098,38568.873844704925,82767.2533282974,7019.092532744325,27615.25139099845,73203.2177684477,4.348707464556579e+18
3.698316983410672,25.737955208271643,1.3714514900078438e+17,1029101.4096548759,40102.74927689289,20330.740996734996,27992.96851900941,910.5921854916132,27135.012531626133,48376.345713852745,1.2138941967549245e+18
3.770833002693234,15.629440294514325,1.83273426473606e+17,934160.3640672322,32794.101135617966,35734.8263645721,49511.0131683707,6531.0906099191925,22001.5390896445,64267.4560641358,1.173349664841318e+18
3.8433490219757966,11.578907561789837,-1.916064211829037e+16,1268694.7114892309,57864.593542885814,25436.704995392367,32720.113032999914,10491.258401665798,13163.327942838925,49091.291339897085,1.4973645796868221e+18
3.9158650412583587,30.96472340075082,1.569116997389749e+17,1001194.7630771734,116803.22925252581,31852.249949428362,88104.25897590019,6056.291871633012,6402.953568771272,44311.49538983265,1.7559193552393948e+18
3.9883810605409207,59.1138256469585,3.664061863990361e+17,875918.834287325,106511.79590846422,13966.981646608556,60867.4245045975,7948.0382427315435,18182.487793446868,40097.50768278696,2.944665945766653e+18
4.060897079823483,17.559056005553558,2.1484994647415712e+17,806837.6839574352,126434.65933470706,46194.75527695386,47455.862389119415,10448.069795864269,18796.77873612279,75439.60380894091,2.6755895738904064e+18
4.133413099106045,48.06231483365002,2.0752703994406387e+17,959322.6837405277,86347.50681737266,51189.73481568269,25398.079530102805,10988.564110252119,22756.158094822687,84934.4570207575,3.346122551650927e+18
4.205929118388608,30.180889650923532,3.579734432913221e+17,1429898.6376075638,53140.18638296962,47805.01514151598,73786.85983849337,7039.877184784409,14841.571715863298,69686.46404216369,3.645250853047888e+18
4.278445137671169,49.03985025248191,2.4079719193075568e+17,636366.759811381,149418.10516891733,54457.68113174703,31063.66612744458,7750.96336822385,24933.35686756188,87142.00136753276,1.7499477450127314e+18
4.350961156953732,24.942335369929072,3.425698855780918e+17,998975.8108256396,110953.51422924983,34355.41889016658,41228.81231829678,9117.73431866716,24512.03834525787,67985.19155409161,1.8490290167423836e+18
4.423477176236294,53.424336647887785,8.345241931689462e+16,1662634.1476329644,205926.10815183626,37329.20052610448,98319.16377682342,17041.468328634088,34590.59802848826,88961.26688322684,2.8809288031991624e+18
4.495993195518857,45.99367275514427,1.108387739289539e+17,1799889.7979702922,144535.46490681457,16750.931720802404,24037.771333667843,9189.17435557774,26300.454870574595,52240.560946954734,1.7012712441405245e+18
4.568509214801418,30.530304739999217,2.2758825466202195e+17,452159.7100846346,116436.50999916511,46378.86189865862,91879.21732706272,15703.826174432947,29372.368660330863,91455.05673342243,5.523540465476784e+18
4.641025234083981,16.913548930252315,2.3976884322145382e+17,1110798.2033458082,12854.420796470178,36012.08466610362,90304.5283273715,3166.585317066596,34455.75705753365,73634.42704070386,1.7840764187362396e+18
4.713541253366543,72.61476893624722,9.660474176286122e+16,1539887.2788385276,141334.59912571823,33754.48213441868,78682.34834870166,9768.35631202505,23762.869117145012,67285.70756358874,3.2178500393640704e+18
4.786057272649105,27.261678269869954,3.636176611943553e+17,1047313.4566773139,93118.27318235447,55717.26624143827,101670.34182735429,11756.965950322787,22148.208134311368,89622.44032607242,3.2988062584488745e+18
4.858573291931667,23.464233864312433,4.570732343320042e+16,1161555.2567866896,158319.68659393,35524.04713080778,44200.94764882699,11637.909971879599,27797.43685086197,74959.39395354936,3.3944989297784376e+18
4.9310893112142296,21.725290792415986,3.340085570216842e+17,738238.6091187682,55861.267414846414,25292.48937789022,74583.36022677174,7445.598871191489,25814.151186971423,58552.23943605313,3.6449419156514493e+18
5.003605330496792,53.5745698966345,8.400217535337814e+16,734510.3702055039,70361.3518282822,17934.056664006195,123716.69276987534,6081.397414250859,32722.643311807704,56738.09739006476,3.107894408742383e+18
5.076121349779354,37.27002215651241,2.6882794526841597e+17,1810808.5864567636,233952.85176201706,15389.927186360866,102533.6814949257,2579.2141625193726,42248.34682236872,60217.488171248966,4.1697948481598085e+18
5.148637369061916,36.18274083843308,1.943106240047392e+17,1531445.1725783464,41707.953838825895,19063.287718348023,106063.59801421757,9894.730045270773,29523.693257549057,58481.71102116785,3.649707576575765e+18
5.2211533883444785,46.06402390059396,2.857841182569233e+17,-169206.01166822086,110637.95251178436,32182.28034123475,141114.5656298858,13296.255368045491,35270.775092469485,80749.31080174973,3.441188909801581e+18
5.29366940762704,49.883911636118796,2.3000427020813683e+17,1245512.2272727375,122253.96883283545,47126.43173404827,86224.02926142371,10955.532125740145,1375.8694534710849,59457.8333132595,4.477190768086937e+18
5.3661854269096025,34.75733829563098,3.0873400014632486e+17,845646.4197332424,90463.2093593809,25318.615804047982,104436.93268231113,10327.236296197312,41802.791722769725,77448.64382301502,1.137202371044331e+18
5.438701446192165,74.42527296576331,1.9590997806069744e+17,1614791.0847990485,185128.22497675943,27187.932362217492,61720.37392827311,16652.442437475922,49371.639102109555,93212.01390180297,3.7360264555752e+18
5.511217465474727,28.79152177253993,2.565322025990832e+17,1361910.7987016444,94467.76819773797,33863.627689212546,102546.32323874999,11719.060076313504,48890.61926532358,94473.30703084962,4.3887569352207923e+18
5.583733484757289,19.75035380111622,3.8762051883407814e+17,1657556.3150253464,166178.7699068465,39016.99604734158,122137.49528226952,6355.084998855361,29833.98619310769,75206.06723930463,4.1592030511669304e+18
5.6562495040398515,68.43215400429268,2.5285177658124598e+17,1453842.3988351042,151701.05114242362,32498.79054181895,126359.43428816725,8644.662601860473,53516.57408677086,94660.02723045029,4.879264153909472e+18
