Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-14.887558606884568,-1.268401209403517e+17,544356.8398337223,-65857.29950685105,11678.955223441986,-11325.987668611422,-1352.634710757124,-2469.7849593624346,7856.535553322427,-1.2140828380593344e+18
0.0655365311168721,-5.393976897188284,7.918350965783109e+16,-322767.2189005189,54950.295223448775,1149.1153778091948,33796.73468005852,-2610.3426333153934,-9871.783543651292,-11333.010799157491,-1.7865771915337027e+18
0.1310730622337442,-10.083545412623367,6.9409280116972504e+16,-459051.1245721783,-13359.188568292144,6723.074027387802,38492.96132865853,-4963.484373066671,1965.4682790250408,3725.057933346172,-2.775690257351277e+17
0.1966095933506163,23.86490026480994,1.277873738811288e+17,-522230.79811826826,-3534.424403159921,-1103.8426314103651,-10829.882431168593,-3209.287875309805,1919.2664889209839,-2393.864017799186,4.520715005225482e+17
0.2621461244674884,5.5682015993381135,-2.54655568357088e+16,-263630.1644176806,-5785.706016269734,-9402.078786451988,-18523.165462633388,4190.952852767506,-18996.84838941682,-24207.9743231013,1.6236400319090656e+16
0.3276826555843605,24.17078492745857,-1.661032123318105e+17,307044.744473348,-5058.558823927451,156.35805239332103,23425.3352245522,350.61233345581024,-5192.784705365797,-4685.814319516665,1.316986443183536e+18
0.3932191867012326,6.440904057907279,1.1682091186632494e+17,-65667.50839113005,99859.94740455269,1713.9628974315463,39737.005024754675,-2321.897706552781,4437.713071881171,3829.7782627599363,6.962015548253618e+17
0.45875571781810476,20.873141506281545,1.7468461498442496e+17,34629.067171329065,43521.83759493646,27059.581942880035,40099.24794275034,-984.4023575021029,-7244.821388824515,18830.358196553418,-2.3682877640138947e+18
0.5242922489349768,-5.4114182001045394,1.3984328631477707e+17,648591.9177146569,-7573.470530671479,15346.862632633587,-16342.343143678465,13090.43792605025,7487.524954096951,35924.825512780786,-8.143321950322144e+17
0.5898287800518489,16.115331269950953,-4.034197960810619e+16,407969.37128209986,56025.48758265437,-8373.498583478457,3606.9798140668563,-995.9703515786377,1992.5386253136403,-7376.930309743454,7.720459897796288e+17
0.655365311168721,24.722406866745814,9.700750822175216e+16,209257.75956587086,3014.0105955871513,-1461.505430407392,51069.669392829426,-706.7788943306377,15418.953197134622,13250.668872396593,-2.1243031917594028e+18
0.7209018422855932,8.13409035628538,9.435783801831104e+16,-77935.17295121576,7228.173215123701,-960.281421202375,15313.82691976195,3640.7224696785324,2494.8500621021626,5175.2911105783205,2.7893676727712896e+18
0.7864383734024653,-20.307696120454622,1.111746436769831e+17,231051.85879270022,-123076.16416772323,4473.931276030236,-4125.173616570162,-2517.9492814335463,9066.576157877455,11022.558152474145,-6.34945676412533e+17
0.8519749045193373,24.769755018620682,8.440658603627107e+16,-56229.85734851062,47948.63198816126,9730.225059939265,5048.512869156393,5414.40650624871,24282.513490184218,39427.14505637219,-9.109553149374134e+17
0.9175114356362095,5.137796935443662,7405357356519296.0,-49343.608869472955,95624.35731060707,-20305.099813980152,-532.4313638680942,5431.304676543127,8705.945895228539,-6167.8492422084855,8.974400125081784e+17
0.9830479667530816,-0.44374124479421617,-9.514811642447032e+16,160922.4564423449,34403.116700363484,-5542.537997092584,10471.976338747936,2809.193371235446,-5886.783865053523,-8620.128490910662,6.425582163433542e+17
1.0485844978699537,5.8341602170687485,2.2164422241706205e+17,65164.64713011301,55675.22359799678,-8154.785452461514,59149.78860167363,5781.660467946433,6147.069259982228,3773.9442754671472,3.104942194530482e+18
1.1141210289868257,-15.880403187955714,7.311960905155803e+16,168179.2619838715,171784.90661640163,13259.089942523831,20598.793416676373,1769.755226017334,11755.351185199288,26784.19635374045,2.114060656361892e+17
1.1796575601036978,7.452922603229583,1.3163550995072086e+17,221164.67640118324,175048.59425701018,21808.105271587257,31886.889057695116,0.8275916139746187,12169.332413586077,33978.26527678731,-1.1000928865101896e+18
1.24519409122057,12.08109275814054,-7.041672119265656e+16,250048.45855691528,-19837.296255602792,-6808.973624449345,24720.126004419544,950.1824854391148,-902.9748328934857,-6761.7659719037165,2.846455745437705e+18
1.310730622337442,-1.8073852037593454,-5.98609287139472e+16,-135519.72567560303,21580.03438045975,20711.212294749705,-11657.789129672736,-228.81699267865497,6039.298616393409,26521.693918464458,-3.9540026024241853e+18
1.3762671534543143,36.3950843179085,1.574478044220792e+16,279995.813186466,114456.08272871634,-13736.313140429018,79463.25351964087,4614.927735513529,6013.840012362628,-3107.54539255286,-1.8415098352678835e+17
1.4418036845711864,33.557490723109225,-5.301535736899315e+16,426900.0759880825,-12151.63721279479,10164.310128375271,-3766.6320942279526,7405.625475738264,218.6843583497266,17788.61996246326,2.6561639921011814e+18
1.5073402156880584,19.17254539124425,2.1983276760383914e+17,949235.1734840146,112516.9799901444,8267.170777930549,54364.945227790915,-663.3155743067255,30529.743238339128,38133.59844196295,-6.180277794545874e+17
1.5728767468049305,13.257616054684819,-6.483358454550582e+16,205559.82293325488,57475.803946259315,12738.58080015388,-19579.078539275186,4618.777533479218,9598.029624367158,26955.387958000254,9.732403294520678e+17
1.6384132779218026,6.909873690463749,9.399668003994611e+16,737942.3102947003,177217.7549977869,-5558.419244336241,14141.393229453848,5416.626878590769,6643.85945727463,6502.067091529158,4.0056136030706115e+18
1.7039498090386747,17.047890585896848,1.597012352025183e+17,829864.1889171296,58655.20351025061,5163.612114852644,20174.799650201356,4523.874006915807,9016.96278051593,18704.44890228438,-1.686308217864535e+17
1.7694863401555467,-15.18105341169591,1.837263035882292e+17,868934.6426402507,70236.4417322423,-2136.432596842369,21266.68347315549,3794.3358000266744,15860.126636143335,17518.029839327643,1.691985486147734e+18
1.835022871272419,17.861700625913443,2.406074661525899e+16,-513532.812343219,19098.317680000117,27602.545985090706,-2085.5064538656807,5612.947433476933,-3142.1011322986524,30073.392286268987,1.1165416037545975e+18
1.900559402389291,23.225060864064694,2.3182722700136806e+17,1353601.9281944898,26085.821953283878,9421.954562797022,27449.940988886123,-2396.1995507556894,12447.394259893234,19473.149271934566,4.750771613586652e+18
1.9660959335061632,22.60184880215186,1.4437069259273248e+16,-51673.36021338706,-21750.900797291528,-6939.690362141646,70749.57503757006,5766.4330971430045,15675.887599321843,14502.630334323203,3.021915517412479e+18
2.0316324646230353,16.489849643751143,1.2327151218811496e+17,408878.49979514896,105232.4575052291,27588.541277993398,69341.81596576681,2059.540022204992,2111.7874818528617,31759.86878205125,-7.518029063560973e+17
2.0971689957399073,32.33848680043105,-3.091099588593328e+16,587225.9784549573,99838.9747735664,14711.239950829331,71162.3385855924,8220.361502969687,6678.470020047369,29610.071473846387,2.581552117088987e+18
2.1627055268567794,28.00430852408514,2.912159734225979e+17,257838.05404558685,64914.918772598234,6511.284516773232,33725.54977701928,11389.388668709958,14264.266658358141,32164.939843841334,2.1813596971077286e+18
2.2282420579736515,-4.364134881189436,1.2764955396825544e+17,-14799.796237871284,133452.7731876979,31461.87789344945,76567.96119765808,1249.8880959760527,9388.533652862236,42100.29964228774,2.9078375188414566e+18
2.2937785890905236,30.932529212931023,3.205095792284296e+17,1733748.9739964418,97641.12841181924,14798.061602620695,28955.942223749007,8482.55323668135,15892.005487524926,39172.620326826975,3.222163457123351e+18
2.3593151202073956,48.305023745385654,9.406497346503498e+16,808617.4939051727,142837.84334308136,21093.77523861244,-3282.132283609106,6081.4422722352165,-2939.073684918012,24236.143825929645,1.4422549716691868e+18
2.4248516513242677,33.15663787394995,1.9902769281189437e+17,646006.4515044208,151405.4851110618,42427.628783742824,22850.789111289814,15326.514887605386,16735.23100388701,74489.37467523522,1.6096219798350362e+18
2.49038818244114,19.8018200243473,1.8758090514174848e+17,160049.5973703022,114431.04511168983,23487.911182380023,35684.430315661084,10812.367901395817,13644.364727577971,47944.64381135382,3.6513859053365023e+18
2.555924713558012,19.22715426462323,1.5397573847885133e+17,1005082.1376607093,137661.94793408195,26595.40395657487,46535.30104409989,6262.051942390091,17366.805115115225,50224.261014080184,1.0057911507061158e+18
2.621461244674884,22.78282578907102,1.4338807817788272e+17,573204.5012413322,215757.70171467128,3787.2638859681683,46411.476817466275,11485.354179646982,18958.336761556253,34230.9548271714,1.5424302712729065e+18
2.6869977757917565,-7.817271161069829,2.953328847571263e+17,1189206.8748837016,124571.3060078708,29756.631611457226,94029.74469609873,1126.1233445134294,738.8539069768631,31621.60886294752,4.4277796784202225e+18
