Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,3.835415155256214,-3.2774336266746532e+16,-423067.85958830547,61801.3889627577,11276.893546236844,71724.55446243478,3081.2347251401416,-17249.226513268237,-2891.0982418912517,-1.106834757873131e+18
0.07390984476346284,-1.6947382227018273,-5.503349319309211e+16,-308635.52519321814,89844.62933298142,-1522.8908354580876,7346.5309304165485,-4628.9007448988605,17884.410587571267,11732.61900721432,1.483670801682954e+18
0.14781968952692567,3.2162960939069176,2.8155397544217587e+17,-159313.75176986362,91551.09469701437,-1835.712044696436,54673.43208042043,-309.52984625472885,-4753.832349167251,-6899.074240118416,2.182561845101612e+18
0.2217295342903885,-20.12814592234597,8.511168903401243e+16,-727188.3044170894,-93834.55106800928,-76.748563880235,29860.19333745155,-686.4951298467794,1464.543681446792,701.2999877197777,-1.0532747114000961e+18
0.29563937905385135,-2.965669775457252,-9.40354417503646e+16,-7714.785994512029,21356.552518592263,-6046.256677892266,-11414.530787187941,-3259.7527391976323,-7965.077194153297,-17271.086611243198,3.6173432555912915e+17
0.3695492238173142,-20.60233831507771,-1.200435290193648e+17,257081.69250870933,-41272.28186354314,5177.320035557,27455.26087872542,5697.843517961926,-3243.065024769267,7632.098528749659,-2.828987158802726e+17
0.443459068580777,26.249300630826014,1.635684995037616e+16,275321.9801960778,42153.361040133415,12682.585654185357,2611.2584742593626,-328.4252837276963,7868.994827902711,20223.15519836037,-2.65464325823685e+18
0.5173689133442398,-0.38125292756795126,5.53421623966345e+16,-251417.81928853976,-26139.12231077078,14715.954340515787,118194.25660257744,-5363.4125219883135,19957.49022820244,29310.032046729917,1.8679793227888645e+18
0.5912787581077027,3.1155436440882602,7.011436483205478e+16,-644652.0310608144,20168.74763099549,13322.140239088985,64171.4889752312,798.2948375803733,6514.820697375277,20635.255774044635,7325819941366464.0
0.6651886028711655,-8.05052049355222,-2.4638370020455158e+17,5477.616626962874,65646.62190595533,16579.891536624098,-10745.54220545376,2951.453533220025,9218.855952060785,28750.201021904908,-3.320397195752095e+17
