Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,7.063790323870048,2385032424997678.0,-614920.2097782084,-50078.85843577587,-643.9315515998646,-1365.6215948918227,278.3499458156937,7019.684266393552,6654.102660609382,2.3938555754375183e+18
0.06667235867004045,-25.571936064944417,4.792301395682578e+16,99962.96999770723,1098.5971974802865,3211.4479351635737,6611.794794337641,-1995.584463432239,4030.019712787254,5245.883184518589,-4.846914149286062e+16
0.1333447173400809,0.1294945701825463,2992224285146609.5,583187.7928165088,-40392.22614521986,7388.237184899868,776.0493682749291,6328.235792567759,4079.824008476328,17796.296985943954,2.6773841352027904e+17
0.20001707601012136,-23.79189543169659,1.0819263084383432e+17,365896.7175336518,36558.703585913434,845.8443613971419,12038.567928030514,-1651.31165819529,4805.2516123388905,3999.7843155407427,1.295180491357579e+18
0.2666894346801618,18.428742563026105,8579931926167700.0,935459.6303732074,18640.547107634226,12208.203070660758,-7170.989085236006,1761.2792812952284,4259.868971730914,18229.3513236869,1.2028337098673736e+18
0.3333617933502023,-11.203076767227136,-1.0484880339021472e+16,244047.6337937711,-57342.95411582282,11179.954098638515,-1926.3805182494484,6265.735951121356,-17850.918633056488,-405.2285832966172,6.546749977009815e+17
0.40003415202024273,1.0180790702219151,1.759952838013734e+17,-442752.3057198181,-3657.2272810380655,-1277.4046309197163,-11589.114379666218,3362.455292336409,12138.58749204409,14223.63815346078,-1.5583074884400394e+18
0.4667065106902832,-3.515524085258847,7.201555901537376e+16,-367231.1220148548,-33352.46388141992,13481.066550475585,9748.564605086533,734.0034987070669,15035.382214263922,29250.452263446576,3.547179495513206e+17
0.5333788693603236,7.55176014335075,1.3946007020303326e+17,783440.1418053521,90081.23166643876,-5430.299104186693,14836.472633680029,7362.609294254372,1740.7894420444081,3673.0996321120865,-6.677095181432764e+17
0.600051228030364,-2.998173316978985,1.516660359203012e+17,678468.6854714504,-54526.93517794452,2143.293867202722,9535.599175363015,7527.452634527367,-5594.697883014095,4076.048618715994,-2.9299722382454816e+17
0.6667235867004045,33.56570254582892,4.5475766020279144e+16,474541.63104554603,33214.202951552244,6231.29814576177,34782.030867571084,-1296.202353268546,22.354507204641322,4957.450299697865,-6.323386557841533e+17
0.7333959453704451,-9.755495769174122,-7.233167920110694e+16,-28060.277504426835,97093.67224750589,13265.203156063064,13994.5723137854,1136.4458048913364,20147.677650216625,34549.326611171025,-8.08067451490956e+17
0.8000683040404855,13.3114296365829,-4.997365702786219e+16,286398.54415513796,-1225.9158119873573,4375.085941925522,16131.940302720901,3770.0204754165165,-8959.170762174685,-814.0643448326455,-3.2960040271163546e+17
0.8667406627105259,-2.655217954895309,1.0222917552611034e+17,-386540.5670180365,24186.50670338994,101.56354297257849,32651.872103037393,-2500.2126918225667,-4929.608634479773,-7328.257783329762,2.5544194791075984e+17
0.9334130213805664,2.6756324913482983,-6.888081716564161e+16,-444554.7641400885,11173.306363805526,13606.491701036466,5586.758154966738,-7450.735123647498,-1732.0342484966386,4423.722328892331,4.5328767728628595e+17
1.0000853800506069,-11.881045664146889,8.130906359218275e+16,-459367.57675175555,31608.444883067925,3593.432439703686,16109.030044651994,9088.588542081015,12438.94846625442,25120.969448039123,5.231016288636951e+17
1.0667577387206473,14.08571074295848,2.557789303833671e+17,-333679.4210624404,-12536.049633840077,5729.232874281136,22506.95877688664,-1495.398350031925,15638.534463205007,19872.368987454218,3.3844663230984384e+17
1.1334300973906877,6.740580180919407,-1.0977780366477584e+17,-596484.5147342768,-17504.848302319944,-16387.939824177287,7009.915912125655,10948.166764509633,6784.319279464839,1344.5462197971865,2.248771890542517e+18
1.200102456060728,9.695477913818001,1.0437424501161416e+16,-135930.47980991413,-59778.54607426576,7829.225835354677,-4182.715252224758,11521.133006299833,6561.236142711803,25911.59498436631,3.9629377169192e+17
1.2667748147307687,32.06810654035445,-3.047995090787044e+17,682555.3715441283,71213.97730725491,2435.41935309267,4308.092567684742,-309.28858552666725,14599.001744810595,16725.1325123766,8.625821082999324e+17
1.333447173400809,50.55580057162039,1.796697817255699e+17,392877.01532683254,48517.02624837983,9243.309693426292,5857.8261477329725,5438.979327252269,17985.338787142173,32667.627807820732,1.328854813011246e+18
1.4001195320708495,-8.190620102179437,-4.196390951311605e+16,-162689.86826857575,71262.98466313686,554.2574442807809,28385.92036920075,8358.299075758567,5060.924708036919,13973.481228076267,-3.361445727578209e+17
1.4667918907408901,2.4327917926170883,1.584311627331715e+17,632641.6460311613,-18582.706968229893,-409.64596949392944,-4076.5735268247336,2266.7263794863557,21517.0112141821,23374.091624174525,9.568887118571476e+17
1.5334642494109305,11.646470912910026,1.1033273756836832e+17,905403.324402442,-29228.098659736817,9733.714767444499,7287.0666862096605,7527.159073615476,-8267.54309140403,8993.330749655945,3.323904420463795e+16
1.600136608080971,16.679146500744757,8.146368603035157e+16,791432.2196894451,59237.021018950516,15070.698027536942,-5193.5327829821,-4403.643558849401,-8277.099887999892,2389.9545806876486,7.25380106559438e+17
1.6668089667510113,26.3315078519933,9.748617635405133e+16,-107262.43363759835,95868.51895439278,12682.53270276161,23697.831434696724,5537.598910813457,17074.525975139215,35294.65758871428,1.1590870240353992e+18
1.7334813254210517,17.509860532909165,-2.588137067330888e+16,319117.5842219566,51778.83049316915,13032.994257726927,29402.91984522108,12132.117752880713,26174.152434581956,51339.26444518959,9.508222164437079e+17
1.8001536840910923,22.27835407838623,1.4551553540634822e+17,-234898.52001192223,4265.835397295319,14486.91018078099,39441.68134806768,6129.457359157469,15103.570443689532,35719.93798362799,1.8227165902313925e+18
1.8668260427611327,8.425978568025414,1.5663864514015654e+17,114219.02861127723,54767.81627821074,-15704.65329066999,39357.6854267483,5457.191291549558,3450.9046054140954,-6796.557393706338,2.1779230264864384e+17
1.9334984014311731,46.23483717521819,2.5672916956969485e+17,-19618.852617717872,72383.74753647449,3370.002969677779,12390.298247711626,1604.248367828045,6154.680266925235,11128.931604431058,7.642340232826752e+17
