Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,7.45169403129064,-9.486110617168989e+16,-813899.7371651405,13551.527536530837,-9087.423552112563,-23388.240309520144,7042.954710022577,-15068.228210154692,-17112.69705224468,1.9392450014927521e+18
0.06485370012862966,10.321891075122094,3373485809782247.0,18734.306362153922,-63267.69152574045,2929.5052450551525,-382.0419319866819,4376.337055944087,-2705.086784692384,4600.7555163068555,3.134844628273811e+17
0.12970740025725933,44.19649142590272,-7.034887592519497e+16,553939.6603792077,33842.8183495488,-2236.032824398516,-11451.892952838623,-978.9432112848351,2591.0359268913394,-623.9401087920116,1.0612867796784154e+18
0.19456110038588897,-6.515643901785564,-3.856372857293293e+16,407842.8062446571,18878.69229832673,9648.486033912017,10736.555981992777,2313.9000800488957,14059.967924364326,26022.35403832524,9.096198629189948e+17
0.25941480051451865,8.501421185093632,-2.510460387875201e+16,279150.8649759115,30616.61073335798,2770.9484811668185,-3928.4555382779763,-1995.3982209053133,12053.24029465796,12828.790554919466,-5.731186085196535e+17
0.3242685006431483,7.813658848962618,1.0055098026351786e+17,133505.78163149074,12240.313774050755,-4817.568834356152,13564.181940772247,-1336.0368444174371,-16740.576367864902,-22894.182046638492,-4.949038332227895e+17
0.38912220077177795,2.960678274965401,1.8599753170531056e+17,360694.91017569375,-48814.15815887948,12400.933142869444,115413.56427123354,494.7922115635979,7257.967147901703,20153.692502334743,-5.4842718916488365e+17
0.4539759009004076,1.8887959917235326,-1.427484859248033e+17,386352.0190636909,-17948.89764637379,-5546.518200726099,79297.59093810958,-1019.6061642062837,9095.335861865682,2529.2114969332997,-4.64961121472169e+17
0.5188296010290373,17.76785960254768,-6.948058827065819e+16,186090.863322624,54176.660224164734,10190.294190962668,74813.74509697914,6432.503995705104,10272.773405456066,26895.571592123837,1.1894633509291782e+17
0.583683301157667,29.393759259259298,8.203127293424867e+16,501311.7876873512,-743.8152945020738,14483.197922729156,10509.717812836316,-7334.1913847654305,-5023.498972338796,2125.5075656249282,1.0823613297127507e+17
0.6485370012862967,-28.508953756866866,-1.4694589419986432e+17,-103714.55658860088,9812.742685801713,13991.618056248228,-16298.085880106955,4982.879747021798,4881.995758145438,23856.493561415464,9.483756377313745e+17
0.7133907014149263,25.471719284102946,3.1459915871834564e+16,432007.5112063481,63086.39326813462,11735.42469088208,-53314.7944403475,1251.4415337126538,8823.492637027291,21810.358861622026,1.972085898932065e+18
0.7782444015435559,-3.4970363104086744,1.288520714829958e+17,-49202.64586470096,65198.22252077083,1361.3175088769044,7812.025230225823,-4079.2054330802393,10187.426365352145,7469.53844114881,1.406668518136813e+18
0.8430981016721856,15.522872166667758,1.4284538954629682e+17,650915.7664091703,32148.50633945373,11618.911013586776,27393.12714371808,-234.9198774175161,8835.4761170105,20219.46725317976,3.627406662179951e+17
0.9079518018008153,-7.142986896724528,-8.096362307110973e+16,-89403.34594442276,39455.589741708245,-2825.78127710034,18786.989339272586,8702.074183504927,5033.207575169663,10909.50048157425,-9453995889024576.0
0.9728055019294449,20.86359083690226,-1.3025340728693517e+17,856861.7389469852,44320.00882964562,1590.6046041628651,99363.0526033398,4635.38004428255,10676.531062045688,16902.515710491105,1.527195730112009e+17
1.0376592020580746,5.989958448043557,4.116449807683957e+16,85515.54597455298,52203.493376776474,2655.3682431049256,17880.254045665064,2559.5400339833977,-4627.420098782303,587.48817830602,3.349280277185995e+17
1.1025129021867042,53.45627037133732,1.0558849309290042e+17,199362.08095774642,-46328.69706989968,7368.067230057997,26149.250420794433,13156.913369746582,24303.796996826997,44828.777596631575,1.1862804644142874e+18
1.167366602315334,14.721585325638681,1.3760760224071142e+17,706805.4648554055,47806.766403967544,5550.6135153581345,50956.280550483025,674.2715496446717,2087.4533612917203,8312.338426294526,1.6303872522782428e+18
1.2322203024439635,18.12585009459715,-5.901301463896462e+16,666200.1152868881,52014.8376395433,8339.404696137815,-7180.113229862414,4587.673863635494,20088.87698582436,33015.955545597666,1.0773650563173555e+18
