Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,8.23640267252672,4.213724581152295e+16,-189368.68408994985,-42737.28369993527,-17547.19574130054,-22556.89903622238,8303.882933596176,-14602.139701237107,-23845.45250894147,6.545834331851707e+17
0.06242835916011224,-10.632489575177802,-1.4212403591116746e+17,505934.7013167086,150120.1618516512,1883.3992964087267,-27585.250327813894,-3007.7932549553148,2620.6031492992443,1496.2091907526562,-6.261707869405128e+17
0.12485671832022448,-6.254568104826936,7.753933817053163e+16,-492254.0808411793,-102813.92713473534,-9519.220089326569,-18926.126845963972,-327.04960394215004,3582.674675714861,-6263.595017553858,-2.0376237859685386e+17
0.1872850774803367,2.821735125857884,8.741000366628448e+16,846846.6324657277,-24385.754857164113,-550.1328094566741,9408.275120627784,1002.5557924154123,-6092.278027224449,-5639.855044265711,3.012528118906652e+17
0.24971343664044895,0.4005711154166074,1.3936992108260923e+17,663086.7268587499,-59287.45378391861,17610.173787118318,52928.39704393238,2711.3453053254343,19543.97625303759,39865.49534548134,7.092901455995533e+16
0.3121417958005612,-9.96391829572481,8.242963303044178e+16,-367554.7884693321,-13186.225114146091,-224.67862929749754,4746.493856350407,-5191.91395741467,26822.00449642563,21405.411909713464,-4.892863260763934e+16
0.3745701549606734,-14.091934006607882,-2.1536357222317856e+16,-212938.29323601833,-108761.89770990313,-3026.4225442460224,-9607.281772654038,999.1400799872068,-1563.9177692841054,-3591.200233542921,-3.2413372013052056e+16
0.43699851412078566,9.75420012318052,2.397560492849705e+16,590230.1859405962,-114030.13831241384,-9317.482791082435,2970.669571653947,5406.904242129226,13688.814190379933,9778.235641426723,1.6038686481404704e+17
0.4994268732808979,-10.758158799830877,2.8632196768268188e+16,-358051.59737473953,-28785.32346960134,9721.447400638765,-5418.341381286074,9177.375911696086,7867.438669644041,26766.261981978892,3.858558173464845e+17
0.5618552324410101,14.67722626662066,8835825372456656.0,550202.0600031259,61506.82791711163,11851.177631316305,18798.6256055942,-615.1222090991091,186.7452087036263,11422.800630920821,4.170127503148065e+17
0.6242835916011223,19.312760268923665,-2.9238564119276104e+16,681100.6822706545,-39600.05764436191,-2030.4794720642908,6784.694642211298,-1441.4323438073252,-10264.803278570123,-13736.715094441739,2.261806161414096e+16
0.6867119507612346,-25.876508177634328,-1.9220467715657344e+16,-409005.3510294523,210006.8163498133,-2355.838129365991,-18089.144273539085,-787.5713747826094,136.6604675214512,-3006.749036627149,2.4168754963029178e+17
0.7491403099213468,36.79597353821062,3.546527282213247e+17,546030.9693592859,28038.8135569117,-9614.956530900083,27983.551531643818,906.937967501036,27275.93250914499,18567.913945745942,-1.9141568771645325e+17
0.8115686690814591,6.3406501760767755,-3.5192769284769064e+16,-13624.011474970699,-30825.41761665234,4544.024341434133,672.1234479538252,1916.9427931146558,20010.203105430668,26471.17023997946,8463292286808688.0
0.8739970282415713,0.36700894564370756,1.365964022130456e+17,-59277.761998109694,90432.64759780095,16143.975269274011,-11209.27164568391,-4410.660345146884,2363.682189086416,14096.997113213543,5.252314632603382e+16
0.9364253874016836,6.609690182750659,4.331011716908482e+16,639479.5469279109,98809.08522892543,23749.544480524288,58835.9260615246,-957.7018462685965,8347.176389191007,31139.019023446697,-5.7288520932521043e+17
0.9988537465617958,8.288135082345368,1.2777876913577512e+17,-993488.6572876499,-16055.152201844438,-1583.6023053297322,84581.1673710037,383.0185238669519,-5689.0808371901585,-6889.664618652939,1.8899124493681565e+17
1.061282105721908,-21.945598935689397,1.3238938147371451e+17,949654.6984571713,104659.234865526,19601.26459353062,50586.32062577726,-2600.305165532837,10068.913739511794,27069.873167509577,-1.2736501974830317e+17
1.1237104648820202,31.98357843374287,6.5312574621854e+16,553267.6765809427,-43765.154078137035,-1539.4538147935427,-27294.845476475297,6677.105674970562,13571.428874284426,18709.080734461448,3.753545403863282e+17
1.1861388240421324,3.4810974493432365,5.931362736538179e+16,-519905.39214813226,107170.53680614222,23189.573821167047,41324.91855992264,-781.0163348502929,3071.552499846296,25480.10998616305,-2.763314013086803e+16
1.2485671832022447,5.147304158337496,2.6578436855133704e+16,1230661.6767158173,31727.011900740283,12771.131185760263,57808.64601207386,4026.3309612321764,22661.574590954424,39459.036737946866,8.062733784717243e+16
1.310995542362357,9.646146115505262,-9774335491318864.0,-177694.8929219693,64176.22287826677,5628.114824505168,25910.5567316213,6531.8684366303605,9989.767388150436,22149.75064928596,4.827719087295875e+17
1.3734239015224692,18.40670561542406,-1.0505920290152016e+17,219049.3036588477,197311.36575290683,15599.827183524956,-18076.783800340025,11714.650073047182,8042.518162663292,35356.99541923543,5.0851068936349555e+17
