Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-18.945130221202056,1.174765345877905e+17,248105.18387860525,-41209.73857523492,-10436.271052926551,-14760.121820080201,2290.801534335468,-2669.9177462081816,-10815.387264799265,-6.237564900424815e+17
0.06604654343666569,-5.254417921171848,4.815064592556475e+16,-415001.8276058067,85402.24461073875,-3644.924900506718,70908.45592928953,5890.183125626038,268.6055407770998,2513.8637658964203,-1.2779763273421166e+18
0.13209308687333138,0.0648670624405403,2.8397494495954243e+17,-609919.8684620701,47716.90522175854,-3421.3747748393753,24800.211224560437,-1290.0159076799641,15247.48593269232,10536.09525017298,-2.6300081557594566e+17
0.19813963030999707,-3.7087632375544617,-2.221983873175562e+16,26497.17655157674,-28463.13376446123,-3117.648674425741,-66469.74113533364,105.40524823893617,-16180.229614535085,-19192.47304072189,-1.2843209589090192e+16
0.26418617374666276,2.198045935049973,4.889399382409587e+16,-14869.448200544692,-98718.88575551545,14081.688986174651,28588.42407635357,8644.599361595285,2520.9296112289135,25247.217958998852,-6.377831224581697e+17
0.3302327171833285,-17.777272252266297,-1.4545577536293316e+16,613812.7130617425,58847.97575440385,5594.507853316665,4700.374032681167,-81.58905706199846,-8522.332853072778,-3009.41405681811,-9.352433934625286e+17
0.39627926061999413,12.335413939438977,2.0397114931996653e+17,270431.00338214595,123880.03494523332,12847.986738799687,-27041.02991270036,1139.8759845878935,563.9850248971627,14551.847748284743,4.8031455248077754e+17
0.4623258040566598,-4.081918675903279,-5763728602435280.0,403765.58858762856,71938.85617068023,20761.79055595872,-37750.40480742656,-3505.831983920998,5365.486062511602,22621.444634549323,1.2843585344812526e+18
0.5283723474933255,-0.04721169937699443,1.6632398315700138e+17,398027.7349470732,45572.14594260146,-15042.007796484311,16548.53357649169,8484.899956451622,6999.4402052898695,442.33236525717984,-9.61244886524735e+17
0.5944188909299912,-4.66978171280588,-2.0422268654445786e+17,-353390.8524965409,-18828.58085241411,13224.443776248936,-31866.45797143046,-4693.065400168299,-295.87402198253494,8235.504354098102,-1.0455334142952326e+18
0.660465434366657,25.291641622092033,44905003094888.0,-400446.7088264999,177449.64630883327,-4946.023601315797,-5146.856816377349,-239.3247784469438,3375.6401032785834,-1809.708276484158,-1.7703589569169472e+16
0.7265119778033226,19.21427352263217,1.5017541996871014e+17,-143601.90134369428,21914.271497849924,8760.557211557702,87664.77165866888,-713.4775609903309,14428.713095871186,22475.792746438558,1.3028341087654e+18
0.7925585212399883,-2.083753162094289,-8414548336809120.0,182562.97273879926,-4207.6624567153485,7420.314176433199,-5241.92996012211,4920.873687329271,-378.5989558290894,11962.58890793338,-5.93636593603028e+17
0.858605064676654,23.21684779207669,2.7950900108855584e+16,-534596.1932118986,137606.68450147472,-10281.00716904597,-40995.198914695975,13223.537419135057,14765.054781032015,17707.5850311211,-1.2133619597807744e+17
0.9246516081133196,37.12635048629372,3.1941272426771716e+16,11166.848311244074,48088.37341646303,-757.8323527143821,116667.89530411616,8198.165272415577,5022.1516362847615,12462.484555985957,5.984562053275503e+17
0.9906981515499853,5.900792831405147,-7823696374656488.0,515898.50990767265,-9876.466334655779,-1952.0132105646198,7637.481177492493,1139.9451742032147,10243.971527464813,9431.903491103407,8.08952079131651e+17
1.056744694986651,29.227463847474173,9.082840538988408e+16,-172601.84818654705,152174.12304675605,-6344.975838991194,42718.48712218082,2094.6592523755644,17385.689738126268,13135.373151510637,4.401279370996717e+17
1.1227912384233167,-20.322213683021285,2.068084952417279e+16,702574.7903548277,81856.15749322,12435.024333056444,3924.177346455821,6956.172804209001,17875.281525107766,37266.47866237321,3.838898154380965e+17
1.1888377818599825,28.512534665090335,6.679341297754656e+16,71211.5260474975,68424.25963347593,560.4121789228939,-7148.639166002002,2966.804913014488,-2772.8532983309233,754.3637936064588,-7.50856543249909e+17
1.2548843252966482,10.156220091691681,1.68545729738939e+17,499345.8752647426,131942.65465280422,13593.797101736915,18181.25728856433,4444.490993820091,-3494.353946637735,14543.93414891927,2.346927802185819e+18
1.320930868733314,-9.18320036384586,1.309895266530648e+17,325165.88017467415,97004.32626724652,1770.013880045357,4281.378164666596,4443.695407395135,20150.217236399734,26363.926523840226,1.2123725430353372e+18
1.3869774121699794,-20.000919578106732,1.5174598950709805e+17,250816.59857428644,-3742.6525270597267,14585.572779534956,103174.24685542443,5936.105763111263,20648.449915231795,41170.12845787802,-5.948157789033998e+17
1.453023955606645,-2.615463602776554,1.9105207313744234e+17,-363092.12067238364,-84157.99416032646,4008.166912674411,26083.893533412396,2190.904886813866,6824.761118042732,13023.832917531008,1.4353791152701783e+18
1.5190704990433108,9.106966664863789,2.073864045233243e+16,419496.79045913223,222906.87158072778,4306.6314284159,155440.80151124307,6457.733489654936,8458.105645435104,19222.47056350594,-1.9057921010931738e+17
1.5851170424799765,10.895916239581329,2.098893876949463e+17,1130195.7262302074,73796.03613894772,1632.1459302989151,114516.36486093773,549.4743744760099,9516.841967850476,11698.4622726254,1.5454486703871347e+17
1.6511635859166423,19.559758900206546,1.7104585726676957e+17,881702.6099463621,11139.202817696321,1738.301313951053,84178.58299206998,4474.869856732575,10104.372739368746,16317.543910052374,8.268948761171977e+17
1.717210129353308,4.716746042122528,1.7839347651781472e+16,-110909.49295472761,84025.2627557817,14024.338608419806,191168.7179197215,6173.025972813302,15578.903820887172,35776.26840212028,1.1445110570012357e+18
1.7832566727899737,20.981778379545606,-2.7083743691856016e+16,139138.4054319014,104794.56313949519,10611.166575551899,29577.965624765136,-608.104234748941,27694.36478175251,37697.42712255547,1.0752732739888852e+18
1.8493032162266392,8.055373106765884,1.9670904859414707e+17,1200572.05633729,80908.78933808817,9240.734140867202,34716.81935499259,5450.808072860914,17747.174463928906,32438.716677657023,1.315250197356971e+18
1.915349759663305,35.831732093071395,1.5925534567064698e+17,486043.8841057156,139298.52888670092,17821.13607242167,74940.95381535911,2978.4935272581433,16375.390022122916,37175.01962180273,2.2199588404558356e+18
1.9813963030999706,-3.012227096729017,1.7749345405805626e+17,541212.9037569801,52589.98618960819,368.38371544728034,2951.3088963853806,6207.817601953178,18606.87418796817,25183.07550536863,9.076820649803206e+17
2.0474428465366366,21.30261641365093,1.7772073977406275e+17,713185.7798189417,77897.41832559527,15486.032436693027,-38540.78883099576,16301.462082396683,19974.36729199058,51761.86181108029,3.2408654828598746e+17
2.113489389973302,30.164653220019076,3.346681520030923e+16,210956.77771975257,95983.7263774796,14764.206874002643,76251.4156935995,4323.492814866181,24073.65341285569,43161.35310172451,3.234269414064668e+17
2.1795359334099675,-4.08414389809781,8.827391823981386e+16,-50527.106743080774,221561.6438221853,16802.87120535619,18477.380933900502,-1914.154298894211,24990.1025126917,39878.81941915368,5.879012524937827e+17
2.2455824768466335,35.62641912347484,8.031513788257984e+16,74774.89621687372,98736.69983835761,6152.975361283457,63356.98331783879,5306.172912678286,-339.976844952771,11119.171429008971,1.053607414727039e+18
2.311629020283299,53.56839254309426,1.4005769110387054e+17,434655.5190417027,192540.9601936823,17356.589988043364,93544.31566023832,5361.121263677106,6600.7957752227885,29318.507026943258,1.2873200624350996e+18
2.377675563719965,-5.536369462155889,6.827118323417366e+16,661608.5423176796,151649.00164365215,24758.797443422696,126314.70587003516,7762.514701687685,26103.124627487035,58624.436772597415,1.1400539003047987e+18
2.4437221071566304,61.7684273060123,2.0689697966748374e+17,585622.8312159178,76483.81139330214,14203.20642557478,65119.130778497754,4685.157468748173,853.1732249446432,19741.537119267596,2.0550664253037658e+18
2.5097686505932963,3.540917606725504,3.851720546977409e+17,591199.9636172331,60159.09994790607,11994.201577076346,98994.07068581258,5850.272005289794,11072.408515975647,28916.882098341786,1.1906440957526733e+17
2.575815194029962,19.573508242970227,3887897074304416.0,499785.53040066594,123840.36967396879,11624.857709470078,106311.18041139796,8783.424323262265,21997.01657969432,42405.29861242666,1.3713617517075848e+18
2.641861737466628,37.750215637027175,2.3694351913178445e+17,546842.4882619422,146492.47899796002,22926.642607977654,101640.69779190737,10486.4742754965,14977.429599813342,48390.5464832875,1.6420443754668122e+18
2.7079082809032933,14.945914063778185,1.0508869235531262e+17,1238194.331649715,41920.34015928219,23074.177089874946,63212.416290167865,678.5599116730727,12335.359531647526,36088.096533195545,1.0653170115125276e+18
2.7739548243399588,58.92098548903876,2.515254723025939e+17,954094.1319524157,201252.44464398775,18894.742714826956,101419.8532464612,1455.7184944295468,-5120.529796734161,15229.931412522343,3.080311569338208e+18
2.8400013677766247,25.593007978162984,1.0668934425540971e+17,508975.66934059316,83440.54589968766,11310.026839357759,121260.28398810206,12105.40461076223,16211.745676295617,39627.177126415605,2.34280356054759e+18
