Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-6.454407920478152,5.634691064780662e+16,-433326.9512979398,-182471.16135941487,-6318.435408267791,-11653.304390927604,889.4619112324732,-1635.278573424663,-7064.252070459981,3.303190568668994e+17
0.06700551862048935,-10.146951202122303,-1.0754478680604685e+17,255601.78484026555,115651.22141890739,-2848.142231366497,34636.87882797434,3865.3035823357886,10823.521501958203,11840.682852927495,-3.847401808492359e+17
0.1340110372409787,8.330676918141087,-5564842545451157.0,-1117542.2071468993,145817.68672277645,18504.305076167882,9948.504502702102,-1810.9960157378619,-7476.088325052505,9217.220735377516,-6.401166347293332e+17
0.20101655586146805,13.169164489428894,1.850839682383227e+17,154919.82172229284,-28487.800118525745,1874.5978992659811,37000.10435897079,-4099.72502532566,4468.197965661349,2243.0708396016707,9.034488973281221e+16
0.2680220744819574,22.811995208402323,4.2994498028923176e+16,-170386.94103110916,144920.71632981458,-584.6951866299453,47332.44597139669,3143.4487072428633,16139.679577990732,18698.433098603648,-3.391437724548397e+17
0.3350275931024468,-7.979719948587531,2.189303273656017e+16,-275649.0312709041,-16185.67602179487,245.97170253537024,-2956.4171246695914,9878.630184669302,-529.9152509579199,9594.686636246752,-1.2118616623186552e+18
0.4020331117229361,-2.8079300421521625,2.2695626667483396e+16,279984.2553758441,-2125.5478453810756,-7685.064201319625,-40938.5165398792,-2074.5903323974944,9676.701645050372,-82.95288866674673,-7.016884744341577e+17
0.46903863034342547,-14.057728590117911,2903993563165352.0,445209.1994412062,-20302.14567772756,2977.2194809967186,80618.38529991174,2412.5654721282926,8037.432844707234,13427.217797832245,9.048502890055327e+17
0.5360441489639148,20.597075180514864,-1.5391875528412554e+17,-25584.33751100987,95041.91693312184,54.871322517768476,-62603.07844698343,373.03463027120733,-9511.3982473758,-9083.492294586824,5.725879589098121e+17
0.6030496675844041,-7.085800375872904,-8.911524808709662e+16,47257.515501589514,-164991.96756293916,12218.761008486617,-3693.593098062469,4974.6555623999,20729.289074297092,37922.70564518361,5.075285470495253e+17
0.6700551862048936,8.390859146878594,2.523125694016927e+16,543833.1885483111,-42662.819270157546,15049.1144229876,103352.57286105878,7582.767801858165,5733.183187102777,28365.06541194854,-3.807757390636237e+16
0.7370607048253829,1.7777969220050007,8.035196381202045e+16,446011.08351215225,104187.17223554387,17515.93101993248,91681.16943781453,-3250.6016600064377,6475.576206469559,20740.905566395602,9.141587916152658e+17
0.8040662234458722,-23.65103994394401,3.522316471687795e+17,47323.272356684174,93662.86994375035,-1110.2330430353804,63425.79191065152,4195.613298698031,1315.3072193313956,4400.687474994046,9.450766216282355e+16
0.8710717420663616,8.628482921108779,-1.1911295863258445e+17,-690983.8781680675,-17342.592027069317,6308.314953657972,-23247.49676417456,-254.53579120901577,5101.329195193486,11155.108357642443,-6.441662378279355e+17
0.9380772606868509,-1.078751892806416,-1.851336035636735e+16,-231880.61015374947,116169.00924670526,1368.1129857086353,-27552.46921227542,1866.6610177686855,13792.43098407015,17027.20498754747,6.549008173832435e+17
1.0050827793073402,7.645364438253617,3.177089792277572e+16,603281.7639748999,-858.8224872477876,22382.966531375445,-18594.206580080812,1077.0333416517801,27502.464343917665,50962.46421694489,-1.8629618915081427e+17
1.0720882979278297,1.9776081272725605,8903698410185872.0,-91472.5496699535,-26085.538501650095,9829.52838467267,113243.93847078818,2703.7538781210055,-3521.972730734461,9011.309532059215,2.1736412633021296e+17
1.139093816548319,-3.7150792047255052,2.514958895756257e+16,328861.97985909734,81518.75083916014,8639.115504479783,8030.001573510908,1591.8987751513414,17448.64183621775,27679.656115848877,7.730173737795256e+17
1.2060993351688083,-3.879078569243834,5.705201990988758e+16,6358.036881978274,-50944.37036925518,20155.46789190111,20262.135308630503,89.80658469374748,13227.03193929094,33472.306415885796,3.5969712681287354e+17
1.2731048537892977,22.851456287949304,1.309419117564396e+16,540767.2141720823,1111.221391562416,16458.86059531534,9071.877891841843,4807.544098049624,14364.518139412066,35630.922832777025,7.714217379736737e+17
1.3401103724097871,7.60517273288399,1.0906141805128302e+17,746366.1346916968,118762.37806578536,10153.282806833111,50794.25153196372,5958.373151117155,11758.898223267694,27870.55418121796,1.0151860534969294e+18
1.4071158910302763,30.100980054686907,2.2328618659605786e+17,404019.1523708463,-12003.06947842145,4199.270738207093,81300.77775837813,3331.44101805313,3939.1355818832244,11469.847338143447,2.120170042963971e+18
1.4741214096507658,21.764560663581083,1.2630179138019914e+17,355080.8581975584,96344.84225189747,-6910.891081027669,11410.44909166094,9731.569780947235,22598.056811763345,25418.73551168291,4.400750115155955e+17
1.5411269282712552,11.000186834424705,5.179572358822512e+16,625975.8306398437,40180.37718168445,10855.803458225068,98194.46484024175,305.198029479418,15578.451989522384,26739.453477226867,2.0171253882491884e+18
1.6081324468917444,27.660191312850994,5.020164509680677e+16,321460.62154000846,159590.7631800607,2697.5195002718037,36205.990999549234,9541.17408652138,2448.688219499113,14687.381806292295,9.741308321554477e+17
1.6751379655122338,15.262644211361636,6.867800823243984e+16,884878.9977121265,45482.95564780064,-1175.299225598299,68415.18067183137,10775.587248763459,-2295.5560820972405,7304.731941067919,1.4015733082479068e+18
1.7421434841327232,-3.872308054048851,1.2751624130654357e+17,789565.1916107056,87490.65374949602,5376.624096283011,59150.451465992934,6796.0932358482205,33773.358764860415,45946.07609699165,5.209222115674191e+17
1.8091490027532127,13.434713934994184,3.694899529285865e+17,214144.8014627917,83770.49743712989,7078.416683854557,46542.76978984694,-2739.505321533893,16255.55048191766,20594.461844238325,2.2164659074109856e+17
1.8761545213737019,-13.510694083144251,2.0093604636399203e+17,576205.291708504,43640.889265469836,12068.019811711161,62306.99506661974,2659.7700022379368,-5478.533851852206,9249.255962096893,2.070623123095241e+17
1.9431600399941913,2.530111790745069,7.510705238717925e+16,418067.90263570606,245655.6250411917,4184.795772886308,97580.78486085487,4409.434048512017,15011.145924833496,23605.37574623182,1.0840982629956772e+18
