Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,12.01551409499933,8.746977941429144e+16,18583.46846511003,57397.435230578194,-8176.118385586724,-6942.765737624304,-4097.991614169495,-15004.369211589246,-27278.479211345464,-1.6109320138572344e+18
0.06411709611500865,-9.745899629571229,-2.5987564275336308e+16,457585.7967000237,-38767.351169079055,-18056.16998100491,3193.1591123863673,2932.9338809215687,2496.6490598944138,-12626.587040188928,2.8952724283266995e+18
0.1282341922300173,-2.7124110819483693,9.393805804160806e+16,535660.9211757019,82406.23400916299,-9905.316440375558,-446.3442774686898,5961.584366674666,4939.049054552327,995.3169808514358,1.632074513855595e+18
0.19235128834502596,9.321832076902751,-5.183465318497721e+16,988710.0382437508,-55188.056715242914,3313.2953857419916,6433.328967179865,987.9396718502301,-10816.528457097453,-6515.293399505231,3.0231868517670595e+18
0.2564683844600346,-1.2230032452225559,1.049090856718422e+17,622310.1941056625,-28499.562685714427,11330.208847174972,15171.064952565363,6235.115417726161,10627.635099990126,28192.959364891256,-2.62914622760108e+18
0.32058548057504327,-26.956088209451444,-1.1490539850456418e+17,185908.480580592,114639.05959683961,96.64112829124997,6431.916682247836,-227.49459718369087,2797.9293425139663,2667.0758736215253,9.991594541540641e+17
0.3847025766900519,-24.89521053670642,6.879331764095944e+16,1150308.4347719736,64441.81267785015,-6324.725379942962,23207.90584570769,241.68302672000016,-10938.567137022454,-17021.609490245413,3.9337266729428076e+18
0.4488196728050606,14.162093622931888,1.1759437310349147e+17,-124617.09618372755,34017.996615524404,-1030.525012686664,21055.39059272521,-93.92282793443655,22036.11551627843,20911.667675657332,5.262833106033541e+17
0.5129367689200692,18.353596840525853,3.224646167696252e+16,-11857.256235223176,49675.97141804945,13911.777458125656,560.7778934535386,2425.602942369662,5544.888106222857,21882.268506718174,6.131962178822669e+17
0.5770538650350778,-3.8014845714031695,-2.509404721352215e+16,-75973.45228950828,-7944.384031873669,-9697.925189685053,-8114.268486475818,1096.0076228546013,-23081.68268484313,-31683.600251673583,1.0722452090652535e+18
0.6411709611500865,0.9651038966218444,1.7726363904791155e+17,-112927.31712596145,-52511.69021466792,2924.6345646215127,33917.498467632286,-3144.8093206247627,7289.40071242404,7069.225956420789,-1.6273592639620628e+18
0.7052880572650952,40.89110994565553,6.836097290729872e+16,327184.7400468853,-100065.83742064802,5680.43737421886,12090.2430070634,1002.8602073628722,-10938.05576672959,-4254.758185147859,-5.70416948564275e+17
0.7694051533801038,32.43935824464136,-4.444743011090828e+16,808979.8471470288,68500.87786466508,9500.157319378477,18746.352739317146,2949.952634524418,4363.261844351449,16813.371798254346,5.32615279521493e+18
0.8335222494951124,13.558516316417924,8.228421472016611e+16,325689.543306277,16286.259551343252,-20331.578408326655,10400.486036772867,3183.6395884986855,21561.23419829108,4413.29537846311,-3.4953415432943066e+17
0.8976393456101212,19.34458809681919,3.8441397076283576e+16,-60258.381173066184,-67367.16651652056,10510.330430911865,-10755.682344654662,4809.191528949323,-5533.304257798364,9786.217702062822,-2.811609252532186e+18
0.9617564417251299,6.629422563330346,9.325931507529258e+16,228352.49797696038,86705.93471550827,528.6038515307391,20335.24221051774,-317.94848118820573,4964.975342631167,5175.630712973701,-7921913462724096.0
1.0258735378401385,-6.10482033633132,1.7628693869121984e+17,-289176.51151348883,48574.60037880597,-3371.1279127065936,2921.017575562022,1789.7283146074287,8380.515755401479,6799.116157302313,1.5677023262778765e+17
1.089990633955147,16.155283525198364,6.866788772049817e+16,1053841.2552008154,67682.17186826144,3661.4142791486065,26842.5827198349,2891.844353919549,10525.650460175588,17078.909093243743,8.87934697066781e+17
1.1541077300701557,5.2897928728117725,-2985697041868264.0,-117524.25124819292,-57479.7173422173,7204.6020180166015,10689.108129807333,-692.9858538007306,3181.607694971805,9693.223859187676,4.761650353806117e+17
1.2182248261851645,1.730229131373152,5.656125183592938e+16,356667.7521638623,-12552.209424458131,-2472.210349723986,-2372.5692314607077,5801.944503953111,4151.840508156782,7481.574662385907,3.385940231575291e+18
1.282341922300173,-0.6248567327624119,-6.8562785909996904e+16,356712.52233050414,73684.8695402913,7327.585768929591,22536.94357800142,3272.764046034706,10980.692036170698,21581.041851134996,2.367908203886544e+18
1.3464590184151817,27.61181724414611,-3.2624869160421216e+16,748850.3181142379,-26080.766746132438,-2645.9366363554464,-199.2049682601155,-1308.212450655716,-477.3056411553216,-4431.454728166484,4.2983040638766656e+17
1.4105761145301905,4.946225754201481,8.602044023414976e+16,-425027.3316642544,-7626.327522862208,13445.00804750279,21843.995279017643,6035.1818399592485,-10817.985313858366,8662.204573603673,9.094317245149928e+17
1.474693210645199,7.882212440295266,1.0143060500415747e+17,892955.8297107271,6933.562621129058,2813.897548543393,-15641.626163753406,4414.071313216187,13057.732515442702,20285.701377202284,2.976713234658076e+17
1.5388103067602077,-6.387422007214626,1.2783851263990666e+17,-232329.12956258876,19482.244159289436,13216.90949612152,-3243.5121565163954,5184.117138211768,1981.487981047214,20382.514615380504,3.868079538050786e+18
1.6029274028752163,-2.8628435594717256,3.009121224110964e+16,485631.82799913466,17745.628222186933,10392.54086613965,8240.301738609123,4928.952607582416,8184.567304321835,23506.060778043902,-8.925455597326784e+17
1.6670444989902249,27.468838294901722,-1.186771161919309e+17,-242332.1161420365,42554.60767753546,-4453.492651506482,30942.199119957917,416.72452723645847,12616.058927695893,8579.290803425869,1.0035008352449513e+18
1.7311615951052337,0.3174981921209259,1.8062134670937504e+17,450868.60442609777,2118.985955611839,10256.20581926559,5274.960746519739,7015.609599140393,14653.82309525531,31925.63851366129,2.350252936089473e+18
1.7952786912202423,38.45654291871988,1.2594652342517488e+16,780398.3138258692,-5644.041941865005,7589.488950938631,-18674.693582484753,110.5190742291984,22151.189717283363,29851.197742451193,3.7075138800011223e+18
1.859395787335251,4.503932768101688,-7.393602712097285e+16,-291264.50908230274,116787.83446772426,11478.711603311845,-1326.6217338770311,173.77003274806566,5210.424571291636,16862.906207351545,2.0453635470481526e+18
1.9235128834502597,18.638913843186298,1.5866475985622186e+17,-703439.6136939634,155466.26945447177,10133.711049523901,-3580.751284775066,-3819.422033057297,11327.237348155802,17641.526364622405,1.336142302102777e+18
1.9876299795652683,11.861400016404891,4.625733297076101e+16,-163682.34554452967,43598.22743212916,5326.062305805329,2481.7304827494554,-2267.102405934598,769.6511205003935,3828.611020371124,1.9946363697525947e+18
2.051747075680277,-4.228795308401189,9484377291091616.0,497838.2904868744,56682.74301334481,14686.521759179333,27734.143185288965,10336.216326235815,20163.99886947757,45186.73695489272,1.5205541564216105e+18
2.1158641717952857,35.54295594612516,-6.055706925419427e+16,1023570.2110988784,40315.77042254353,12954.189690917457,34349.3618996603,9837.198627209042,-5814.514375836618,16976.87394228988,-7.003819063868564e+17
2.179981267910294,20.484078436341225,1.2602903262543472e+17,513693.76589037484,164122.09725534404,299.66322734775895,26642.68673192261,5053.784868988668,-6044.524568661529,-691.0764723251023,-1.3820565802812498e+18
2.244098364025303,20.513686218998036,1.0429038059611512e+17,283803.01365593495,-8485.36718370924,15627.708462550965,29888.86955999386,4440.9948518989695,-2025.4247930576366,18043.278521392298,1.8948910627951508e+18
2.3082154601403113,2.885023518639221,9.611234415005283e+16,215018.21768005137,143406.19240525257,18287.948002532958,33942.474334322076,6380.953235592402,24923.555550944242,49592.456789069605,2.074304840871537e+18
2.37233255625532,19.882153767239032,2.888230083258728e+16,1206008.4703594819,179953.58738461963,16641.510230415068,41750.6543629654,3037.4211965650975,11346.074674314214,31025.006101294377,1.2081129624461148e+18
2.436449652370329,44.82919700984565,1.8997571210876134e+17,741079.4831018184,-28942.66781433148,30571.79917821022,41902.69625087761,6474.956807265808,1998.4026725456624,39045.15865802169,2.6113613869100785e+18
2.5005667484853373,20.359152502292737,1.4969937304384064e+17,275138.71258909383,71224.63560447373,8707.955286840855,17167.966613001445,9304.205173178834,4195.768446744237,22207.928906763926,1.4455881858214351e+18
2.564683844600346,45.78808714035101,1.429846593309367e+17,1513669.8718462028,200903.33333794668,18308.596008046865,14126.013555057001,-2197.061587000918,12200.663840557636,28312.198261603582,1.6354479934158902e+18
2.628800940715355,24.676153091604167,1.5953410535959165e+17,691039.7996407044,2514.4526618717646,15044.379547139237,20779.997066526048,7080.889361409018,30138.229936287044,52263.498844835296,2.590812909887679e+18
2.6929180368303633,9.8746436147399,1.5145854888790912e+17,1075968.6786834311,-13502.196225249601,29316.30090298147,25597.215457618793,2599.3674486197215,8685.454375555099,40601.12272715629,2.654379356214254e+17
2.757035132945372,44.34794492559477,-4.766811516379224e+16,497541.85270886874,-61017.94253033915,19763.429792204886,28807.426779140304,3808.0261116667753,12801.265580186919,36372.72148405858,2.629276802587065e+18
2.821152229060381,-17.039646528255638,2.2207626842739373e+17,1070078.6080505955,194176.25920576253,-4048.922864729,31341.621014412587,7493.6615280112865,8645.586497399963,12090.325160682249,3.759780317776221e+18
