Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-10.218017048346134,1.588660629828226e+17,500288.67869456037,446.5843237379711,-1888.961750315129,-146306.31274621576,2757.1456787545435,6755.820322412766,7624.00425085218,8.748404106089883e+17
0.06470905307328466,-8.854021165121612,7.664311276009816e+16,678178.5553823255,88233.64568507043,-337.6240297093873,101602.86816169089,1471.9717749297874,-26952.05411877974,-25817.706373559336,-9.795582510165165e+16
0.12941810614656932,4.504859867562596,8.229927834725158e+16,303053.2841389757,-58809.91274174731,28872.530758899706,89043.49678792311,-3238.636008615723,1992.6715122715989,27626.56626255558,-9.800264634408827e+16
0.19412715921985396,19.66085589032175,-2.582558679760919e+16,438052.60383427213,-8279.38625746544,-8408.197821587257,1431.053965860614,-2780.6061514247685,2641.645390922769,-8547.158582089256,1.1552151940184842e+18
0.25883621229313863,4.591275582753467,1.0477951010004918e+17,-132468.33163414418,103832.85944062256,14788.743160546259,83097.31621408733,4842.96864487742,1612.8694354296488,21244.581240853327,5.903791534806701e+17
0.3235452653664233,0.9012225634077882,-6.60130817005528e+16,-328907.5492138554,91422.23527961626,6222.653801266256,51281.27161026575,1401.0244817050968,8817.17655521972,16440.854838191073,-5.89010082382e+17
0.3882543184397079,33.349298672096886,7.991554793311413e+16,811557.3808062361,15340.789565675825,23870.779440429855,-804.6919632585741,-2359.668411593326,-277.54219900343924,21233.56882983309,-3.76341214244912e+16
0.4529633715129926,-1.1562117803778644,-1.3467408048427946e+17,-354866.5149023209,21299.77908775475,17897.407245171824,72220.9302498911,-511.0447393209065,125.45988488311468,17511.822390734033,-5.376215755819477e+17
0.5176724245862773,25.36700530752824,4.0097838866407704e+16,475412.9268141354,47615.77883139466,2968.188788413139,14659.19256107774,-1605.5994128826546,13548.857012541524,14911.446388072009,-1.2947520790663168e+17
0.5823814776595619,-2.666952401929695,-1238223728244312.0,216431.04450324416,145600.85298152876,15278.339495364347,38402.26655314084,128.57677883911992,-19425.82483524009,-4018.9085610366237,-5.678130879926403e+17
0.6470905307328466,-9.295430342814251,8561610872107976.0,501570.6190216873,8018.562405832403,3835.362876766624,5205.170780569977,4431.952088563286,-5759.74839941291,2507.566565917001,3.4433235182933165e+17
0.7117995838061313,26.838495603176064,1.8191237400856934e+17,-406147.7425000074,74366.31739460395,8688.775293344,99581.62240769343,9085.291723220409,21352.802465294473,39126.869481858885,1.0181702788862817e+18
0.7765086368794158,16.236883658033392,-1.2919190239305064e+16,98414.82334572435,116726.91463746698,18210.464834171715,78688.01698781973,6593.984956464878,-10456.831159323994,14347.618631312598,4.931843995547322e+17
0.8412176899527005,-1.9887258842616102,1.6552202400354486e+17,857135.6424756453,-91026.53978632465,12803.007548490354,-32713.83339058396,423.1840712178341,8882.612905522848,22108.804525231037,2.5539403322519803e+18
0.9059267430259852,-5.378230762483568,2.0550675985171667e+17,719108.7836864475,-9814.902163816616,17602.054070579485,-63773.51586414935,3094.9920912876287,2852.470762104461,23549.516923971576,7062142067765760.0
0.9706357960992699,14.441526236238762,3.1111267175017144e+16,42218.48442266387,-44460.10995180956,7455.60603731181,125847.07152212254,5560.6059189976495,17368.366283928168,30384.578240237628,7.167996109086346e+17
1.0353448491725545,16.401952553873237,1.1040278607064853e+17,246893.4216781624,39907.32794225761,5546.368203003939,-5318.931284405888,3159.674127222139,-6607.535627355346,2098.5067028707317,2.5164363995387315e+18
