Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-4.7611541932859875,1.2769038944406144e+17,488682.5796624526,-21528.31690787128,-526.3187578650696,50.46748605459384,3158.119574907625,-2844.8944155602503,-213.0935985176949,1.456556232574299e+18
0.06193107471543406,3.822913345088518,1.244470447329327e+17,404344.12925743253,-22073.373828886914,14975.91270787126,-1588.0320073046496,-3384.0203526784203,-5999.443448644017,5592.448906548823,5.803006619066363e+17
0.12386214943086812,-22.2717370428672,-2.320152044747895e+16,-317769.2053307465,-41130.536442011886,2628.1919454860567,-2152.498403553437,-8020.967947720253,-1953.1702426848024,-7345.946244918998,2.8256623167982423e+18
0.18579322414630217,19.786674147986794,1.3432051022170029e+17,432640.58798839146,20533.58889371508,-3052.420340189906,-3939.717000399323,-3939.600838485976,1258.5188997836917,-5733.502278892191,-1.9713724208763436e+18
0.24772429886173625,10.895491695734226,-2.4687588557978708e+16,-538524.324818068,1487.0256833460599,-1367.8806757170457,93.38539982211222,7303.711360821045,3066.6224460959597,9002.453131199958,7.500719786576133e+17
0.3096553735771703,9.842967946427496,-4.740626284692125e+16,-188798.5252357571,2173.648511063908,-7932.754890149549,-4016.615178077602,-1674.5410245462288,-2022.6022270504109,-11629.89814174619,4.556074079029522e+17
0.37158644829260434,10.765309054168888,-1.8229372436212864e+17,54224.72245028935,-54234.021705606705,5984.423288013367,-540.5210763581465,-2028.8059539455658,-6996.720086811597,-3041.1027527437955,3.3082392444971023e+18
0.4335175230080384,-3.3066384216957596,1.3259855286425766e+17,69362.99126746965,19816.002542075406,-6378.065768105624,-1009.1298044931829,-417.25596064602246,-7318.392928221641,-14113.714656973287,3.64043956824841e+18
0.4954485977234725,-19.84516160442809,1.2675496636539836e+16,862265.1947347681,3750.948408252749,-2356.4992344738516,2474.536983829416,6926.155765822676,6098.885564575007,10668.54209592383,1.0137050944797924e+18
0.5573796724389065,24.85447742637641,-9.425677445096803e+16,500602.8692001598,9647.682730358183,4246.461653019788,-3061.542516394973,8653.369376199204,-1084.383326580993,11815.447702637997,-7.813489550064346e+17
0.6193107471543406,-11.678958526957219,1.6408346823424093e+17,-778596.9508085088,130012.90290270753,2613.5085653025617,1070.3048179267118,-2663.658524725602,7708.937031892709,7658.787072469668,6.426748312508334e+17
0.6812418218697747,5.415632287146488,1.2103406147614336e+16,-412554.39582879364,-44915.13297231697,1908.9160683248729,2601.363800717543,163.87753255778534,5847.046690373727,7919.840291256385,3.2524945533708237e+18
0.7431728965852087,10.569433656418024,-837251751885728.0,-9574.827375894209,106001.24137147807,1871.0933460124675,1029.4153539910376,5379.320628439733,1281.1131906609462,8531.527165113146,2.7983862408492984e+18
0.8051039713006428,30.08542895271495,1.461352223730361e+17,31859.795868359128,20212.94594932899,204.1693960928269,-1355.3860571829,-3001.2709420568813,6850.686734456062,4053.585188492008,-1.1747999978761725e+18
0.8670350460160768,38.052814702353125,-2.7780961268263696e+16,184314.56963128026,52798.11738512641,10445.940802262356,1215.9949020410118,-3693.2596013257626,10082.061663168779,16834.74286410537,2.959956282239297e+17
0.928966120731511,13.043868382646519,2.848716296373447e+16,-484312.3332837462,12181.218342618999,5004.705847971625,1714.7322302592074,-1029.6097378146205,10459.449266990578,14434.545377147582,2.405483041672179e+18
0.990897195446945,12.21424883281133,9.952089174436925e+16,1509375.1612367094,53914.827343517645,4491.733412218799,-33.79686665816962,10243.144470600399,9898.581724929605,24633.459607748802,2.7987471467529405e+18
1.052828270162379,24.341780446224586,1.6816864183144464e+16,256191.29878363354,30191.87417748181,19652.709576021458,3894.2444176879503,4040.5397252478597,-8058.34677792506,15634.902523344257,3.596847658575324e+18
1.114759344877813,34.47328660082829,7.229195299828315e+16,727270.2975765407,76095.83587234514,17262.98175421446,1196.9273422518181,-3138.5990384150546,3386.8751546490666,17511.25787044847,4.1292452782815913e+18
1.1766904195932473,3.7314632328249164,1.2350478351008285e+17,104668.74785028229,57457.37181318793,2806.5602578537564,1395.2215988065568,5339.358827547879,10074.032439790983,18219.95152519262,6.012861897017379e+17
1.2386214943086813,3.722219862587588,5.490739800094352e+16,130320.39460003324,12858.125696938318,2862.5295091830585,4106.910858677203,7713.64358386467,10235.197043897844,20811.370136945574,4.3117382217966787e+18
1.3005525690241153,6.385103081715062,-1.0038689939333552e+16,510789.8732874171,42148.07809798067,-108.31694684059767,4290.230223088314,-2109.1312813182403,13648.527386331874,11431.079158173037,2.5236926563416955e+18
1.3624836437395493,52.65730651479899,1.7482159738470368e+17,-700686.1576763645,68116.79660957603,15003.639241922712,-1243.669985894032,5335.997131842347,14525.126809551304,34864.76318331636,2.1176835218687043e+18
1.4244147184549834,9.167223958807593,4.585706989625019e+16,503160.8362783525,106818.18728882936,14389.83642954499,-1650.2977038462868,4655.363571338952,8368.7312638446,27413.93126472854,5.833212582061849e+18
1.4863457931704174,1.6870349420536872,2.036616208356677e+17,707069.5551109517,-4392.542490597298,1800.0136114580273,-267.15925247967334,5723.796742453025,23765.118049612385,31288.928403523438,4.009405556161286e+18
1.5482768678858516,7.405498044986684,1.2271133856573654e+17,214214.57474984357,46542.10690474521,15492.317677349347,454.7458524621052,5930.501064714727,17436.7899352678,38859.608677331875,6.504239537387695e+18
1.6102079426012856,32.039919929331006,1.2665829734269256e+17,281304.8860061321,61163.987539592876,5313.527079653022,3979.270770506966,7299.431575863946,27904.576286654614,40517.53494217158,2.770881154743069e+18
1.6721390173167197,14.402996330414624,2.1903812666807974e+17,120140.77189057996,106308.02968915002,11519.575438523449,7920.21889533889,5408.19270425182,12682.913858788237,29610.682001563502,4.3510852235710566e+18
1.7340700920321537,32.61149366570959,2.4096588392382922e+17,653144.2485589198,52382.38345757134,-4766.28537548337,4235.2626523068,4844.319209085337,16272.249252280359,16350.283085882325,3.066811649147671e+18
1.7960011667475877,23.60841095756824,8.131960894813302e+16,861641.5913186753,119252.7951047241,14324.336199787387,1295.622428979835,2905.0077115597983,31101.67977026834,48331.02368161552,2.423218878827735e+17
1.857932241463022,37.02118733088723,2.093726005226645e+17,521387.07137170597,84681.89081737943,14397.856179028598,297.5714423218219,774.6782028365587,2001.190362598507,17173.724744463663,2.6402482326752384e+18
1.919863316178456,25.901357811289735,1.1409943105181291e+17,414852.9433085696,-12792.174135450172,27201.03503064974,996.4873558972808,10295.075872411393,24033.246539635067,61529.3574426962,2.0410925938546483e+18
1.98179439089389,40.936727065520735,2.0379245280956003e+17,557978.5086581693,108243.4799353281,17926.755045068803,-39.294248184864045,5653.36601836178,-2337.6806883482477,21242.440375082337,8.829814808069376e+16
2.043725465609324,5.149625735527245,-1.2476591530906784e+16,814933.9765752378,163696.86668156472,6931.065961179624,6337.3129044707475,4916.5269822888185,24298.64101163916,36146.2339551076,3.563402863238541e+18
2.105656540324758,32.58872376983667,1.2987308002321734e+17,413413.9945419541,71551.44441342492,16674.56282686074,7633.285144515994,921.7604097645662,5250.936219852003,22847.25945647731,2.2554326024759176e+18
2.1675876150401923,46.432634861836455,8.466106849472195e+16,351586.7287072851,114770.9082043705,22252.45478772894,4497.373472251673,5043.456026721971,16415.58378220837,43711.49459665928,3.03148258777883e+18
2.229518689755626,24.932672154696224,3.3936659728684144e+16,935935.5409450035,158262.94577170504,23043.765958881482,505.71810662439157,7059.735082771607,16948.752169037158,47052.25321069025,4.29959435453962e+18
2.2914497644710603,24.006513261886504,1.3460193650046624e+17,559428.2172304693,115380.89885818685,29162.72038397177,5875.1248715794545,6278.677317783246,21635.9918100843,57077.38951183931,5.172353699197634e+18
2.3533808391864945,25.659702099131593,1.7245601329675315e+17,652476.0800824242,19403.176015798686,18227.902871657985,4137.473848753701,9814.800750007693,7198.634361054446,35241.33798272013,5.966585009983028e+18
2.4153119139019283,52.0082822758378,3.0428504472769754e+17,1046299.4056923444,131422.71599189483,10348.841091362163,4701.420930254943,10250.200190400932,17744.059830055576,38343.10111181867,3.2276429168534774e+18
2.4772429886173626,34.72041489352699,2.1521168072437603e+17,712165.3192282324,65926.64833946477,26534.90511037547,1907.1505261254579,8898.372500178917,23778.861370937153,59212.13898149154,4.631651386819061e+18
