Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-3.0359444766580728,-1.9688920305322397e+17,-1112470.0936435007,-8488.84055880986,10412.17881751849,-33394.829381954674,3632.6823663409928,10202.185151263338,24247.04633512282,-2.8999963216507126e+18
0.07006966036296657,12.853446996299146,1.306969853337645e+17,-601438.4986670197,2390.8385203457383,-11046.141532400452,42560.829194861784,3936.5127746863204,-4123.9217478889595,-11233.55050560309,1.8395682398448253e+18
0.14013932072593313,-4.261174269026387,1.0513058193890214e+17,-67702.69221506696,57972.7950788942,-13969.032590426476,-10643.523734758244,-5950.74839761666,-5229.701161178587,-25149.482149221723,3.0984335470985856e+17
0.21020898108889968,35.56220356989745,-5324752770008842.0,450805.2125467668,-13757.842257601491,12796.81539666239,-8887.182762297642,-749.1667023744841,-6146.090750901386,5901.5579433865205,7.7258087073392e+17
0.28027864145186626,4.123369474502639,1.7373007848692486e+17,453507.6287233177,27239.422030600712,2565.5010137068766,-20179.606634482265,-6840.455279543421,1361.1111132943115,-2913.843152542233,3.321583226624589e+17
0.35034830181483284,-4.718126127109477,1.341908848710706e+17,282557.3000422682,83058.33585360987,19064.181070158673,-96365.34937541478,2256.914622905219,3196.9422535271624,24518.037946591052,7.096615099870996e+17
0.42041796217779936,-4.431920984839467,4.4442812301505816e+16,322655.4956311482,24238.535880895968,-13740.066431491543,-5243.06586764924,-2990.1671931467417,1142.5405156032218,-15587.693109035063,-2.3432989426409792e+17
0.49048762254076594,12.69465162553131,1.998514051845274e+17,-66606.7147467425,46722.759191113655,20576.380208234867,28052.579684102122,3731.7942392145633,13404.209457655099,37712.38390510453,1.3541697454404326e+18
0.5605572829037325,-2.273079554530886,1.7806828271184278e+17,38373.33534309568,102837.79998657643,12898.773134771069,33234.12213428117,1732.348951369585,-2108.1344830956027,12522.98760304505,6.003552787459251e+17
0.6306269432666991,-12.075851197676347,-1.1784898174735184e+16,218305.39317723224,-5201.534616753197,-1655.4101576643648,26682.76772557076,4381.5554440263795,-1804.9292800289968,921.216006333018,4.025691302598404e+17
0.7006966036296657,27.135497431188845,-2.8530787535200184e+16,-291903.1634271556,86609.5022793623,5178.250359738273,2594.1945431514305,6295.526650047542,-2902.8347857047434,8570.94222408107,9.944589766424429e+16
0.7707662639926323,-6.3139753239498155,1.5209181791755616e+16,319490.6318817816,-23273.514763890125,10204.521534145351,3242.271671247563,4406.6224041356945,15853.73090516346,30464.874843444508,4.646779951005716e+17
0.8408359243555987,-6.3299281391360624,1.4337733590477221e+17,-38282.25459875158,-33066.48031178317,4586.564480421847,23637.218423136965,1310.1714311465855,4788.794479572828,10685.530391141261,9.624764869207727e+17
0.9109055847185653,22.94054632836454,2.1468234200547123e+17,407759.1897500827,48667.584812131245,-2413.211131180755,57932.82090079355,4817.851636975165,-190.5464209051438,2214.094084889266,2.594009751762217e+18
0.9809752450815319,26.33818463218114,8.572825595342352e+16,344029.44792317826,31090.30089926918,18523.982942059374,-5765.1724003950985,5868.408450965723,-1319.6348747603765,23072.756518264723,2.0033039173982252e+18
1.0510449054444986,-4.853639175175642,2.423219755371997e+16,-165865.64110312224,118371.21016571214,4735.4265571729175,68319.3283110157,1405.4517238266521,-3705.0150767637515,2435.863204235818,-1.0684416920425129e+18
1.121114565807465,24.03409439587893,-9.925383378392742e+16,114458.5411009455,50952.92862464093,12114.598722798492,46250.235819795824,-8321.54087018436,2343.581999823912,6136.639852438043,3.885380397679866e+18
1.1911842261704315,4.988488255205413,1.7432505783177997e+17,257759.82878522945,8427.911484089374,2623.2384533962304,87458.5844367641,3654.976308022986,7695.93504394861,13974.149805367826,-3.988004668859287e+17
1.2612538865333982,24.124817291880582,1.8325106838770637e+17,685277.3237788379,50102.12048792735,6203.884842918318,-54181.71618066645,1682.7211951168506,10108.504303874,17995.110341909167,1.4595300021234898e+18
1.3313235468963647,-5.367806231874768,-4.776491209568547e+16,766025.0775197712,-65391.67773651258,4380.115236000696,42348.61024734813,1790.0200573184397,1576.9780528067254,7747.113346125861,2.65647771943807e+18
1.4013932072593314,19.062997555978196,1.6900986146123456e+17,226525.48624804,60573.54353457241,10948.58210558725,13155.495126468231,541.5906225574977,11016.999179543714,22507.171907688462,-6.482598344428841e+17
1.4714628676222978,16.812338555339533,3.0299975341125784e+16,481250.3168801608,-28064.200693782317,18045.06508108315,89329.39850506242,1227.1989344153797,9468.985536542947,28741.249552041474,-1.1638210974928909e+17
1.5415325279852645,38.005633200972625,-2.1300032327436096e+16,413446.70822785137,33511.59189606055,-10544.231719530057,83474.21740392198,-3826.6547667137984,2864.528707124106,-11506.35777911975,1.5887238314818045e+18
1.611602188348231,14.0692859097966,5.894292981240389e+16,723491.8121792984,51431.290132884715,26688.407896240198,-23256.512747838366,229.7790149880866,3808.50693014826,30726.693841376546,1.3724902662896689e+18
1.6816718487111975,-7.58480790382127,-37113032067904.0,619471.5182997981,90365.95784777438,15191.611123373794,96787.88940764696,5827.821298590562,-2930.346237246491,18089.086184717864,1.0467882378801181e+18
1.7517415090741641,-1.4862681232669974,3147467589399120.0,486005.73364117276,50503.8983867905,6806.4725388963725,7260.915141283942,9747.711706917838,4219.906732319529,20774.09097813374,2.23269898742155e+18
1.8218111694371306,30.623615435683504,2.6006577308831046e+17,275449.710658956,5171.683038105031,19877.298930087418,9070.472361658765,3778.740379440372,8219.917152102384,31875.956461630172,-3.0852957732805094e+17
1.8918808298000973,13.73409650372091,3.374586742822822e+17,690272.1410039205,104374.91490865583,27675.261207663876,56041.292997549,2898.494875964825,4715.279594568863,35289.035678197564,1.1912157404229696e+18
1.9619504901630638,12.483665126975271,-4.794352211962211e+16,528333.5483327849,67012.38926324976,1747.4495468952864,17834.828578207445,4980.473181546578,5227.932454639514,11955.85518308138,1.7902394106364805e+18
2.0320201505260305,20.772332193239418,3.94896525598589e+17,-280467.01166533417,36975.74191138022,818.4701985125339,43769.179456704565,8283.358733673202,17851.887886157485,26953.716818343222,2.5785596234569446e+17
2.102089810888997,18.835932874522943,-6.437691456516667e+16,254593.57145977256,-14939.54466185491,6460.450621660499,62979.194125137925,728.0005944455124,5916.682768316269,13105.13398442228,2.790655487252604e+18
2.1721594712519634,6.825978365820671,6.852238246238629e+16,-51569.01505702181,-35692.43977782857,13943.88801441892,54989.05191432962,6230.482441324186,13060.656207957083,33235.02666370019,-1.2416969817228493e+17
2.24222913161493,26.598949519125142,3.048447766385069e+17,553967.7456661251,87320.17429152926,25090.08416157258,-20446.86046508466,6068.258273703227,11663.29003570211,42821.632470977915,2.405076317406559e+18
2.312298791977897,8.388409433943568,1.209035336099694e+17,209799.37225101964,-8031.2458289495335,9513.014862554488,28206.630507670507,3032.240557934288,15672.422395513622,28217.677816002397,1.227813439305498e+18
2.382368452340863,12.141211154319429,6.736504474018862e+16,508575.2291794587,103464.23350923634,6627.0449606083785,53813.60468777368,3990.588041296568,4173.727715197913,14791.36071710286,2.522370200027258e+18
2.4524381127038297,29.741582017752577,1.7418941605584413e+17,155733.1581747064,70509.22675234506,9668.685640554992,17283.531771672002,4644.582853272079,10580.377683059089,24893.64617688616,8.023951275632589e+16
