Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-14.312773615783135,-2.7773023918144144e+16,-364683.6238449921,121627.0673883393,6295.634764479676,-103201.40531785664,-4113.9581099945835,-16823.04210282233,-14641.365448337237,4.638243934166627e+16
0.06185227106428248,19.42963194399799,8.899234786951797e+16,-76948.82450521576,40947.550670898374,17504.931294776892,-98430.66393959925,489.4056254835117,-17086.529700422114,907.8072198382906,-1.168647826271123e+17
0.12370454212856496,-4.946411138274346,4.061087948856558e+16,98055.7938330855,28464.269689075554,7660.918929169286,63845.94035912784,-3141.7622063985314,6512.785017269398,11031.941740040153,-1.1023521708485868e+16
0.18555681319284745,31.177726307513232,1.5861488772572694e+17,982903.389262105,-106803.06861111983,1976.6240761130312,-62944.026386050566,-3996.5326579158605,5901.444734468965,3881.536152666136,1.2966335408042806e+17
0.24740908425712993,0.8820367608684183,8.621454799212344e+16,75969.32582616601,88967.58217367524,-12635.277532168688,-90753.45814370362,1423.2918252056086,20295.066329382822,9083.080622419742,3.6719001458656584e+16
0.3092613553214124,-4.565603819538166,7.198772898960872e+16,189431.99374036968,-15474.942104842341,3176.7248805395075,13182.523425995134,5452.857502002976,4532.149129368778,13161.73151191126,5.459774934695949e+16
0.3711136263856949,7.147911840786296,7.761557849046742e+16,-97843.72568411236,62688.29771646655,-135.76086723383537,41983.367237740866,7532.551711021018,-2222.0673553746383,5174.723488412544,2.1963749048918164e+16
0.4329658974499774,8.17031869254956,-7012183872928132.0,103943.62223023971,10890.818318856134,10119.839012257124,2366.7622622690906,-2707.345668942026,-19410.547139277358,-11998.053795962262,1.0526567458503418e+17
0.49481816851425986,-14.277716069603983,1.4255007516170325e+17,-210388.05939888733,56380.375315344834,-5009.743757863078,50550.280414860164,-2277.430131668175,-3836.3761167670664,-11123.55000629832,1.014509137238346e+16
0.5566704395785423,-22.72056048347723,2.3992321021192406e+17,292168.0027190066,59289.48634158589,11683.664233268413,177391.0693268459,10584.304967695149,-4651.520512890141,17616.448688073422,1.8276382197281856e+17
0.6185227106428248,-10.231567443347892,-9.475049119594158e+16,-38494.624496375094,-67161.25002918826,6913.565389112109,-28526.220634682668,5379.46166020788,7290.056280009512,19583.0833293295,-2.1116186884987296e+16
0.6803749817071073,-2.2903704829046845,-4.256389896343888e+16,525605.3988000693,95795.11712662608,1881.9061846460356,-4024.1896234845917,6107.748199154441,-15333.916891850855,-7344.2625080503785,1.0703423266702595e+17
0.7422272527713898,17.18723265511801,-4.893378609519524e+16,304188.62423731916,-11510.252513127118,18237.281902673487,-109705.20416977946,6183.247981494003,-2737.8084720009538,21682.72141216654,7.352397009928026e+16
0.8040795238356723,12.618421022149828,4.15263121745414e+16,316567.46524208726,195885.71449658295,-1292.4970252735561,36378.008812999564,695.9952970800266,3205.7702169772,2609.268488783671,-1.0839224245814536e+16
0.8659317948999548,17.174944121109792,8.946959905470874e+16,163535.8023000158,153341.26375424737,-797.7108644230207,-16126.319044783042,-3722.7491196467336,-5011.610178127072,-9532.070162196826,-1.7177183024461512e+16
0.9277840659642372,13.687225767504657,4.195850044429155e+16,912579.3106364838,-79673.4691160979,18981.024892705056,185594.25389571598,4516.1040840922415,4500.365686281208,27997.494663078505,2.464919965091963e+17
0.9896363370285197,-2.9837395517017846,-4.382733799967012e+16,173363.06921849266,78061.53672518775,2506.863494341207,99865.48493402897,-4584.891935562033,30243.1729792619,28165.144538041077,4.870159764670055e+16
1.0514886080928023,9.868463489345782,8.332636133917715e+16,536818.6772761066,114632.79637052774,474.80658823124213,-57368.5661916066,3749.579082019292,3369.2819114639724,7593.667581714506,650380140127384.0
1.1133408791570847,-0.9105736849790702,-8.864542290772485e+16,-451160.3646172222,-208443.50828860252,-2820.4974360027054,58749.21159515837,4490.163459492556,10687.594573685688,12357.26059717554,2.5067992418123715e+17
1.175193150221367,47.48261685639607,1.3758970424379946e+17,627184.6587836766,60555.233047061694,-1194.3470140426762,-30685.851859265727,-1954.490889232914,23639.878294883893,20491.0403916083,1.14678589387446e+16
1.2370454212856496,4.716467074479622,2.2571172197424336e+17,545746.1140393,10160.573806965149,5341.479388145406,41074.21549442921,6582.766158015507,7239.455040530824,19163.70058669174,-9118416931369216.0
1.2988976923499322,9.252605249645354,-1.3596836174283038e+17,564933.5509594857,43499.860964497544,15707.386015853423,28161.626904834662,6357.829132279587,9056.37537089352,31121.59051902653,2703205947363488.0
1.3607499634142146,-19.28386850286123,3.137603493184065e+17,952304.1230914751,71425.63084194981,-6830.849641923553,44544.08845518235,7376.404447451429,-3604.050649603052,-3058.4958440751752,-1.546788034960546e+17
1.422602234478497,14.59046941333098,1.558932864287303e+17,1154746.7439746766,165174.96262973934,-6.698875271024008,34765.046834801855,3570.5902376670056,10173.04859479305,13736.939957189032,1.3513684495358006e+17
1.4844545055427796,-26.520060243465622,1.757732531908322e+17,298367.8834074855,-58810.08385107729,-2630.3396547157627,52912.49654318247,1608.2927236364826,5256.746329219091,4234.699398139812,9.729446595379333e+16
1.5463067766070622,-21.66444388050484,1.3981292098917562e+17,-124617.68588380615,134647.19380393732,7843.228524425583,126620.05967916895,-902.8067185840632,-6832.084380004249,108.33742583727053,9.963025485670122e+16
1.6081590476713445,30.977955553886957,1.2577690768965734e+17,266012.82942989824,113875.05128760144,10261.030836218571,34300.910311540734,10353.944075614578,-5643.282322284926,14971.692589548224,5.012510691013833e+16
1.670011318735627,18.189174002388036,-2.7492154829750496e+16,289937.5178693183,-42067.029289157654,4801.006622028726,54498.77296102025,3766.6176183556227,16983.2718945702,25550.89613495455,3.937175811708945e+16
1.7318635897999095,4.048265119993687,1.3003337676512554e+17,213564.90412960394,76080.58808669035,16745.364405576027,72066.77752566835,1203.3725935436023,-1092.595735395771,16856.141263723857,2.535999315329851e+17
1.793715860864192,23.885064156072282,2.884452247909423e+17,429397.7434605491,162819.2302901409,15829.28383998877,17014.977827087547,10792.70869222008,39523.43327673385,66145.4258089427,1.7773377120701216e+17
1.8555681319284745,48.14622335475177,6.256474101188341e+16,-243468.85787443555,-24925.115511938842,18275.28344796827,181154.82996259345,11255.733584478574,30998.533082400983,60529.55011484783,1.514388500273091e+17
1.9174204029927568,-12.050676372364524,6089637258639424.0,781322.4592187107,174962.748508592,773.1345590817655,112769.26895543997,10702.755931406733,13926.04778039232,25401.93827088082,3.382802436114413e+17
1.9792726740570394,14.503512936948468,1.2508057881811728e+17,583780.8542426776,210512.80338962347,6115.381015031235,-638.4862200570642,7220.641796035917,12597.646282903203,25933.669093970355,2.0109783451432794e+17
2.041124945121322,39.77330938201221,-1.0647133613213635e+17,15807.915874165075,-33605.97009760594,8769.472082051743,68518.08792207054,6578.254904242607,-15181.332140241539,166.39484605281177,6.672018829455847e+16
2.1029772161856046,-1.042578307340655,6.6505177096413256e+16,208308.88391093333,18411.36492291982,13227.158031433439,48942.084860303796,9488.080870576436,25693.629870168268,48408.868772178146,1.2926360490697088e+17
2.1648294872498868,4.803116946734592,9.217475334316112e+16,612438.0379048148,115044.59503867368,9779.131632782699,19996.85658692925,2441.2853412796026,9024.80123469042,21245.21820875272,-3.1265125195086816e+16
2.2266817583141694,0.20495853809243414,1.4671407858479776e+16,1057968.4539840405,119059.45481783868,4090.8576077744847,205863.0372910641,5648.18443626053,28621.648070963525,38360.69011499854,2.3261201099449178e+17
2.288534029378452,-7.286769284054287,6.489429764648504e+16,-284438.8301804563,186374.7275800188,8381.167365076608,34207.14229417931,3764.2899604731065,18452.14695465797,30597.604280207684,9.058003453600765e+16
2.350386300442734,15.009425230406068,1.1968484702091325e+17,288784.50873869064,197771.48927373815,11441.427695773844,178179.24100213902,8696.821040812225,2355.0428415369206,22493.29157812299,1.440019545928708e+17
2.4122385715070167,30.49419406538657,1.0323648278273206e+17,1386609.588130956,62835.02886269173,7690.821029791961,139371.49320541648,14247.118335949726,8611.147758167954,30549.08712390964,6.67548022386117e+16
2.4740908425712993,44.87781318186326,3.015704625221762e+17,1785669.1171478776,141708.99971162307,8403.698598391355,108382.47267603762,3073.171322582713,26403.30300217835,37880.172923152415,-9.16135529432424e+16
2.535943113635582,46.89136570472129,1.4716985653381933e+17,646630.8500531729,144002.97487396706,15340.978895486089,102486.76445759158,4964.053624869127,-6115.439001855142,14189.593518500074,1.4002378023045282e+17
2.5977953846998645,47.21792947465919,2.1519856104048218e+17,1084546.8546449447,101181.61816889344,16056.359910542673,50750.00439137529,1045.4366548383723,16485.54743103436,33587.34399641541,1.408143307932248e+17
2.6596476557641466,33.25683721764768,2.0604394885688774e+17,244329.84164558531,147097.19994284795,22969.446208832767,97136.80649081069,5735.20483080015,29817.51980385252,58522.17084348544,2.434168158872615e+17
2.7214999268284292,18.275706877931114,2.7167478781502592e+17,1202594.548184969,113241.77446344687,18552.57987792528,101557.99005660304,1883.4252067639954,41208.5929039287,61644.59798861798,-4615513615792192.0
2.783352197892712,29.63164744752686,2.5147972642531693e+17,55013.22271768376,78126.95887877517,13870.543296993837,123804.9384617467,165.82809604484646,2330.9206954960246,16367.292088534708,1.0757271562231034e+17
2.845204468956994,14.991490054239957,1.333328514100786e+17,1124868.1285301917,140016.88737627974,10197.276876727039,84350.3576078051,9567.813109379234,-3912.896286831772,15852.193699274501,3.95355503150079e+17
2.9070567400212766,32.597889145869175,1.9927021515974848e+17,605884.4643301029,168612.49686270987,14110.44327990538,27196.10713372707,6618.894801961953,12233.246321203258,32962.58440307059,1.6015867311675014e+17
2.968909011085559,38.437837167415836,5.199692702670318e+16,666314.7191674422,273566.1821623557,-5263.431244489155,-2414.4689282726613,8570.50709454228,27301.317254153284,30608.393104206407,8.917046816694619e+16
3.0307612821498418,-3.4058608920670785,1.485528543497144e+17,811859.778599885,208847.65116888253,13430.063187124311,103882.32046716953,5986.139024450715,20696.261386276325,40112.46359785135,2.1543949339794714e+17
3.0926135532141243,9.496020684575427,6.884214341762058e+16,1380033.665225714,49914.38703559381,14102.669770053799,135990.43623875343,7698.188279691826,36153.76485921185,57954.62290895748,2.2871465889163533e+17
3.1544658242784065,41.7241238855204,2.0201963149485808e+17,1088475.103072768,250109.43960912354,12822.299423549339,32597.301565293557,4743.541911396198,25570.82465093607,43136.665985881606,3.169844855881166e+17
3.216318095342689,32.91639892506085,3.4648599542653555e+17,376184.6364024066,98498.10009345053,5172.018758112725,321503.863465482,10324.876798156562,23363.492807259805,38860.38836352909,3.227437914773965e+17
3.2781703664069717,24.732577818100907,2.131895277249987e+17,78994.92691981816,210959.53637324699,24712.111346186124,95966.75643705536,3865.53801494982,48493.13062715292,77070.77998828886,1.2676110665664957e+17
3.340022637471254,21.024006961526574,2.0360305832114448e+17,1307261.5533591572,128055.40778116201,10825.100288611095,129236.67853502133,7116.06542323348,23420.75188291609,41361.91759476066,2.1206933010137043e+17
3.4018749085355364,25.67986468282371,2.3022145405266714e+17,859954.6505668135,107738.83114282919,225.35648921702887,230134.41456130875,4804.989134429998,23115.279437055673,28145.6250607027,1.5057565898830294e+17
3.463727179599819,31.213271084600702,3.142743120305682e+17,575912.7146374662,219905.2343047464,20488.611321947334,137882.06600110876,4359.349530014422,22903.930870464268,47751.89172242602,1.4222731848337979e+17
3.5255794506641016,31.176615903284585,2.883467652994829e+17,1138117.814725404,328843.5150904418,14116.964849402695,260106.15736246627,9161.094620537615,24888.287903920536,48166.347373860845,1.6032147775519286e+17
3.587431721728384,38.24222192899293,2.2705178458383024e+17,391452.70560741,218905.83074498607,11873.767638686106,357303.41798946087,2728.005885032746,21725.142159466748,36326.9156831856,2.2283377567424333e+17
3.6492839927926664,0.8929613901454445,3.427227510870775e+17,1417666.9653325377,132184.396576839,8835.739499248344,279901.19808624283,13092.639057703987,25772.5066552502,47700.885212202535,3.0167539790764614e+17
3.711136263856949,63.792548840609534,4.225724346406154e+16,1105999.3372650812,192717.5122003482,25780.764140350417,187521.42168520918,63.68086963005953,31884.030065560317,57728.475075540795,2.7865689806856986e+17
3.7729885349212315,23.547347684274193,2.9195904195351526e+17,1541375.3504900092,203395.81205260364,10889.815515262331,258741.1927964394,4465.447295669793,22496.492123064796,37851.75493399692,3.724639649629864e+17
3.8348408059855137,24.36468628610053,3.9259443654864346e+17,1405568.0923934747,203321.19138000996,28978.68478543558,285236.41322283365,15608.091576489805,26575.757639882722,71162.53400180812,2.885724619725904e+17
3.8966930770497963,24.045542622015336,2.964458673826106e+17,1203733.288870803,97359.15866706154,10058.577121453845,223926.68249464178,5212.996577097976,17003.79048016227,32275.364178714095,4.884397227652104e+17
3.958545348114079,68.08029343388705,1.470341336285538e+17,575971.8947921211,285450.12809822924,21161.814281266372,211922.59214395616,10131.912888512908,29908.090376646545,61201.817546425824,4.5376640855018906e+17
4.020397619178361,25.70573978192362,2.566752329383634e+17,978419.2768752165,196987.07519798997,16198.794873390083,211530.3845578102,12658.792763221549,33397.711677346066,62255.2993139577,2.1335791097581424e+17
4.082249890242644,33.47064725151228,3.735670331510711e+17,1261691.8762112956,343864.85856932483,19654.598739924528,139034.97362681117,13210.974751054875,6595.302933700648,39460.87642468005,3.352718834284844e+17
4.144102161306926,61.660971031971584,1.5881159186330384e+17,1009625.3282307596,185771.6400052313,11244.903543394088,90935.1239304412,16748.202330426866,29901.070149857165,57894.17602367812,1.000332963947664e+17
4.205954432371209,34.184143752324246,1.1787827058145414e+17,1000752.261261917,359830.9424598117,25076.320321846488,213270.51754427815,7285.751025878793,49433.87661353269,81795.94796125797,2.2584532209098995e+17
