Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,26.525559289071097,-8.485715971165534e+16,-541455.4508907904,3056.492260841258,4273.284473760408,20491.5588323743,-1090.0625513796936,4541.49018104857,7724.712103429285,1.4814905741736348e+16
0.07168219518130396,7.119096563390183,1.8920637416977932e+16,1162120.1511086046,132394.71502770926,-9550.506372169262,-14654.56175851832,7502.247467963381,-1054.8327686382395,-3103.0916728441207,1.7772724517766188e+16
0.14336439036260792,16.472024591629612,3803454956712640.0,248546.00785629774,-35360.82972018572,18950.53751864818,-40352.443199093366,-1988.46130906415,759.5381316480459,17721.614341232074,-1.2441954700249557e+17
0.21504658554391187,3.7168709278763044,-1.0858640896861278e+17,-540543.1929005388,-16434.5609894167,23986.691069251963,-8190.2373864765805,718.5138745264668,18433.290738960113,43138.49568273855,8.534994526067046e+16
0.28672878072521585,-7.129954853707337,-1.7131533666796934e+17,78065.36183437606,-93635.46215954577,15095.687197235347,68351.42911354318,-4140.8655450126325,-3944.877495264939,7009.944156957776,3.5699925016752506e+17
0.3584109759065198,-12.005585195895438,6.07215417211245e+16,-185900.14463271992,48541.915764266145,11341.64242106571,-19124.755940472292,-809.1108355103305,8013.788379268048,18546.319964823426,1.71625479785392e+17
0.43009317108782374,-2.050414106623056,8.260739775581102e+16,-301084.05038318265,134780.45546289106,26097.70918520459,2437.278752130289,1942.4892138667794,13448.686349294643,41488.884748366014,-6.7501504925933864e+16
0.5017753662691278,-3.8947046889750903,1.5784369354988266e+17,455401.1046310168,107462.14607700182,28468.246175679178,-64192.06659158738,4215.758696152401,-2321.559475679951,30362.445396151626,2.7477295494126602e+17
0.5734575614504317,30.81640941297452,1.2332040508621338e+17,-165439.20901529834,7754.837644247957,-17289.842359305603,105560.80792132206,2426.6200827825705,3341.4898495641623,-11521.73242695887,1.1148127316749034e+17
0.6451397566317356,-6.630715762699938,1.657901994262294e+17,47143.22875573495,-35420.441206310876,-1043.5554575392644,44669.99131803116,5787.851644133773,-6802.710304415851,-2058.414117821342,8.97405606149266e+16
0.7168219518130396,7.7728637858467176,2.0468167101855168e+17,824337.7225749531,92309.33076990364,-5362.510555362815,-2828.468482481676,176.86404010600836,14570.014740501405,9384.3682252446,1.852762984702479e+17
0.7885041469943436,-9.638351081972175,1.537833052309486e+17,508081.58532532584,2693.256867859338,-15225.62669324382,-59861.2463026301,3749.202839518126,4025.0631251562836,-7451.36072856941,3.366703302121588e+17
0.8601863421756475,4.201786855046539,1.1581389243043658e+17,-86895.38282671367,43105.47203757301,15219.61014434274,9909.867090263766,1587.5536826555929,857.3867866467626,17664.550613645093,-9.728337025461768e+16
0.9318685373569515,16.784016773700774,2.357454737453717e+17,480174.3261928796,-59517.46778881355,31052.812705216762,-32831.241338280466,-3681.9077111475294,-15211.11084087372,12159.794153195511,6.1621684826950296e+16
1.0035507325382556,8.519021366346342,-1.1191037400255272e+17,711036.5076364214,107168.43820026403,20497.165747923784,46186.10678912347,916.5274393623786,5563.424274576306,26977.11746186247,1002955422364200.0
1.0752329277195594,9.232058177859132,2.7631248991896824e+16,1273904.5903009954,153446.3209614552,22669.673652190508,83202.72556958793,1085.703466617935,-19185.698081538296,4569.679037270147,-7.975057181014752e+16
1.1469151229008634,-9.640196603510706,-4277214281146312.0,651541.8930149027,77567.25595615266,10823.597737693006,-15508.935022757723,2595.1103456349288,-5097.827021694118,8320.881061633816,5.803105991799794e+16
1.2185973180821674,17.174167036339718,1.1231131766488717e+17,114398.48521807138,-53712.77235576594,-1232.1002517991492,37283.5083548067,1742.044407551134,13233.52684862169,13743.471004373676,2.5713989484799856e+17
1.2902795132634712,24.73129438852905,2.3066102879010797e+17,153671.86327532283,-178627.30244949175,20911.92934683922,119981.66851596633,-3132.7567409198596,3716.028382898689,21495.20098881805,4.584347185942892e+16
1.3619617084447753,22.26217178234188,1.9806665948235334e+17,68575.53214916922,68007.31796770733,17293.298140874023,57155.587632522045,2098.609103224721,2686.298984788882,22078.206228887626,2.7041512360012694e+17
1.4336439036260793,24.21202475285697,2.2980254017546224e+17,-353129.5305297544,-54997.85494253213,3998.127193375234,75304.79722722073,8835.9269104248,-16781.424068625933,-3947.369964825899,1.511447833178112e+17
1.505326098807383,-10.761209500940026,5.141444655410588e+16,161849.68810787855,-7680.070681103447,99.78723955734313,62482.665143890554,-987.0790698327814,-2993.2647496294776,-3880.556579904916,5.2824831427940104e+16
1.5770082939886871,27.776005864775694,7.499493926948944e+16,709966.8157781884,77229.08625662747,30728.693856515347,-5191.063605902265,-4151.616411288955,7598.493925130518,34175.57137035691,2.0716368902385446e+17
1.6486904891699912,6.077964849226874,3.0216665909942957e+17,424723.97931992274,-39008.41293768656,14004.432374068028,25413.900461754754,12357.189177033992,4139.136070193764,30500.757621295787,5.32776884129649e+16
1.720372684351295,10.588141482574862,-1.6592433196492896e+16,-104820.72995591321,59661.71717881111,-43.92513228652024,37724.97660145472,4588.790437456773,19070.50061944475,23615.365924615002,1.020896055201953e+17
1.792054879532599,10.00082649023113,-5.507023887064587e+16,425832.80121423095,84723.30382386617,-9264.245686814402,99104.87110068779,3392.823507849542,19192.711954537208,13321.289775572348,-8.48805674331493e+16
1.863737074713903,23.53961169459528,-3184237258839216.0,581540.3553776173,215617.36029460552,16344.74573415985,29235.231948325014,7963.232843606923,6930.380122678376,31238.358700445147,2.3595353860605952e+17
1.935419269895207,34.21857141592584,7.619008930119958e+16,387580.6838296188,263231.4244914727,11429.232807558566,26662.510141823484,10707.366747810956,2176.2963527027823,24312.895908072307,1.8017478878537754e+17
2.007101465076511,38.74940478899589,1.812748762208839e+17,294548.32877983915,40790.2455345767,-12006.255822513012,69947.0767283989,2675.0326245884357,5128.429437426847,-4202.793760497731,1.1474239407434314e+17
2.0787836602578147,37.65319783029163,1.185546607419615e+17,348357.99128716387,3413.9388084317325,22489.37445071419,67960.6763917752,7078.272522414979,983.4272486237551,30551.074221752922,3291179897046704.0
2.1504658554391187,37.59211789877723,4.548565596033154e+16,1275092.926479324,126399.31509316152,-13118.446395830464,117760.84393670013,4819.636313322122,9528.48781876714,1229.6777362587982,1.241508731671971e+17
2.2221480506204228,28.132731632995934,2.2495860763079616e+17,559743.3572599547,136416.96764973685,13752.807434377377,-29888.374596014204,7597.70933147068,9462.42125155201,30812.93801740007,5.86796391674609e+16
2.293830245801727,22.81989654370748,3.519031606655459e+17,709613.335934551,15507.858277372521,9273.263568210885,91001.90567119379,9281.645011902663,12748.288642647718,31303.197222761268,3.0393542320839136e+17
2.365512440983031,52.62717108670293,3.072883480953174e+17,339176.725777493,160219.09048633938,21876.48051697966,48277.89309404562,2622.1630223781863,26718.84714253716,51217.49068189501,1.9535878866601962e+17
2.437194636164335,7.838462346478899,3.3484754918041984e+16,379696.03985300416,-26013.470856219865,26464.856668169086,106673.21984845767,7637.418390076964,11907.036448174855,46009.311506420905,5.702061424364798e+16
2.508876831345639,16.790704276169144,8.600120911105954e+16,422365.6173353719,45177.342491143274,11381.431330435153,-24540.862311326804,-750.4510329602808,16974.930997769345,27605.911295244216,2.6153737635155734e+17
2.5805590265269425,19.124771503439,5.060298676531149e+16,768733.554902066,88898.91456379468,5591.07129836791,102508.25267385575,1363.6324069140692,14835.564095945021,21790.267801226997,1.6708327842432214e+17
2.6522412217082465,4.20055900530155,5.983310170944773e+16,167542.86543341674,-2257.2615949179017,-13389.799754701155,117599.69226096381,11734.015237602347,20258.92509289379,18603.140575794983,-4.615647344441277e+16
2.7239234168895505,25.592991884784546,-5.66206460086136e+16,-130181.34139078367,109556.90918298098,27817.428329956347,37888.83264955213,10558.683023905745,26727.845931663636,65103.95728552573,3.1845570581321466e+17
2.7956056120708546,53.489759749855025,2.6101416456503334e+17,1077037.6162043258,77873.82518741285,16207.737973767185,-12962.64851259318,3770.21767458301,16691.00536994928,36668.96101829947,1.7565693182399526e+17
2.8672878072521586,47.117830146023735,2.1550450925130035e+17,1312593.923481264,125318.83811464263,5350.718720811765,60334.55928730714,1667.1422147256471,23523.73208469554,30541.59302023295,8.450645240665238e+16
2.9389700024334626,27.95056291812365,3.0763854761095635e+17,788752.144649716,196115.47084003707,10287.308075445248,136409.02941908044,3833.4026832093687,19986.389262691722,34107.10002134634,-1.4013353459195942e+17
3.010652197614766,23.47955063247983,5.821866288122794e+16,1162330.9769966176,142025.1433909042,8949.184374807346,125456.14078782364,8326.809382831594,11099.820949548413,28375.814707187354,1.5748220135843968e+17
3.0823343927960702,34.46448093215789,2.7640953760944115e+17,123220.17978880438,45605.68897850561,591.544737018241,62388.32447769413,4937.68505507422,26623.67759674975,32152.90738884221,3.373863871007108e+17
3.1540165879773743,18.019117414131294,2.9880632501887936e+17,-44493.96577012865,115118.01007332455,9347.138096241424,206837.42458234393,5183.669725317977,30105.721098365837,44636.528919925244,3.474992626459703e+17
