Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,26.825703200768736,7.605796332885173e+16,-3612.2487286048145,-8586.93561645782,15277.995543301593,39060.67813416317,3654.2639454216587,12019.105131065735,30951.364619788987,-1.0357091563930272e+18
0.07315971924288345,-26.245314939652832,-2.6500870092174586e+17,-80125.78648994492,-7565.7496884858865,-6891.266037728549,11432.862817592306,5422.713831809052,-5253.656214738189,-6722.2084206576865,-1.1710913880668756e+18
0.1463194384857669,-8.077261222516427,7.731143218137706e+16,-252048.98411218874,-50836.83145676771,1196.381967765727,-6945.055973103588,-1049.497815891858,-24507.946198078273,-24361.062046204403,5.331742133128665e+17
0.21947915772865034,-27.187075511116685,2.2071708019030536e+16,310070.05161479494,106023.59567047883,5739.906871070073,-10467.315139331586,-4035.5959401650252,18956.78096210009,20661.091893005138,1.3730290263628751e+18
0.2926388769715338,-8.134038319558869,-79635204746576.0,91427.69866197261,-19566.366021636648,-404.4743920922383,21409.23552058844,3565.3506276314793,12669.880283806197,15830.75651934544,-1.418466590683999e+17
0.36579859621441724,-36.38117667187832,3.6044688076618664e+16,-857249.665385837,10134.98045875876,-8597.39087542345,-5991.265128437626,2590.269856839637,8813.486420705627,2806.3654021218135,8.779920208000341e+16
0.4389583154573007,-4.805137722623384,-4.681178997728683e+16,-15116.502456647911,-75218.15300742687,2765.761207420766,-16589.137951640212,1072.629396287673,-3111.0371190213123,727.3534846871266,7.348357911864157e+17
0.5121180347001841,7.017305717367335,1.0356147557104197e+17,183100.83345979598,71127.27167773427,19268.16198515686,19199.609544308467,239.3151808546122,-10706.767555812068,8800.709610199405,1.3538155571584448e+16
0.5852777539430676,-6.853567433928418,2.1173520529409843e+17,-287706.3920246216,18011.44351456108,6328.755855804206,-40501.451244255215,1711.091710890472,4517.231463947017,12557.079030641695,1.0557484867619349e+17
0.658437473185951,-0.8584657452258408,1.5155200357505946e+17,447128.8358302215,-24568.48548064741,6525.3382894359875,-5979.526546666333,1123.6768818580033,-578.704427120605,7070.3107441733855,2.5625271463014e+17
0.7315971924288345,24.31761055640314,-3.555197763122244e+16,-171045.99620282036,71927.0143472777,5451.57914093009,-6581.956350260425,-5574.626928506702,-16173.99304079265,-16297.04082836926,3.2857167004255955e+17
0.8047569116717179,18.076473434219757,1.5981524763994125e+17,518944.869742021,43105.51133303028,-5841.070991612687,28318.359979355442,-573.8576263618656,6591.176873359069,176.2482553845166,1.0210813141843081e+18
0.8779166309146014,1.473004509767855,2.218669018707138e+16,24293.403465915995,-4795.285719918116,-25886.142304295277,7250.717562687614,650.4077043258073,15179.189798736967,-10056.544801232503,-1.695845455793824e+16
0.9510763501574848,-6.989443906884094,3.876273186844612e+16,857730.9244084879,77675.33405652964,20801.18813668008,3865.6358063511816,-1596.350601252559,14434.15756643493,33638.99510186245,-2.944882445246482e+17
1.0242360694003683,-15.398324678038447,-1.9221015824531242e+17,564138.0133125247,-101761.33423423563,-15254.075371573352,-22702.98263165752,-2677.3156618091607,28793.04935186444,10861.658318481928,-3.438297678313781e+17
1.0973957886432517,16.042860787268594,1.9855678321957805e+17,36813.745547307335,-1447.116650978871,4443.272011083137,57986.96507167812,1042.2819056777744,5641.224614810439,11126.77853157135,1.062340963557249e+18
1.1705555078861352,13.954609170341943,1525907461330544.0,156013.67622521412,30873.889853401502,-434.94571833610553,-22465.944666713945,1041.6886276744588,16192.202083525106,16798.94499286346,5.86366307612841e+16
1.2437152271290186,33.45435177459119,1.043419377059707e+17,-573539.3187470348,67749.98947332968,775.5694708531137,39389.769103064,12086.333698870818,9863.84798919458,22725.751158918516,1.3060381784940736e+18
1.316874946371902,23.090896902640313,-4.528518016110412e+16,342040.5279792028,79047.76275771999,-4853.276536740963,10460.72482761668,-2299.609337598641,-15809.79080649092,-22962.676680830526,8.530085280685972e+17
1.3900346656147855,-3.520156094915281,2.4981917082394134e+17,588026.0521890942,-30391.960136753783,-2383.5287381838416,-19756.272299502492,3816.0620608822546,32459.926632831026,33892.45995552944,2.2884166738597254e+17
1.463194384857669,17.75282022913602,7.373444236647555e+16,299422.0720853175,7368.348526962938,10220.11697855376,-6087.000496469293,-3245.704651063676,13881.338161052377,20855.750488542464,2.1987340060731366e+17
