Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-18.43708042428064,9.501034359637205e+16,-324070.97477135475,30639.548894482617,-6722.8464591672355,5869.044927952568,7517.4618558952925,8014.886507680454,8809.501904408513,-2.9159186966298835e+17
0.06880899386541031,-13.747530379061262,3.618390108285315e+16,631862.9747015219,72775.31844243655,1570.0546972321008,5955.713113999308,-5404.439439177404,12032.550958820575,8198.166216875272,-3.2490347160032794e+17
0.13761798773082062,-13.25938633120191,-4.745649668423987e+16,455443.9790062906,-86070.74537457862,-2852.720097436416,5.502332612984446,3271.149699737787,-876.5245951710162,-458.094992869645,-3.3968110934928704e+17
0.20642698159623094,-7.988296189950164,-1.728838600867075e+17,641254.4708319473,-6134.877219893111,-15614.646713215923,15430.178444864006,1993.7421147493378,4320.5084890337885,-9300.396109432797,-1.3560360505921872e+17
0.27523597546164125,-3.624874005381216,2.6096370740003704e+16,96610.08731202413,56770.797363464146,-3121.9337301631494,37701.5890301494,-1618.5924582997252,5659.084696772177,918.5585083093029,1.829494461944361e+16
0.34404496932705153,47.37851414398463,-4.933194079852558e+16,177469.6208011728,-45207.26967750463,-5767.497180065348,14885.325359767907,6557.421254326628,-3745.0857581500945,-2955.1616838888153,-5.0911877394621056e+17
0.41285396319246187,7.411475338752439,2.775757934667515e+16,-188906.54113230383,-83665.66744599037,-14932.937129373282,3967.3272692928476,4455.088980026336,9617.206803777175,-860.6413455697711,3.7493663289976346e+17
0.4816629570578722,17.517435943516908,3.250032974240023e+17,318611.79891428805,86533.82565646422,-1684.040787793212,18812.346110834693,453.31426495597407,6054.404184680721,4823.677661843483,6.218795674941176e+17
0.5504719509232825,-36.174467145804336,-8.575263978656298e+16,-269454.9186397292,-1436.548378088457,-3714.732277846374,17633.478512469574,1550.1660327321576,7251.1379948566555,5086.571749742438,1.49053347270361e+17
0.6192809447886928,0.7278740991767894,-6.785216786258432e+16,-155912.817632756,8886.26150308589,7859.540814160799,39785.96987579984,6617.254091925066,5398.749439103819,19875.544345189683,-2.403654490529564e+17
0.6880899386541031,-12.839593547005562,1.5610428002730088e+16,424849.39508748514,77027.63212691725,5644.01035764426,69516.55074316903,5164.74903585629,6825.660813093931,17634.42020659448,8.979206179976014e+16
0.7568989325195135,6.691393040986349,3.229215809209138e+17,-39268.36714236802,68137.1382420531,2771.15583564477,-26827.239919169293,6674.688790396434,-852.0085597314455,8593.83606630976,2.959917513482438e+17
0.8257079263849237,-2.886197852471307,1.0338603523224131e+17,795960.3710963145,99633.5231650343,9983.492248188622,-20885.115111451843,621.291650017331,1000.348236650616,11605.132134856569,-8.9646403397323e+16
0.894516920250334,6.217660427387651,1.9167358333512333e+17,82322.85384589608,-18573.985915928017,393.65865897310323,58698.97201957456,8458.912110927093,6830.224158033913,15682.79492793411,9.441114344992571e+17
0.9633259141157444,8.959533986623734,-4.965397882897754e+16,-190017.02226441394,70508.8069154905,9711.09501550829,44885.3594845848,14019.885370285188,797.8216736571931,24528.80205945067,3.074013551373402e+17
1.0321349079811546,30.542670265639373,1.5920610261544208e+17,-417086.06281423976,55462.34867094724,15939.058817071631,17450.778888025718,-426.62993270570223,4403.694426471451,19916.123310837378,2.1879484802373117e+17
1.100943901846565,-9.434689997534258,1.2971862741519117e+17,692741.3116590809,-976.4420917707321,21350.895744909976,60774.49075806343,6594.374361043196,422.721755698225,28367.991861651397,5.1160449454238285e+17
1.1697528957119754,-0.05574641314742301,7.761656432234723e+16,369687.84923387045,110298.84464436202,3193.7207256558067,45421.47645706082,-2146.319936256933,10690.486730550378,11737.88751994925,-5.228220449306963e+16
1.2385618895773856,-7.442079075759807,3.226898702535637e+16,4364.82613572845,33167.14522372316,-4535.815227808245,-15994.436786569404,903.4378680473856,11366.870710894083,7734.493351133224,4.239809666158364e+17
1.307370883442796,18.404693034113556,1.2585708540093317e+17,496926.3665231732,14400.69608712232,-2769.4164717708045,47475.637053538885,-705.3062724199017,14752.909082706163,11278.186338515457,1.1436854410300336e+17
1.3761798773082061,8.077789022351645,-2.787701060284603e+16,487134.9916630311,98225.75259011475,16746.41762234609,35119.93977550591,1710.9483720731296,13930.282359211902,32387.64835363112,3.362250389889362e+17
1.4449888711736165,7.219198537917261,1.7879896514780582e+17,30787.960206673946,-12524.285989418284,-2526.3531238975847,40719.24602044201,268.85220099547587,8261.142305887108,6003.641382984999,4.668687269264003e+17
1.513797865039027,21.12496390478669,4514948800347904.0,280012.2232508582,47987.339528458775,14156.446255345447,34327.28185325415,7269.1442439772945,20476.16218424408,41901.752683566825,6.730356157217944e+17
1.582606858904437,17.896549833495758,2.2317942425076982e+17,505737.26601765194,49620.24311073794,2077.94058756955,23731.893411146986,6677.288385801451,36216.256695838674,44971.48566920968,5.0560182801445325e+17
1.6514158527698475,20.092897272467418,1.6185015576170314e+17,1234462.8097814715,84227.55305525134,20586.06310729245,64126.90608256719,13605.58854967715,18663.527437700803,52855.179094670406,2.979717105952458e+17
1.7202248466352579,16.08779449830402,3.3680700149880557e+17,582283.9433585225,112095.79880799865,18510.60444910946,87124.44661217881,4974.138731854212,15791.223930762204,39275.96711172588,7.822741575064618e+17
1.789033840500668,27.0651701964059,1.4851239863223126e+17,1440382.1827746015,109881.53780595657,3712.441741719169,23393.44450655245,-389.8902561083214,23156.39307716246,26478.944562773304,5.913853258083562e+17
1.8578428343660784,8.15663660399852,2.0714212150733142e+17,902148.1320830842,45211.2949858705,21673.51464242738,41377.077928056024,5017.048630456555,36801.54902940031,63492.11230228425,-6.207973298736602e+16
1.9266518282314888,27.35854350635489,6.279332846080731e+16,1035608.3203600004,84202.1777061771,22970.53459598428,24595.23318713013,6401.450620610844,1394.9105574505447,30766.89577404567,3.560154648641363e+17
1.995460822096899,20.023139536667305,2.930856087443574e+17,492178.3064824226,8321.836631816157,12462.783171711199,-3228.0008708692476,6960.577725642603,14370.675952177204,33794.036849531,1.4351675305616307e+17
2.064269815962309,7.3622863921560935,1.3678393585318939e+17,293147.9630849597,142150.51854712772,-13176.230045987784,73021.3156797651,1090.2654388260153,22460.390708773204,10374.426101611436,1.5699776409867364e+18
2.13307880982772,23.93549401005693,1.676419111183106e+17,53933.3479544163,112321.16150226539,19056.980309648778,54300.966020910906,6840.950632549979,17780.24263004866,43678.17357224741,7.620400533891105e+17
2.20188780369313,41.83195736487511,6.085633885065614e+16,960895.3326116276,-23440.059937222875,25394.12628094082,30059.055270465,8668.247424328509,23115.80776653051,57178.18147179984,1.0351094227667325e+18
2.27069679755854,19.665973521462504,2.769138474168638e+17,117997.21841502225,159860.77773851715,3705.2734694552237,39996.30390648601,2398.6073958362667,13620.199650703347,19724.080515994836,6.731175119870624e+17
2.3395057914239508,32.10407834913069,2.362507700515155e+17,356755.9043487165,188579.6001790308,23897.720114273554,52378.842303722035,5428.33795962901,20490.561647767317,49816.61972166988,9.678343139280699e+17
2.408314785289361,25.24551751491151,1.1071925896288032e+17,1189946.9584614998,-7800.547351699643,27110.92700159427,78536.47985847396,8365.422190970632,15686.790020079887,51163.13921264479,3.892877742830493e+17
2.477123779154771,40.427436751537414,4.272760993060744e+17,963715.1882985702,44238.64045258586,21220.741903399357,8295.047313384792,2534.0158602375022,12805.608076440138,36560.36584007699,7.252602259756207e+17
2.5459327730201817,16.541189593183834,1.623032434887612e+17,1360489.4558841877,159688.05519057528,14668.426118246698,29394.883782303335,7637.281688662903,21435.130115126256,43740.83792203586,5.2226836286611616e+17
2.614741766885592,31.860500931541885,3.211516264675579e+17,1622930.285552206,209344.76774057903,21002.39176763907,61723.1739172113,9724.8925893835,9022.88094340686,39750.165300429435,6.942979594348984e+17
2.683550760751002,23.976011238371136,1.268668398976278e+17,229215.98953336582,88439.95890159014,15456.49026132709,72070.05362428796,11086.624400018014,24936.38392456677,51479.498585911875,6.625494854575084e+17
2.7523597546164122,27.908517027432104,8.291137228094064e+16,530807.9311450657,183117.40494398115,35725.14407010879,35888.11826745218,8290.223961934895,34041.53996854622,78056.9080005899,4.21206897695197e+17
2.821168748481823,37.003422944097565,2.989333161312073e+17,587448.7736168925,97944.30453869142,17339.338627313315,29031.285429867534,6195.652144123116,13939.425127546294,37474.41589898273,8.784649326486714e+17
2.889977742347233,36.02284800226365,1.70927266603491e+17,1718845.713220302,91035.36954783942,31333.40589661827,47872.279188480556,9120.435808203034,9642.2778747423,50096.1195795636,9.549128575642565e+17
2.958786736212643,9.837757369318375,2.5441579877317498e+17,500640.60066268366,108966.32005990887,27124.452451998644,59633.953866425814,11457.386406277832,31791.98225577552,70373.821114052,1.0021068175265279e+18
3.027595730078054,40.62061086561015,2.3238415905657645e+17,1188829.1890245026,171964.1799820505,20474.185450169538,110648.33043324109,12749.35561924521,33276.67602458206,66500.2170939968,4.6961061282393094e+17
3.096404723943464,41.105114112577624,3.378893621193794e+17,811672.0548944804,37154.504984894884,41278.227081357356,56996.87811133755,11006.561806760516,15368.889795451421,67653.67868356929,9.299518255900092e+17
3.165213717808874,49.41662151526137,4.308282951339723e+17,1106510.4815807668,139269.15303740403,17231.70652753491,126231.1833567471,9484.147485581208,20626.981520945534,47342.835534061654,1.2350015743627704e+18
3.234022711674285,28.334532633797235,4.051670538769627e+17,1466299.5238184633,227873.7902939726,34676.61545045294,47490.022531023045,11247.863774471192,12685.49745343832,58609.97667836245,1.6142232547034079e+18
3.302831705539695,51.209402699519735,3.367189333850888e+17,885638.2701688737,181524.6097488184,34946.70456582922,95576.64445223362,11982.456230719,21917.869730051298,68847.03052659953,1.1521686546863642e+18
3.371640699405105,61.23466556375979,3.0475977264187725e+17,1077187.5728853396,55562.18834638654,5061.997294768709,52777.01499848417,5286.859146600199,14991.286935149925,25340.143376518834,8.446351559970094e+17
3.4404496932705158,17.57028359528748,1.8406280282933904e+17,990758.5063749034,208912.4845800141,18750.74381238316,69161.66791561658,16116.530266918782,33970.89499782324,68838.16907712517,1.9430394097974433e+18
3.509258687135926,36.42031414969153,2.0497465905490534e+17,1252426.755026734,192676.17358371484,23126.231709180443,34250.39406483176,2466.828759799264,30839.3719894463,56432.432458426,8.218748228491206e+17
3.578067681001336,25.077765526531245,5.2253999482376346e+17,1544538.9620231004,238799.2321066233,35180.72763667383,44279.55734488994,17823.28065357723,10168.238504355217,63172.246794606275,1.1336561470964838e+17
3.6468766748667467,38.97396264776917,2.4739812228995603e+17,1289051.5151854912,163154.32931106986,10472.186856589786,59229.29439832259,19806.109486895493,41630.91065425313,71909.20699773841,1.2687713364996255e+18
3.715685668732157,50.06082840185218,3.389155407843666e+17,1932549.4734008682,139578.83879232916,31601.420513269004,104735.30287427321,8929.684964479397,34563.12475171719,75094.23022946558,1.2215358106084454e+18
