Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-37.535201539152624,-6.2299804892330296e+16,-240625.27960158195,66902.77124309311,13505.108521920132,5944.006843655165,4220.684777524915,874.269036196285,18600.062335641334,2.700193008317841e+17
0.056307274201538464,-3.716532500108623,2.0427214805739446e+17,-531335.0056202564,-79817.48899152885,7853.581945227156,62525.24663291985,-4533.9295302899,-595.5105504747171,2724.141864462539,1.684756493198606e+17
0.11261454840307693,1.453163273349051,-2.162370981194769e+16,93775.30359027647,-87497.93440307738,10151.077493442399,-33562.81488667779,-4484.975559647768,11609.061682359383,17275.163616154015,3.695307805628027e+17
0.16892182260461538,15.905475777420804,-3.5761820768121244e+16,459745.1103742003,59235.53786842404,8936.067412711443,-16255.958965705204,3424.703321647199,-6496.7694731593265,5864.001261199316,7.356013980428558e+17
0.22522909680615386,-18.35786063598171,-2.1462997226055224e+16,207974.54296676072,-44362.776926324324,11382.500874245321,-20222.827870056222,4950.905947431755,-54.40082252374077,16279.005999153334,-1.4315202058730042e+17
0.2815363710076923,-22.57997689199365,-3.630663154752042e+16,-382532.73670556693,1638.7707560793224,12834.066674093174,81252.86050260751,-2618.765198301606,17208.266586357415,27423.56806214898,2.629162488435947e+17
0.33784364520923077,19.940610083089396,1.000132935814502e+17,352372.9076110133,64714.48553350422,-12480.83984170398,-69757.88908764686,3019.47161946868,-9336.438403418695,-18797.806625653997,1.0474699337675976e+18
0.39415091941076924,3.68960626141381,8.365562660608314e+16,-361941.0338218872,44164.48221708991,5640.731838673247,-8440.859942376253,3786.804141345765,-9501.859795868528,-74.323815849516,-7.936369296423958e+17
0.4504581936123077,1.0652375785488744,2.2857993154994544e+17,-272955.72246110614,22900.61838659888,1688.1992661694446,8423.581944323343,-1418.7279528266051,4713.520094826356,4982.991408169196,-5.239809815054132e+17
0.5067654678138461,-11.65611401339472,-4.929717445155435e+16,97130.27949413148,113137.32415136567,10897.16729911318,55513.60004515012,1008.8528707642646,32.39431971803697,11938.414489595481,-1.2328250552751782e+17
0.5630727420153846,11.51991791075075,5.969403189933613e+16,552238.2631617691,-39421.16523624659,5712.289235288782,56792.01513574293,4142.305260549436,-8513.349014771231,1341.245481066987,5.794222925020823e+17
0.6193800162169231,18.879745327654685,7.673522459368128e+16,549514.9660267374,-83006.3114499539,15756.98451253158,-13252.575659391729,3823.1567548161797,16480.087153766777,36060.22842111454,4.63895745383631e+17
0.6756872904184615,18.530084055122316,5.321791123513183e+16,293999.89425858634,98742.56524226724,3710.0880792004914,-4377.3144919778715,4195.9995058728055,-222.95119701392105,7683.136388059376,-4.24261269696481e+17
0.73199456462,-6.252375111968368,5349572424741864.0,-217747.8104028289,50948.77141560023,-8550.0759626878,-30702.617568305985,3409.446932758123,2817.4193531206147,-2323.2096768090632,-5.3563769480570285e+17
0.7883018388215385,17.85314245007025,-2.673587289899817e+16,222585.23235047108,-55257.34797072438,16074.160477024934,110853.50332640979,372.6730875158678,14264.649133615287,30711.48269815609,1.331349723800891e+18
0.844609113023077,13.607282073995105,1.1960814466543222e+17,292190.23956756375,95861.08758769144,-4195.518886255363,40364.01386355066,5308.793029046722,4601.86656199354,5715.140704784898,6.672812100824059e+17
0.9009163872246154,2.3464136133021807,1.394525422211967e+17,257212.2052355423,-70239.5116524859,-4533.6911727279585,4482.461011719683,2934.9791754486896,5880.538784170536,4281.826786891266,7.264814843667848e+17
0.9572236614261539,-6.474809983490594,3.400046179081121e+16,43739.17268877564,25967.832802305362,-3124.001411180051,104935.24806000627,9163.17066262079,9441.364782715364,15480.534034156102,4.6326809852068966e+17
1.0135309356276923,37.894769419064424,1.804680394027527e+16,816845.0736171808,76063.99456995464,11361.486732707825,153324.7432360667,-2603.36852830685,21612.388768910972,30370.506973311945,4.8401349604282003e+17
1.0698382098292307,27.255543136282306,8.847979050153587e+16,599090.47823324,52771.338208848574,8062.673049698375,-3654.710101561388,-643.4423428074697,8291.521519007363,15710.752225898268,4.714583394041076e+17
1.1261454840307692,13.18762986072621,7.925596053429109e+16,109690.3133999831,103900.88116442075,19096.17564925147,53966.047722754214,3379.4080567899123,20444.011649106695,42919.59535514808,1.3537365268386744e+18
1.1824527582323077,17.44341634405523,5.079941554254642e+16,526093.3473077427,113638.47342135412,4564.665279430966,174823.2328478714,2413.901122674886,24536.724414707536,31515.29081681339,1.503917225238286e+17
1.2387600324338461,15.691014418256499,2.9083427133026064e+16,725710.9370410728,45004.001597454524,8461.943219110326,39764.1463629356,5596.668975379366,38022.97917762554,52081.59137211523,1.3290497832389478e+18
1.2950673066353846,24.030399859678063,1.788245833748673e+17,974635.0522985789,-8301.06590596807,34445.88415449308,-1628.4653318125856,7843.424278885854,-2237.4060883957063,40051.902344983224,5.148346899393843e+16
1.351374580836923,-5.467769174736947,8.449266993786211e+16,233427.52134279817,33302.3442533348,5376.07907331623,49333.96956491257,-1.306338443911045,35421.57303831518,40796.3457731875,7.188484125923809e+17
1.4076818550384615,-4.374592002344674,-5363404957452896.0,-236040.22525048722,124694.14904719395,2342.5297165049888,80133.45667480055,4154.886708160775,-10510.677014555644,-4013.26058988988,4.434759440773468e+17
1.46398912924,39.75874158510129,1.9871573499945325e+17,-418523.25599750096,32049.208367199215,17876.12850594062,62271.024358220166,8480.365283194253,4563.301208436951,30919.794997571822,5.1463869589300954e+17
1.5202964034415385,33.883743218857475,1.6503904102828797e+17,529713.1525237082,31992.430524562325,11726.338752836518,17648.372859565374,-1977.3821324454111,-135.63049351554946,9613.326126875558,-2.2628108975398566e+17
1.576603677643077,6.343729560523467,2.3062333295288128e+17,185815.4365685057,121924.11473996288,10827.535008236551,68881.6480319397,6999.830014501693,14128.232883482686,31955.59790622093,1.3618785240652536e+18
1.6329109518446154,1.3757534654505577,1.538057319600355e+17,805472.6779541888,70879.83622704327,25913.168740954305,6132.6426029136055,4154.674286392316,1270.7694380923567,31338.61246543898,6.686571286776576e+17
1.689218226046154,2.413437265068332,7.282848104734827e+16,172630.0118581194,101227.74889750166,7496.296650162058,37218.96969351564,3734.966845633174,32436.927495831995,43668.19099162723,1.4359537146472704e+16
1.7455255002476924,5.889683825371208,5.612765292223083e+16,639471.2820731999,121066.6786183961,8618.909665058141,168439.58564932382,-844.3376138314834,26176.23028950527,33950.80234073193,1.260719646170434e+18
1.8018327744492308,53.34519877409531,1.3419984370825978e+17,663852.207065693,75621.38902506683,19228.186565627013,77136.78236997286,8029.71966220173,18373.876730884254,45631.782958712996,5.013287561640246e+17
1.8581400486507693,40.43801795220395,3.0353950712101306e+17,683519.2370270966,102399.34650868498,17397.643324723384,72394.47771709377,15990.649594505423,27960.086507611188,61348.379426839994,2.3966975461404045e+17
1.9144473228523078,17.04932718438852,2.773671142396725e+17,1006653.6971602116,-23054.784241413887,20018.298048294306,160952.88062943576,5993.601848045935,24029.551679434542,50041.45157577479,2.4307032553977907e+17
1.9707545970538463,28.193213522489017,1.9028894076103274e+17,741407.1495347761,84195.32660397099,13120.658097241394,30667.991920255823,878.7282573227712,16791.583141954754,30790.96949651892,1.7863178856539325e+18
2.0270618712553845,33.600211486969826,3.007766570354828e+17,408119.10429628816,11601.864424756204,14187.401063280204,101200.9466223451,45.76363127771219,51749.44496378616,65982.60965834408,1.2634533614388864e+18
2.083369145456923,41.529676064230344,1.8034335836462387e+17,400152.5472337858,134640.55718564522,7901.702364933818,918.1322256027925,5147.570037830944,21676.179176357706,34725.45157912247,1.378095957914882e+18
2.1396764196584614,23.785072657948614,1.121357278884364e+17,1066796.4683788177,124074.13181986466,10918.933268351135,105924.2333059238,8820.624839028605,14778.059636206268,34517.61774358601,5.468495874203683e+17
2.19598369386,31.05579020941867,7.445471298508549e+16,1086622.0934774077,122753.15557633896,17987.521331888358,106159.7803641133,9335.238889451983,18310.088075213913,45632.84829655425,1.1337970604152448e+18
2.2522909680615384,41.78800431098141,1.989534964165021e+16,917334.56162893,146949.61412484013,14069.800096547402,88518.68934230019,5361.9507576911,-1622.164697054206,17809.586157184298,1.6789578919777403e+18
2.308598242263077,14.747552852877613,1.8043817478544458e+17,751976.7519807181,100035.95540442686,20948.861864678813,152116.62981545727,8190.206285757446,25029.31473504007,54168.38288547633,4.370106610035731e+17
2.3649055164646153,18.572986968112463,2.4488043401771498e+17,778733.8692422054,81679.69065279319,22082.625086025022,105814.12290439168,476.16718133791255,29290.374268714288,51849.166536077224,1.375220299487043e+18
2.421212790666154,75.92928504005516,2.0325050197316662e+17,791656.3893299366,124073.18756955281,11732.480355709693,125057.751301227,16058.364718831705,19215.329213310208,47006.17428785161,2.3318984808574223e+18
2.4775200648676923,20.834652939095893,3.8375721533447974e+17,1490633.0466058005,131520.74339080654,9218.361895791943,151046.57939410472,5495.926081789336,22548.904525011632,37263.19250259291,1.237883505865284e+18
2.533827339069231,16.36848855603772,2.1893745795425453e+17,683298.0347510917,213034.51163906732,10963.966426026986,101695.92583655499,10753.808217789694,33244.76229498113,54962.536938797806,1.4595264157797711e+18
