Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-12.051537262108834,-4699605767473227.0,-502092.84816523065,-50214.148908252326,13528.967359017286,-108.44480465998076,-5649.344271794736,-885.5634005812107,6994.059686641339,8.313706657203144e+17
0.06616581846764624,-8.883248497127452,4.762285164534262e+16,-276994.57004228776,29367.43938585845,-8056.397955140293,799.4497395147283,44.81128242345535,1230.060192363748,-6781.526480353089,-1.9394493986249117e+17
0.13233163693529248,-25.103603506894775,5.363300411755752e+16,588872.5383520134,2987.5189743014125,16499.471296645203,-821.2333998800692,-4791.936925720905,-19629.17114520184,-7921.63677427754,-1.1220994557678913e+18
0.19849745540293873,-14.87143611564873,-6.743817575127245e+16,-366588.9199550027,60986.30675416846,-16237.814072867497,-907.8765066914754,-5064.347830315879,4029.434014925091,-17272.727888258283,7.570049845745268e+17
0.26466327387058497,33.07478617307045,-2.2217287223999917e+17,43204.93763502092,100019.63278997646,-3515.126618306306,1491.0344073835593,4554.261875313984,5494.14480040818,6533.280057415858,9.420862508725932e+17
0.3308290923382312,-11.897408117022167,-1.7374324064904864e+17,-88282.67742446953,43884.45385253721,10940.24161925159,934.7786730539249,-808.5677028226861,2457.4045855603176,12589.078501989221,4.1235077253865926e+17
0.39699491080587745,14.067408472381052,1.1359746547463784e+17,-307168.55266340775,9491.728860614961,25907.270574019585,-294.7731535487777,-1318.7996317163895,-14549.074552400276,10039.39638990292,-6.135062388268159e+17
0.4631607292735237,24.053219423815168,-5.853259141766079e+16,45065.47320102677,-14532.351867775538,7795.458258513757,354.8320023889279,5392.4734980677695,-1827.6623905186607,11360.269366062865,2.5677540230903328e+17
0.5293265477411699,8.844254895592307,1.0885025135777388e+16,-99722.80623609513,9273.518138187243,1094.8477828245304,-606.235245302611,6452.775812098296,-7472.286050465311,75.33754445751583,1.385562887138725e+18
0.5954923662088162,2.086889632981698,7.147380752482054e+16,328305.2604806214,50585.420966332706,8649.634273565702,-47.933956093928515,11688.943681585233,11370.5405687852,31709.118523936137,1.5051454757953488e+17
0.6616581846764624,11.127142263218758,1.3966342630710236e+16,-31362.640052211093,19700.485050484625,14220.118213403683,463.53752952470234,310.6040339261774,1492.2595755369655,16022.981822866826,6.556960436936077e+17
0.7278240031441087,12.26619282718633,3.352752649012885e+16,-343648.37138272414,15128.701815504162,-16855.533879741004,913.4213966144341,-2343.984308324064,5948.700183372126,-13250.818004692941,7.333106668219127e+17
0.7939898216117549,10.285246867083737,-3.246806474434439e+16,165179.567823604,43752.3723891417,4857.785802565024,-153.8383562269076,8120.172529562426,-88.23031307172778,12889.728019055721,-7.063608743266575e+17
0.8601556400794012,11.79252007923039,-3.848683360214351e+16,-309895.6003932146,35277.49502298076,10444.152896523325,406.2137672362179,12242.990591209564,-1768.7045436280791,20918.43894410481,1.178463359240043e+18
0.9263214585470474,9.181677021002761,1.1739445132750275e+17,268996.36636862357,-5081.5258188470325,24092.15648069608,592.0810510008928,3660.258693093172,-2580.7396326828,25171.67554110645,1.6205550220666045e+18
0.9924872770146936,-7.993782890772215,6.0087816470507976e+16,688536.9169745595,-7548.757946216359,9246.693165621371,-343.89709874731733,7716.373139280885,4379.2215709051125,21342.287875807368,-8.173251002035459e+17
1.0586530954823399,-13.149933905077276,4.05321812705859e+16,398749.38658643584,27195.948837978813,8513.527048881166,1057.6093994135636,7316.171099975343,3990.0508503436745,19819.748999200183,8.031903898180179e+17
1.1248189139499862,-21.61557720355422,9.16155686932784e+16,-184342.1706646798,14967.647522880457,-12750.134903441143,588.1687100415987,4444.57419330802,6848.545031939688,-1457.0156781934347,1.7200237623242268e+18
1.1909847324176324,20.306451010211337,5.4416763891236104e+16,-38827.047737853514,15989.256521768257,17513.614283487364,-216.57203358094324,4619.384010145705,-12269.19650755729,9863.80178607578,2.4874988590995814e+17
1.2571505508852785,19.882372723629487,2.519909089257583e+16,264614.46000846307,57328.052655198306,-2175.3268183113905,1084.9770084120335,-1204.6005030392466,15487.3045695152,12107.377248164563,8.037812121249928e+17
1.3233163693529248,11.795395894153284,9.588898688182746e+16,829587.6415744825,-32004.742868716243,-28359.114081513224,581.0303989012037,-4530.511821854558,12459.351828149385,-20430.274075218396,-6.283303607526871e+17
1.3894821878205712,12.790093629808482,1.7063304508180826e+17,920330.9464596995,54795.23808314458,13801.194919061953,799.2621815104105,8383.021647796537,734.2086987716293,22918.425265630118,-4.132244498478871e+17
1.4556480062882173,14.57574340303195,2.4322876127515347e+17,-213242.60652621125,25396.812559018505,5931.4119682217415,73.05754613976006,6694.342871442315,826.5417553073667,13452.296594971423,-1.673693976819438e+17
1.5218138247558635,-2.198367250503651,7.67615657215491e+16,537640.4805062757,-6923.888923518127,15920.02050610444,633.9138244325992,8845.964111355654,2629.92044405247,27395.905061512563,-7.240638730176044e+17
1.5879796432235098,3.932454948225935,8.654660777952992e+16,200767.93050409888,60855.987605020346,10793.710272935677,1458.0727763703158,2582.420297842063,13440.146776963284,26816.277347741023,-6.398726365325736e+17
1.6541454616911562,28.610324246280477,5.024352355741361e+16,6633.724456004507,69889.5336654342,8729.155903107414,1077.6714683937766,2156.4453166697976,11896.606142526265,22782.207362303478,4.429928904464186e+17
1.7203112801588023,28.577850695364972,1.0081730662818838e+17,342140.41910273564,28248.60878237649,13380.758653809517,108.59113534252083,9996.998015723271,19245.063257092395,42622.81992662518,2.1054009959527572e+18
1.7864770986264484,4.951929891114617,1.272429975088408e+16,-133902.93576027697,46480.06665171324,29155.446600799063,691.7613829477261,4069.9502541974593,12686.975617349526,45912.37247234605,-1.5333955603121434e+17
1.8526429170940948,8.9973367664917,3.9452999006775656e+16,589648.7025485863,13666.24792996118,-5124.53281453731,75.03886765153231,7256.1871066924305,4284.72266005499,6416.37695221011,-9.71191685327606e+17
1.9188087355617411,21.794099567325624,9.579134262315526e+16,464853.7594270607,33259.64966233544,12383.393584946089,857.5587927891264,5927.5564213891585,3888.2729827854755,22199.222989120724,-1.9421760997421028e+18
1.9849745540293873,20.95659207060908,-1.6095357986020544e+16,804961.8989019608,-17027.704085926904,9437.955511136232,790.8034532500095,269.5844956039973,-3389.146090585953,6318.393916154276,-3.572359668220718e+17
2.0511403724970334,4.176161864738944,1.38216102378643e+17,226860.31028218023,112696.84006759152,-4473.30110280929,737.7350406186388,-2370.745078572607,24854.63922893884,18010.59304755694,1.0468794009733046e+18
