Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-14.471851674184256,4.606448628368075e+16,663778.6083975929,-569.1868434429687,-4527.224151616658,31488.012684080448,-11523.294837355925,3429.8380212086595,-12620.680967763923,-7.852138555624731e+17
0.05975303788342103,-6.617809101291772,1.4127512666019062e+17,37518.590215168166,-5277.350309476082,-2400.719619949179,-6204.3793181897045,-1362.5929092552224,-20415.143616449965,-24178.456145654367,4.533474890993693e+17
0.11950607576684207,29.35050589682909,9.935157258659371e+16,-570075.3275528138,11845.105588365772,-11321.58286165826,1589.3012592451619,-1905.5866811633014,9948.014612100673,-3279.154930720889,-1.5204884813227359e+18
0.1792591136502631,17.688753147074017,1.3105042239389712e+17,-671033.1478828551,22738.761551107298,-1786.2630276376888,10131.080453591898,4232.923972513509,-10583.243504261989,-8136.582559386168,4.7686774425403866e+17
0.23901215153368413,6.992584820144071,-2.6745313825099076e+16,399578.6658340809,35230.85199112992,19488.94617237746,10632.112084222837,2015.327677517027,3412.970946992845,24917.24479688733,-1.3779948029962587e+17
0.29876518941710517,2.750772152353829,2.756831524592608e+16,-522618.10636014503,25636.6940478623,16259.002615036909,-5711.517271200819,-691.7368586257517,19518.28612534732,35085.55188175848,3.350545279670516e+17
0.3585182273005262,-3.2485957986530085,5.295407088231512e+16,102006.52341214585,-54050.051554207384,-5825.392672726679,-4202.926161199058,-1944.192810028178,25350.527316083528,17580.941833328674,-1.267212391425686e+18
0.41827126518394725,0.3263242162230586,3.806137913142345e+16,161938.62208513112,-9974.96145862501,9620.262169156165,44810.879552109196,952.1458437756665,6902.261261670883,17474.669274602715,3.868039857542162e+17
0.47802430306736826,29.734950706415724,9.302349041995776e+16,446243.1449695064,46678.80305997637,-2356.2418238152122,22193.48094543762,-5951.213587132875,4882.790009217836,-3424.665401730251,1.0638160306308844e+18
0.5377773409507893,6.9249654667892155,3.72381396235981e+16,471802.1597369404,8648.584572502197,3249.1729975373987,-45121.97016754215,6677.792619175224,11090.032058756071,21016.997675468694,6.889194346227436e+17
0.5975303788342103,4.738656042634718,-1.289807435296112e+17,672525.4767791925,85670.35420376869,6053.46724127219,31417.64764465138,8500.973166186384,15329.534800042817,29883.97520750139,-1.6983504686596192e+17
0.6572834167176314,6.0524703993012,1.0915513769338986e+17,684607.3858956408,31621.254334218993,15388.901350156964,27764.723217839302,-3840.82319480808,10103.445363131475,21651.52351848036,7.87839878271736e+16
0.7170364546010524,-13.08144569720374,1.6425636251066904e+16,725482.609926109,19809.756754444767,-6852.795768323959,39459.31442833229,4608.544336614222,11949.197659491365,9704.946227781627,1.1514561917451569e+18
0.7767894924844734,2.0883354349020244,6.334175621080289e+16,384200.21628290147,-99832.02539870492,-11418.418027192798,48159.72486377844,5183.624894537752,-174.54890828056705,-6409.342040935613,5.930159799384422e+17
0.8365425303678945,14.144918871354598,1.0337311902875962e+17,-8076.838653975574,151644.97797207022,17349.604144525576,27925.02778391304,-4897.263512770158,2984.718343213294,15437.058974968711,1.2026804562604104e+18
0.8962955682513155,3.322777723034351,2.868315318962147e+16,277964.5248923736,75122.69762199116,12273.07717922248,28700.987910146956,4366.71947544725,-8070.395106123324,8569.401548546408,-7715957691129280.0
0.9560486061347365,-13.567040087333758,-4.700119358168333e+16,684433.6171421609,40252.44058717333,-32373.97704419358,-33436.87258613065,10476.801880995266,-1376.675361321567,-23273.85052451988,1.0202168454765165e+17
1.0158016440181576,12.368000128430772,1.22164575844152e+16,712398.4064195454,-24225.92960690012,-1934.6576781379608,46378.25599500837,3970.1016039773885,10100.721945667707,12136.165871507133,-1.27020750873749e+17
1.0755546819015787,24.52258661319896,1.776804386388832e+16,148963.96805743952,-77309.45998795531,10513.739737429047,4283.1517436482845,10023.197276621226,13668.452336532151,34205.38935058242,9.671367248368195e+17
1.1353077197849997,27.77582376316331,1.3438648685287256e+17,-364023.9235195246,100634.09456981847,11007.905867747344,46583.363157489,14227.67767805222,13787.560823670841,39023.14436947041,1.3377631489116077e+17
1.1950607576684207,17.74922427319116,3.123217267143524e+17,-6817.470262866642,82605.25406297485,18189.938952493925,596.9083839087252,6651.0334043470375,14407.539959957809,39248.51231679877,7.782930363657528e+17
1.2548137955518417,7.841579949783942,1.083984674420845e+17,346290.47838934156,90864.10169865494,-18068.291367449892,22242.65181864678,8223.0805564419,14273.728908545334,4428.518097537344,9.616956763600028e+17
1.3145668334352627,10.272767608331854,2.556323618224513e+17,1046653.4900629325,128880.21683853473,-6484.959748641579,30326.890223636157,3595.3326625855952,9688.63478648516,6799.007700429176,1.0438337486712448e+17
1.3743198713186837,12.3240182888187,1.4134807288310725e+17,393198.42061522196,15554.086017977032,792.0262650185996,-11145.64894050714,7350.867363375511,2670.660944202802,10813.554572596911,6.329229222465677e+16
1.4340729092021047,5.448512605705833,2.5632952811602394e+17,494177.5090711522,-80334.04557549175,5328.743802171983,16987.27706659356,4063.2848181548065,18208.36868416046,27600.39730448725,1.536265877916566e+18
1.4938259470855257,8.29547721481397,1.9042345588414294e+17,257005.24049777875,123409.39927896304,15482.747129416828,32059.212756576715,1307.210945575464,5412.9831399907725,22202.941214983064,5.310444157799854e+17
1.5535789849689468,55.88734882147213,1.4623274161031578e+17,149508.2417909485,76298.95237711353,33772.53951473158,42337.6400689133,7570.8219615320395,-9128.928721658967,32214.43275460465,1.1131972944449295e+18
1.613332022852368,52.15389082952107,1.15618167335723e+17,1226725.8513649618,185623.30824816786,7734.129276290404,15000.402634160579,5124.245723105633,13948.111960767055,26806.486960163093,-3.407220596145513e+17
1.673085060735789,19.163267458294555,2.916471530726329e+17,311283.250007615,13978.936842989133,5092.216908811499,46297.194223387705,4793.80579520462,4407.214552306523,14293.237256322642,6.808157090846665e+17
1.73283809861921,29.949424210250676,1.7219335911774573e+17,569634.1233830749,135996.38568245838,10913.075578093809,29003.45960455661,7259.776944828647,12139.893903941893,30312.74642686435,1.2978191616974244e+18
1.792591136502631,25.08261746318577,1.0291718768849165e+17,129928.26636149187,146002.85102894666,10717.876346958976,37917.97992761406,4699.519350790499,27177.98837204875,42595.38406979822,1.5629293154880143e+18
1.852344174386052,-0.659097189810673,2.4101647026023603e+17,31932.57482851064,93321.48258090398,37335.64442405877,51102.99008155847,4914.91571293289,20663.324843016322,62913.884980007984,9.626200099577445e+17
1.912097212269473,34.54293254443168,-6.055708241720752e+16,320696.41050659947,74916.68938522505,18006.832448259138,65538.08827784963,11511.089064480817,-1438.205223262803,28079.716289477154,2.546291497699074e+18
1.971850250152894,21.880529498853566,9.842877133604149e+16,1185213.5626241234,83150.41005431373,21101.23584590667,29343.397083623135,7732.1463291256305,30854.628578215124,59688.01075324742,1.1044605135215355e+18
2.0316032880363153,16.210083035834515,2.271051751497538e+17,800492.8361928647,214810.95513129784,11286.857913503578,41325.13961954441,5391.423192240247,31144.30874859664,47822.58985434046,2.1277495933219456e+17
2.0913563259197363,76.460237319814,2.234433469380847e+17,715497.8575438474,90300.76760182955,15927.64763993195,42644.802335986715,10804.363773445952,28343.463045459263,55075.47445883717,2.3883129171163566e+18
2.1511093638031573,39.68790245568424,2.100556367919141e+17,1010734.2178442751,42416.12611579005,32358.977331360584,38378.04403498057,11881.888128791023,21721.524890061588,65962.39035021319,9.830606632417137e+17
2.2108624016865783,33.46851379201953,3.393768935642908e+17,854769.4949737526,181548.1713457377,25884.22729209134,7216.22649996453,9042.709445113565,27001.101507690262,61928.038244895164,9.873830061380979e+17
2.2706154395699993,34.05429082799547,5.174465273672358e+16,762003.1922222524,99880.00405601964,20114.369783925475,42406.02429471886,9752.508274875594,-3831.915845107287,26034.962213693783,1.3315441805175037e+18
2.3303684774534204,24.15577408541545,-1.6185984831918765e+17,762343.2315572373,237302.73111420096,27034.733922667565,42832.91993631951,6685.345660456169,5549.525658328053,39269.60524145179,7.503443963442586e+16
2.3901215153368414,22.79453705917301,1.914773146655321e+17,934192.0453665775,157103.13863863944,20357.82523471785,52003.101569691586,12964.98708612251,-4911.168806105492,28411.643514734867,5.064934291235978e+17
2.4498745532202624,40.29689805261334,1.963016006252279e+17,593441.6131674855,117045.58499695615,23275.671193248705,32763.497696504568,6091.767157782111,8653.172659926464,38020.61101095728,1.5418558879355868e+18
2.5096275911036834,45.135246155642065,9.374831203851757e+16,257902.32260954182,65679.48296938803,34976.15505855761,46200.27176164147,8640.505720169745,6613.746279938734,50230.40705866609,6.735894983390395e+17
2.5693806289871044,32.065429534973745,2.8040768593118586e+17,-225171.99877438252,121300.08730508771,10287.395550466295,7342.729223669972,8728.508643844327,16440.473400307987,35456.37759461861,3.5994658207391936e+17
2.6291336668705254,41.62925291820831,2.460415861478337e+17,654498.8305687874,169392.10653798477,11505.898940218944,35338.226180494225,9601.95401857089,29464.68877036088,50572.54172915072,2.0161578218709012e+18
2.6888867047539464,54.63591671682207,8.687326067877763e+16,1079812.4338323015,80677.89804370527,32488.06759352435,32252.62796531365,11479.424338302886,20881.309786207163,64848.801718034396,1.5706825355007516e+18
2.7486397426373674,32.45444821648547,2.6216719595015693e+17,972115.4781750689,99985.31865279024,19562.1110909326,69351.34859854674,13588.112013271486,4270.832871346847,37421.05597555093,4.544374174345802e+17
2.8083927805207884,33.25386540243507,3.1907426848287066e+17,1197923.9615368147,122857.66732493047,35090.31233422385,40733.77670027855,7035.068684607158,27457.55561927709,69582.93663810809,1.3076054762618598e+18
2.8681458184042095,74.12429452649482,1.9631975059445683e+17,2045323.1955331531,167058.42751613827,17380.57269345331,84202.1158613911,10007.80910830218,35677.53003071005,63065.911832465536,1.6702477333034632e+18
2.9278988562876305,28.46606389889488,2.0172567435444157e+17,643408.0069887133,227102.72828648958,48073.50150969949,35882.718227755744,8396.33590186373,18029.435756744035,74499.27316830726,1.6275972673928266e+18
2.9876518941710515,51.83996550636594,2.7456060652301677e+17,351941.3379554723,160525.77409211954,27921.53715352963,44149.076891733814,15164.377273534381,29842.41991707699,72928.334344141,2.137809133655517e+18
3.0474049320544725,47.046154197189956,1.8955224504196064e+17,1437903.3411608269,162630.7370520869,38792.669992004005,55218.01559352425,13270.88588574417,14893.179997276447,66956.73587502462,1.16971790945468e+18
3.1071579699378935,25.749793230988445,1.904745943367705e+17,1257608.8724935085,96885.98915182283,-2470.193002693417,68004.58825164384,12568.311658379676,36269.232476085985,46367.351131772244,1.250895633389438e+18
3.1669110078213145,56.58166491646058,1.835436043367291e+17,1132365.0082049947,130319.59559292816,19244.33190774186,37128.90491116527,13779.243353388252,26836.528629872493,59860.10389100261,1.5122653572455585e+18
3.226664045704736,35.47855151090289,2.2963980552037773e+17,645038.9949870999,110989.93231591699,24242.45829311393,60992.22312646598,12981.728653749691,46312.27428225275,83536.46122911636,2.0386994264841108e+18
3.286417083588157,41.40313035928536,8.305883609402307e+16,697596.5180899769,217504.63776423843,46117.455638324274,72417.70027592436,13467.198415270079,10350.788599077761,69935.44265267212,3.7204785964713165e+17
3.346170121471578,45.42840711316361,3.9100612321571725e+17,1158166.379068988,196034.92307921997,25582.465639561553,61932.039397344146,5469.753392654959,16715.125672386654,47767.344704603165,9.709805863081632e+17
3.405923159354999,23.835798034427132,3.1573474537901376e+17,1626186.3087019422,103477.7893608539,39568.08023832564,40645.37364397032,12469.538924419814,14146.21804942128,66183.83721216673,2.183282005277353e+18
3.46567619723842,66.94667847942299,3.6490937908229056e+17,1318821.8807621668,135511.64040359954,41140.99330780741,49610.120685756985,11138.36765013573,43087.40778963193,95366.76874757507,2.4433388917620577e+18
3.525429235121841,46.21344839805326,9.741780978238755e+16,1091682.489936873,252071.54247567686,35062.52122535198,49609.57105709529,15667.500529270152,35900.24240611537,86630.26416073751,2.814302771272367e+18
3.585182273005262,58.02726256134459,3.578153125333629e+17,889485.9159258674,99528.80226020147,31466.302345876233,55507.54707469801,14592.61925897164,34350.40004521192,80409.32165005979,2.1235652848399007e+18
3.644935310888683,47.808726926066974,3.7881318279532646e+17,1158741.3289969014,97588.12244695697,55938.009259905244,101229.67703156135,18128.062845204262,30080.444152673568,104146.51625778308,1.9565677663199813e+18
3.704688348772104,55.817848726621705,3.901694296897465e+17,1778628.5964854755,239628.706361812,37002.38320424132,51091.730820284276,14234.154338827419,33231.766915685024,84468.30445875376,9.95986096311986e+17
3.764441386655525,50.5535410892755,2.0973930890534906e+17,417830.4099410658,187704.87265311336,37970.48677398956,38927.15483710585,11495.453384549844,15968.499998206285,65434.440156745695,4.86653604825248e+17
3.824194424538946,68.80109256449353,1.8665273252337747e+17,1934172.2143296069,207819.27993618415,9357.036871223321,41609.935800503416,13870.09524026823,29912.841125592735,53139.97323708428,2.2309233774109627e+18
3.883947462422367,65.96216476375763,4.455516935438338e+17,768718.1000402425,190511.67853408752,36857.66492454216,69524.38470463491,12693.09796439975,9673.307072710337,59224.06996165225,2.823306004928384e+18
3.943700500305788,52.85566292836844,2.1118168834588736e+17,1270479.1408820315,199060.82671949547,39235.09433523045,46283.6810867203,8726.682204078163,34138.46780447366,82100.24434378228,1.0910874460962106e+18
4.003453538189209,65.30240426298533,4.133537660989663e+17,1023731.7194914313,87802.82429714166,57055.955688388654,25966.465299417177,13145.030640219047,38512.03374607665,108713.02007468435,1.8575394440621507e+18
4.063206576072631,35.11113812014237,4.005919847512676e+17,1187877.6526714414,254377.19139462075,26742.880402945593,33263.04407593519,12832.824538000319,46493.48066912298,86069.1856100689,1.9583959741188567e+18
4.122959613956051,74.94250023199581,2.638450865903065e+17,1199197.0186150202,178506.80563974695,25545.793484328256,100767.4532740484,14534.939196690291,38344.28606438256,78425.01874540112,2.514153653770401e+18
4.182712651839473,50.78923036309942,3.0991155295375744e+17,1695296.316058252,201183.10783350153,30025.532334867064,87467.15864001705,9797.778128498208,33265.86155438749,73089.17201775276,1.891711370010863e+18
4.242465689722893,55.31134891079368,4.932140243814902e+17,1667894.6136616915,291754.6110062372,57299.99653210258,61740.73586229531,12281.740468530143,32646.835031859435,102228.57203249216,1.9166038558758467e+18
4.302218727606315,46.20634368651097,2.899892887052069e+17,896040.1048629595,275859.3418491188,22229.10076133626,47022.6162666056,18549.002207944508,52314.49760050058,93092.60056978135,2.7444276663801155e+18
4.361971765489735,46.88596130774142,3.8162517222311386e+17,1708744.5209110843,157688.20309457718,44098.756647528455,63037.10107916896,6134.674928325319,27799.882699525027,78033.3142753788,2.0464747859483517e+18
4.421724803373157,77.56222326988282,3.733089466078989e+17,1652268.322002685,31424.720905856288,48824.380040579934,84623.29840201218,18245.087596439993,47676.58613309514,114746.05377011508,1.8564536230758758e+18
4.481477841256577,70.45143960137366,2.5147056885116298e+17,1699230.6496068875,138349.83949675248,26940.778724626725,34546.3971038154,9885.351872690148,39099.86553339432,75925.9961307112,4.1249314556210806e+18
4.541230879139999,86.07138498184248,4.9518149738102605e+17,1321070.3806391573,280855.0046546881,36168.621937588076,83991.84220012602,5240.694468729129,39993.64678523722,81402.96319155443,2.1193780266233098e+18
4.600983917023419,74.12799260301338,4.2395858216595174e+17,1710609.4171931632,168281.99871731133,34618.996134300156,56804.30042513041,14922.406293569422,45404.308759177824,94945.7111870474,2.5506983193783813e+18
4.660736954906841,82.77894208485317,3.775025677312787e+17,1484687.078822207,210503.62068953307,58646.763451111925,47137.511101223645,11679.592053854498,35498.07700104553,105824.43250601194,2.7943277814438047e+18
4.720489992790261,80.50693844386167,5.348515830124567e+17,1757577.2572685059,244452.94863495333,43178.01429632051,78483.45919341985,24107.764029931812,32781.704491054865,100067.48281730717,2.1696909485194578e+18
