Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-0.979060116020129,5.338064792353392e+16,-245289.95812993095,128708.31284541286,10081.298262623024,4914.701708883738,-514.8759720883954,14311.97731696223,23878.39960749686,-1.3425821083249892e+18
0.05725988946908901,-0.4431769832449549,2123190773849067.0,780658.180570886,63475.43116695448,5954.007583824401,3071.468881970258,713.0941838179554,8734.94951135528,15402.051278997636,4.57575528483247e+17
0.11451977893817802,7.757638269069046,8.045413577318424e+16,108263.81745346889,-116617.49168823822,-10801.137369934684,-4614.653762845383,1886.2207291279349,-16844.823348185015,-25759.739988991765,-3.786885755513516e+17
0.17177966840726705,-0.7053689350563968,1.0398179550202656e+16,-63092.264877300986,8391.781962803383,6455.440016944858,1808.8728170539493,6329.937736596692,-5337.047750698438,7448.330002843112,3.208951758051292e+17
0.22903955787635605,8.40953736059671,6.140731646666578e+16,-592510.6830964811,-19664.618080706212,-11433.094029259624,-9178.266745386307,1304.4053431065308,-13367.318988529334,-23496.007674682427,6.939174682646696e+16
0.28629944734544505,-14.09035701803983,-4918564554788072.0,807595.6969546104,119731.72768766512,8866.782274179395,-6844.880842809547,-8351.195557877129,-1869.4148043856562,-1353.82808808339,1.1300341847557638e+17
0.3435593368145341,-3.6655574096923775,4.56169117526447e+16,1170676.9016481573,-119377.76228355488,-1488.444236444704,3831.194749531548,-1520.47353555838,-1265.450142989685,-4274.367914992769,1.4980588416620032e+18
0.4008192262836231,21.275745637776307,-1.947556496651961e+16,88174.35408474985,-111712.27895690352,4522.589802520639,2909.54013533547,4362.309569909807,16160.124513757966,25045.023886188414,3.7202397420901235e+17
0.4580791157527121,-8.940337715030132,9.891656927301742e+16,586697.4180359212,111362.28710856859,-1072.267895116665,4027.4703974709773,1226.9511985941313,17984.772994754847,18139.456298232315,-7.629169167656899e+17
0.5153390052218011,13.393764704305301,-4.0546844710465624e+16,426375.81077302236,120016.4120402011,-5437.810247996628,6172.004557886734,-2658.2327760343414,5743.089679036247,-2352.953344994723,1501856328693376.0
0.5725988946908901,8.34307079897901,1.1189913417891613e+17,93415.84235898596,128033.51690873998,10217.979448429502,2055.6988291323382,-1656.3431447960086,2880.47306103983,11442.109364673322,8.272955727508618e+17
0.6298587841599791,-27.027732870039344,1.0279283651750003e+17,-285306.56978321995,-34894.51202935724,-12154.86693381811,5429.696959810823,568.9724772453148,13133.359148842992,1547.4646922701977,7.303126930610707e+17
0.6871186736290682,3.1889229626137885,5222059457997432.0,-215666.85064114438,-36654.214969780616,-4878.974601619731,2172.4274159454176,4340.491823687626,30501.088122418216,29962.60534448611,1.123792521258073e+18
0.7443785630981572,-1.3287418003546687,-8.050615145432362e+16,229148.17261505174,105635.47875442472,5856.413271651541,-183.95662934650227,7343.5678662464325,8645.712167350835,21845.69330524881,1.6437678554135107e+18
0.8016384525672462,46.51304967461598,4.434399571189099e+16,325415.92924235645,308443.6991331561,6640.723108371894,-1135.8034251876784,4038.8982915639535,1186.082369001998,11865.703768937845,2.8499860634465078e+17
0.8588983420363352,16.56001453872309,1.17588665694408e+16,135987.5991383776,-40477.16527625557,-8144.049814366205,3793.379961669113,1621.5091438204659,9420.836629165085,2898.2959586193456,1.4474775704007263e+18
0.9161582315054242,5.645173203668801,3.0773678252809924e+16,-146012.80585700372,41707.2823810602,4378.881261545275,8716.701701029811,-1428.0114771333524,22991.811862268427,25942.68164668035,-8.586160648601082e+16
