Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,-17.570956955706375,1.9949440316721763e+17,-353560.50500456186,39555.69106033915,13778.945795020805,-44426.54005200763,-5720.542618491402,7271.279412791017,15329.68258932042,-2.970002656998323e+17
0.06660959054500454,6.789609659865701,-8132141417215462.0,102227.2365278271,-5781.069223654682,13046.641510187535,8410.83915881172,1577.1385928812063,1654.6645205852697,16278.444623654012,-1.70272767076417e+18
0.13321918109000908,-1.1275970806614248,2819926180565377.0,-144749.988062052,13563.314487213675,4472.975442804849,7007.246947325259,1275.894517859362,-7630.967251296476,-1882.097290632265,-1.411243358043061e+18
0.1998287716350136,8.308818811335414,2.6418864051521606e+17,-59034.907396074246,18386.99668654292,4521.359171485935,-26189.383884432893,-952.6170214096425,-1318.778495377443,2249.9636546988495,1.9861621330213617e+18
0.26643836218001815,2.4967965413844158,1.1626024335878374e+17,991175.0457728659,-57093.036614463446,-14623.489802827386,40477.461717418504,-3392.6489079622725,4567.8320643975785,-13448.30664639208,1.2020389171747425e+18
0.3330479527250227,13.31723449143822,-1966131632936080.0,146207.10410572967,-53351.83038502718,3939.0428781264363,-32904.7807798819,2827.4822046841778,-2800.202748517138,3966.322334293476,4.787995473731355e+17
0.3996575432700272,-15.746760740728694,-9.316630708508365e+16,-181364.31861336558,1744.3838140783291,17468.413520327398,11127.415110336195,-2010.3821520226286,7279.362252946401,22737.39362125117,3.0830743541427656e+18
0.46626713381503176,38.413617304048806,2.0961095711477728e+17,-135451.24330424782,98346.92711446188,-804.0770136087444,20625.91539975952,2208.425995440598,11312.870825212467,12717.21980704432,-1.1942687703099564e+18
0.5328767243600363,-5.890996395718355,2.036454162610374e+17,-91764.1703921349,975.9053568530835,2485.908633648988,62855.85875155134,2546.7401677311705,9032.499131101988,14065.147932482145,2.2180371767394445e+18
0.5994863149050409,24.781729643521395,7.996228555492194e+16,205700.14539596473,-41946.27768388255,-888.7574557819376,18602.291819504528,2881.034591305678,6202.744220188307,8195.021355712048,1.6618657517104643e+18
0.6660959054500454,2.179573507246881,6.407622026879333e+16,75865.54555755777,5358.245955156237,7943.503727423584,13651.635790190905,4484.688613963784,669.2415227123784,13097.433864099745,4.1597473711538954e+18
0.7327054959950499,4.137665231042288,1.831186503806926e+17,595194.7421231588,20397.333010994756,52.6586580585863,46330.77408984603,9756.531865997003,13053.93996418802,22863.13048824361,-3.779246223268065e+17
0.7993150865400545,30.38176349932231,8357964770060432.0,123167.76787034194,71413.27948393134,60.59810844637377,52557.5243364873,-3970.466516694433,9280.444109216853,5370.575700968794,-2.2873379150719542e+18
