Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,6.898841899527531,6.5644571016314264e+16,1046886.0200030722,-83963.28940932645,-10007.373627143947,-1329.4835638644977,1381.5223847876248,5111.286255541128,-3514.564986815193,1.1602514314519964e+18
0.05885049946479623,-0.9959353864753325,-3.958341274288123e+16,437813.17640750535,116031.39424052523,46943.09488348646,1634.0830199100985,-4065.7994413298297,-3504.265743281073,39373.02969887556,-1.4903837540515364e+18
0.11770099892959246,-3.681554354395554,4.765938383573619e+16,-244168.94295731396,5715.201650074599,-8378.093015223414,2984.504647132541,2563.814563037529,-2436.4069898483713,-8250.685442034257,3.8483120957509357e+17
0.1765514983943887,5.113361688310137,-4.313481046460212e+16,-465725.5282831515,5642.012515111061,-1669.4541814108989,235.9956210269225,5777.551030794826,7774.416237574174,11882.5130869581,2.1756755536483261e+18
0.23540199785918492,-12.885759636042746,-2.1809298606085984e+16,-652470.8942339767,20176.489683423177,-16772.838313231718,1953.2618752262172,-3409.7490496765317,-4211.628196180784,-24394.215559089032,4.902619245314328e+17
0.2942524973239812,-1.7890447523510846,1.3790162417488947e+17,-379105.94935925317,34426.71283297127,25831.74319062415,-681.2930157864578,1495.2893489026937,3062.8994616937207,30389.932001220564,-1.027543340286656e+16
0.3531029967887774,7.0002842677642745,-1.3204160086687324e+16,134362.4689905301,28184.485603846908,10920.922539063911,1945.4171344057356,-2692.1470940521112,10665.81112642742,18894.58657143922,2.1268979180092703e+18
0.4119534962535736,1.882394665248197,8.374315914671104e+16,-260533.60769247595,61259.984897372335,19001.110541023132,-283.38028703317354,-5972.170990085863,-336.7327916552308,12692.206759282039,3.6010462055198675e+17
0.47080399571836984,-4.081685774135484,1.642239604587613e+17,-189985.3435371716,-30208.76446935242,15698.01514624212,232.2593133029443,4707.835958508772,2082.0505481824157,22487.90165293331,-1.8634000954019226e+17
0.5296544951831661,9.902841249444078,1.0729066112457686e+17,128195.11739013199,-35978.665562138674,-9660.106205409325,406.53863906158347,1872.921243529924,4031.2895551844995,-3755.895406694902,-2.360407612946999e+18
0.5885049946479624,-8.700912016415575,-2.628043587898757e+16,25482.717179634637,106972.28682084859,8847.597275109601,1663.2078159269417,1322.2458079411622,526.1524287566663,10695.99551180743,6.527039676623461e+17
0.6473554941127585,8.075160330316224,1.034883782244848e+16,-60266.42356076292,287.0710874725264,-12182.562096565342,-1330.281893600458,5338.162376981642,-671.2249520550749,-7515.624671638774,1.106870084338398e+18
0.7062059935775548,18.370919299562566,-1.6764059173775808e+17,-143785.45123365594,92389.78454948202,-605.9720234102206,6183.104471630735,3720.4593462345065,11086.245234593622,14200.732557417909,5.173235987588512e+17
0.765056493042351,22.997671305221665,1.789647667564066e+17,155095.24075667906,-5746.29742059224,-7943.211879561591,4916.290403334465,-1451.402245610178,8718.29440203502,-676.3197231367476,-1.0020025166821248e+18
0.8239069925071472,1.2015766006505793,8.908768720886902e+16,489011.9192309775,101784.97759578355,7710.592753564472,5995.666390976094,-3498.3248662395586,3426.915752381755,7639.183639706669,6.601255830632527e+17
0.8827574919719434,11.96197863181558,1.4019394399806112e+17,211273.40570939094,93808.17416287423,-6108.948963951874,851.9816902335992,-3088.7713703779073,2798.06563198939,-6399.654702340391,4.523470258096803e+17
0.9416079914367397,1.8545470269074453,7.663237111740672e+16,-111853.20367038262,39768.897476200436,20901.00446988731,3022.779905773792,10612.681372655681,10614.52465821731,42128.2105007603,-1.8603551735952218e+17
1.000458490901536,12.5771096466504,5.018978319505063e+16,293006.59486564825,45966.939738970694,-4333.982846083254,1521.1395318953741,-4117.895899435481,3440.3591368644848,-5011.51960865425,5.126134332763406e+17
1.0593089903663322,12.695084183804216,8.842801068031818e+16,-198394.5323911471,121006.6454305638,23920.2638158823,1512.7764730081287,7227.741037675029,12678.198881108514,43826.20373466585,3.201008124786812e+17
1.1181594898311285,5.888094155899303,1.6706385388105043e+17,143795.1845443182,82184.13921813585,20578.85404681666,2715.279444406141,1637.5848686035051,-3524.647696400727,18691.79121901944,2.238241321340287e+18
1.1770099892959247,11.005304687319402,1.2264456931205349e+17,727848.792936198,93786.6375690759,7918.958309116189,3440.3432507233565,7481.030512193909,18995.157103716774,34395.145925026874,-5.508313143991872e+17
1.2358604887607207,24.397727019301758,1.7943788593826797e+17,-11032.574242902163,31015.42581903331,19559.218217330443,-1301.275329387261,665.036541377172,-2169.5024380920413,18054.752320615575,-3.9793572467301325e+17
1.294710988225517,-0.7117078682793903,1.727818015057453e+17,22359.84891265887,-13920.96194059257,15747.905300818353,5072.290530985403,3831.1437001999266,13336.600026069811,32915.64902708809,8.674324557915965e+17
