Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.0,1.131903059162775,1.522663480924438e+17,684500.9141352853,-70181.83145973613,-2156.6714940282986,-1173.626525679607,-3049.9602285846036,8349.47481562083,3142.843093007928,-1.4188082763815584e+17
0.0661400203157097,-23.787537935626723,-1.3473372681215256e+17,-1027449.0323121535,158608.15437325125,2552.042299770299,558.750566251937,-1254.9028036413897,8660.648126887874,9957.787623016784,-2.0398412500878035e+17
0.1322800406314194,18.5608927518981,1.0359318841646272e+17,-348552.36879465485,-54645.55395187103,-5526.050951560978,600.6748209038669,888.096147764016,14629.084166706656,9991.129362909694,-1.743598945871507e+17
0.1984200609471291,33.95227441101288,-6.4496490610680456e+16,414289.63826770184,755.1253429158278,20327.306363247164,-3041.9824780536464,3946.1462334820358,-24259.100411218416,14.352185510782874,1.0351973992598896e+17
0.2645600812628388,2.6892740622326974,4.740440542496256e+16,-89169.83825648327,-24972.22360737904,2402.927978697266,-980.5604042741169,852.6589257865476,13430.156241788118,16685.743146271932,1.6305017639196918e+17
0.3307001015785485,12.053650547721379,1515482519843124.0,-66149.22383326368,160255.3971660094,-7162.172052891376,2666.2854437211818,2386.374862559943,11744.906787008518,6969.1095966770845,2.8949267365121624e+16
0.3968401218942582,14.316461696901891,1.5255312521005216e+17,-662224.9761204615,-45069.615894435396,1587.7422277152534,-1084.0151952544597,6599.4852111705,12180.31489530837,20367.542334194124,-1.8746006534498992e+17
0.4629801422099679,-7.21882950849337,7.431430718266554e+16,441131.96036873275,-112723.0891149567,3517.283831243798,-3648.9846025524303,448.2233615689021,29822.928346940036,33788.43553975274,1.2534225640336763e+17
0.5291201625256776,-9.845673254352956,1.8171388593160684e+16,-106214.71688109025,-759.6018348044054,-11712.767384814317,444.9091577979318,5255.29625754703,-8840.41192223458,-15297.883049501866,6.307071968138098e+16
0.5952601828413873,7.7571199236893085,-2.054906871783287e+16,323951.99535109266,-8565.81620415144,5461.843245566681,163.74619081706487,3268.2073951457714,15418.597834289945,24148.6484750024,-7.307487349254344e+16
0.661400203157097,20.9440187469585,8.42408292150792e+16,371333.0557545129,-46269.84130717273,-5195.915558344836,-737.0994780882806,-2005.578880985108,-4171.427443330923,-11372.921882660867,-8.998466142272453e+16
0.7275402234728068,-7.724280075937117,-4.855000900667865e+16,-224692.18485827374,41504.8845433292,11240.762806178449,2548.015241510056,-1482.1658672016758,36384.511582405685,46143.108521382455,-9.343663700218427e+16
0.7936802437885164,36.79705561679998,9.452948288693898e+16,118352.39752992959,24096.728726683796,13256.967339928016,8794.358802574585,2238.743721837446,11735.515056317186,27231.226118082646,3.587277156680136e+16
0.8598202641042261,20.203428275208786,8.435163127933549e+16,634151.7656977761,-37727.52203570839,54.651997472557014,6034.812830556269,1744.279089294604,23729.478186301883,25528.409273069043,7.997768920639434e+16
0.9259602844199358,-5.717258780777247,2.1136874237916096e+16,243034.3244256933,68778.24745428908,2188.8141460939405,852.6991813330553,5208.128450880671,25052.282736313166,32449.225333287777,3.8798586405891944e+16
0.9921003047356456,4.296767323361284,1.8732501729156387e+17,-182407.88433400632,37273.772471134456,8565.022915047186,-1566.108984786375,404.6748454016015,34829.619282052765,43799.317042501556,2.0003372615949504e+17
1.0582403250513552,28.37604095697685,1.707059066680048e+17,55877.96060600676,143239.9637651425,2681.699345346151,-5563.731784882384,4291.482821533769,15484.310750746692,22457.492917626612,1.5023441128027875e+17
